,vin,datetime,veh_speed,veh_km,longitude,latitude
1463,wqmbpgahavumajehd,2022-10-16 09:18:53,0.0,98466.6,125.13661527422046,42.90482790942261
1464,wqmbpgahavumajehd,2022-10-16 09:19:03,0.0,98466.6,125.13662426292062,42.90483089795816
1465,wqmbpgahavumajehd,2022-10-16 09:19:13,0.0,98466.6,125.13662126531153,42.90482089866976
1466,wqmbpgahavumajehd,2022-10-16 09:19:23,0.0,98466.6,125.13660727962399,42.90479490912921
1467,wqmbpgahavumajehd,2022-10-16 09:19:33,0.0,98466.6,125.13659928915303,42.90478891816446
1468,wqmbpgahavumajehd,2022-10-16 09:19:43,0.0,98466.6,125.13659829076444,42.90479092024406
1469,wqmbpgahavumajehd,2022-10-16 09:19:53,0.0,98466.6,125.1365972925287,42.9047939226692
1470,wqmbpgahavumajehd,2022-10-16 09:20:03,0.0,98466.6,125.1365962949045,42.90480092647658
1471,wqmbpgahavumajehd,2022-10-16 09:20:13,0.0,98466.6,125.13659729512796,42.90481092854385
1472,wqmbpgahavumajehd,2022-10-16 09:20:23,0.0,98466.6,125.13659929343414,42.90481692784036
1473,wqmbpgahavumajehd,2022-10-16 09:20:33,2.3,98466.6,125.13665921440825,42.904812843102064
1474,wqmbpgahavumajehd,2022-10-16 09:20:43,1.68,98466.6,125.13668517778213,42.90479580107704
1475,wqmbpgahavumajehd,2022-10-16 09:20:53,8.94,98466.6,125.13670315283225,42.90478677292934
1476,wqmbpgahavumajehd,2022-10-16 09:21:03,0.0,98466.7,125.13626372850536,42.90480939011232
1477,wqmbpgahavumajehd,2022-10-16 09:21:13,12.6,98466.7,125.13624675014619,42.9048074128703
1478,wqmbpgahavumajehd,2022-10-16 09:21:23,29.41,98466.7,125.13579530176045,42.904628971656514
1479,wqmbpgahavumajehd,2022-10-16 09:21:33,15.07,98466.8,125.13565339192898,42.90404096232428
1480,wqmbpgahavumajehd,2022-10-16 09:21:43,32.79,98466.9,125.13639940295441,42.90383086430063
1481,wqmbpgahavumajehd,2022-10-16 09:21:53,27.0,98466.9,125.13741004232273,42.90365739163569
1482,wqmbpgahavumajehd,2022-10-16 09:22:03,10.06,98467.0,125.13806513828987,42.903550424755615
1483,wqmbpgahavumajehd,2022-10-16 09:22:13,10.57,98467.0,125.138380696022,42.903495954078245
1484,wqmbpgahavumajehd,2022-10-16 09:22:23,17.66,98467.1,125.13903576459032,42.90338096832164
1485,wqmbpgahavumajehd,2022-10-16 09:22:33,26.15,98467.1,125.13948608057504,42.90308220855572
1486,wqmbpgahavumajehd,2022-10-16 09:22:43,5.17,98467.2,125.14001826113635,42.902725302940375
1487,wqmbpgahavumajehd,2022-10-16 09:22:53,1.8,98467.2,125.14018900627885,42.902679034509006
1488,wqmbpgahavumajehd,2022-10-16 09:23:03,22.1,98467.2,125.14041966248342,42.90263167601084
1489,wqmbpgahavumajehd,2022-10-16 09:23:13,32.34,98467.3,125.14128934719153,42.9024513123153
1490,wqmbpgahavumajehd,2022-10-16 09:23:23,20.64,98467.4,125.14247750432284,42.90221242345594
1491,wqmbpgahavumajehd,2022-10-16 09:23:33,32.62,98467.5,125.14277597799904,42.90179281968433
1492,wqmbpgahavumajehd,2022-10-16 09:23:43,11.41,98467.5,125.14269802301327,42.901295767974155
1493,wqmbpgahavumajehd,2022-10-16 09:23:53,11.19,98467.5,125.14263607559411,42.90101176513611
1494,wqmbpgahavumajehd,2022-10-16 09:24:03,12.65,98467.6,125.14260209821892,42.90081574964297
1495,wqmbpgahavumajehd,2022-10-16 09:24:13,2.53,98467.6,125.14251218399089,42.900467767505496
1496,wqmbpgahavumajehd,2022-10-16 09:24:23,0.0,98467.6,125.14251018142335,42.90043075779435
1497,wqmbpgahavumajehd,2022-10-16 09:24:33,14.9,98467.6,125.14250618224462,42.900395751839035
1498,wqmbpgahavumajehd,2022-10-16 09:24:43,34.76,98467.7,125.14244517953617,42.899762626717525
1499,wqmbpgahavumajehd,2022-10-16 09:24:53,36.5,98467.8,125.1422633223882,42.89886759603979
1500,wqmbpgahavumajehd,2022-10-16 09:25:03,17.38,98467.9,125.14203454268433,42.898018652104945
1501,wqmbpgahavumajehd,2022-10-16 09:25:13,0.0,98467.9,125.14201056015568,42.89789364548233
1502,wqmbpgahavumajehd,2022-10-16 09:25:23,0.0,98467.9,125.14202853258284,42.89789261774793
1503,wqmbpgahavumajehd,2022-10-16 09:25:33,19.29,98467.9,125.142026528299,42.89784460422484
1504,wqmbpgahavumajehd,2022-10-16 09:25:43,32.34,98468.0,125.14189463118346,42.89720358368372
1505,wqmbpgahavumajehd,2022-10-16 09:25:53,26.77,98468.0,125.14242175660438,42.89676062608792
1506,wqmbpgahavumajehd,2022-10-16 09:26:03,32.56,98468.1,125.1433232735725,42.896244057130076
1507,wqmbpgahavumajehd,2022-10-16 09:26:13,7.81,98468.2,125.1440500694989,42.89591480939293
1508,wqmbpgahavumajehd,2022-10-16 09:26:23,15.01,98468.2,125.14444640679442,42.89574812864829
1509,wqmbpgahavumajehd,2022-10-16 09:26:33,25.25,98468.3,125.14481575719776,42.89541643041721
1510,wqmbpgahavumajehd,2022-10-16 09:26:43,23.28,98468.3,125.14473279934813,42.894809352312194
1511,wqmbpgahavumajehd,2022-10-16 09:26:53,4.95,98468.4,125.1446139134335,42.89429336230303
1512,wqmbpgahavumajehd,2022-10-16 09:27:03,4.1,98468.4,125.14459992051894,42.894191349220215
1513,wqmbpgahavumajehd,2022-10-16 09:27:13,10.51,98468.4,125.14456094283697,42.893924318669534
1514,wqmbpgahavumajehd,2022-10-16 09:27:23,8.83,98468.5,125.14450300372064,42.89370933596774
1515,wqmbpgahavumajehd,2022-10-16 09:27:33,2.41,98468.5,125.14447502922218,42.89358033560354
1516,wqmbpgahavumajehd,2022-10-16 09:27:43,0.0,98468.5,125.14446104875506,42.89356035075912
1517,wqmbpgahavumajehd,2022-10-16 09:27:53,1.23,98468.5,125.14445206281287,42.89355736389852
1518,wqmbpgahavumajehd,2022-10-16 09:28:03,1.29,98468.5,125.14444007895716,42.893536375553595
1519,wqmbpgahavumajehd,2022-10-16 09:28:13,2.36,98468.5,125.14441710412373,42.89345838486842
1520,wqmbpgahavumajehd,2022-10-16 09:28:23,0.0,98468.5,125.14440811358809,42.893425387656
1521,wqmbpgahavumajehd,2022-10-16 09:28:33,17.77,98468.5,125.1443661668754,42.893331421329854
1522,wqmbpgahavumajehd,2022-10-16 09:28:43,23.06,98468.6,125.14414439724519,42.89250548525457
1523,wqmbpgahavumajehd,2022-10-16 09:28:53,0.0,98468.6,125.14412141880946,42.89240548684963
1524,wqmbpgahavumajehd,2022-10-16 09:29:03,0.0,98468.6,125.14411143359483,42.89239749976899
1525,wqmbpgahavumajehd,2022-10-16 09:29:13,0.0,98468.6,125.14411243168905,42.892395497512005
1526,wqmbpgahavumajehd,2022-10-16 09:29:23,0.0,98468.6,125.14411542765059,42.892400494532566
1527,wqmbpgahavumajehd,2022-10-16 09:29:33,14.56,98468.6,125.14407645081782,42.89214346707226
1528,wqmbpgahavumajehd,2022-10-16 09:29:43,37.57,98468.7,125.14388663785455,42.891382502120564
1529,wqmbpgahavumajehd,2022-10-16 09:29:53,18.78,98468.8,125.14365487060246,42.89049355780023
1530,wqmbpgahavumajehd,2022-10-16 09:30:03,33.07,98468.9,125.1429410016983,42.89054668401436
1531,wqmbpgahavumajehd,2022-10-16 09:30:13,38.64,98469.0,125.14167000555051,42.89088374464311
1532,wqmbpgahavumajehd,2022-10-16 09:30:23,46.91,98469.1,125.14027412859815,42.89121195035892
1533,wqmbpgahavumajehd,2022-10-16 09:30:33,42.58,98469.2,125.13883424893012,42.891622201320466
1534,wqmbpgahavumajehd,2022-10-16 09:30:43,27.33,98469.3,125.13775081014835,42.89206990896109
1535,wqmbpgahavumajehd,2022-10-16 09:30:53,34.76,98469.4,125.13691100332673,42.89252524924668
1536,wqmbpgahavumajehd,2022-10-16 09:31:03,34.42,98469.5,125.13594634417687,42.89309478196279
1537,wqmbpgahavumajehd,2022-10-16 09:31:13,28.23,98469.6,125.1350944985089,42.89362112273824
1538,wqmbpgahavumajehd,2022-10-16 09:31:23,11.08,98469.6,125.1347908999542,42.8937935905875
1539,wqmbpgahavumajehd,2022-10-16 09:31:33,1.46,98469.7,125.13471598240953,42.89373166960782
1540,wqmbpgahavumajehd,2022-10-16 09:31:43,3.88,98469.7,125.13473695623478,42.89372864047691
1541,wqmbpgahavumajehd,2022-10-16 17:15:05,0.0,98469.7,125.13463208370494,42.89372277876827
1542,wqmbpgahavumajehd,2022-10-16 17:15:15,0.0,98469.7,125.13465006417583,42.89373876024545
1543,wqmbpgahavumajehd,2022-10-16 17:15:25,0.0,98469.7,125.1346590541002,42.89374475029101
1544,wqmbpgahavumajehd,2022-10-16 17:15:35,9.78,98469.7,125.1347159828681,42.89373467064232
1545,wqmbpgahavumajehd,2022-10-16 17:15:45,27.05,98469.7,125.13524128997739,42.89345286635227
1546,wqmbpgahavumajehd,2022-10-16 17:15:55,24.86,98469.8,125.13595132907713,42.89303775545484
1547,wqmbpgahavumajehd,2022-10-16 17:16:05,0.5,98469.8,125.13632381570486,42.892816165928046
1548,wqmbpgahavumajehd,2022-10-16 17:16:15,1.12,98469.8,125.13636575934315,42.89280310341267
1549,wqmbpgahavumajehd,2022-10-16 17:16:25,21.15,98469.9,125.13650756440347,42.89273388307029
1550,wqmbpgahavumajehd,2022-10-16 17:16:35,31.55,98469.9,125.13721955947332,42.892299738866384
1551,wqmbpgahavumajehd,2022-10-16 17:16:45,32.96,98470.0,125.13788262298897,42.89201670323679
1552,wqmbpgahavumajehd,2022-10-16 17:16:55,36.33,98470.1,125.13887718571215,42.89160213223517
1553,wqmbpgahavumajehd,2022-10-16 17:17:05,36.05,98470.2,125.14004446789548,42.89124830274924
1554,wqmbpgahavumajehd,2022-10-16 17:17:15,39.09,98470.3,125.14113282717025,42.89098158907821
1555,wqmbpgahavumajehd,2022-10-16 17:17:25,36.39,98470.4,125.14233495962026,42.89067365949147
1556,wqmbpgahavumajehd,2022-10-16 17:17:35,18.33,98470.5,125.14330940195437,42.89039906278481
1557,wqmbpgahavumajehd,2022-10-16 17:17:45,30.48,98470.5,125.1435739361969,42.89008354266946
1558,wqmbpgahavumajehd,2022-10-16 17:17:55,41.0,98470.6,125.14335015219035,42.88918458104274
1559,wqmbpgahavumajehd,2022-10-16 17:18:05,28.96,98470.7,125.14315231405246,42.88820955202803
1560,wqmbpgahavumajehd,2022-10-16 17:18:15,0.0,98470.8,125.14308637028063,42.88790154804021
1561,wqmbpgahavumajehd,2022-10-16 17:18:25,0.0,98470.8,125.1430903637229,42.88789954116969
1562,wqmbpgahavumajehd,2022-10-16 17:18:35,0.0,98470.8,125.14309535605918,42.887900533785945
1563,wqmbpgahavumajehd,2022-10-16 17:18:45,0.0,98470.8,125.14309835136892,42.88790052914889
1564,wqmbpgahavumajehd,2022-10-16 17:18:55,0.0,98470.8,125.14310234496209,42.88789952262157
1565,wqmbpgahavumajehd,2022-10-16 17:19:05,0.0,98470.8,125.14310633840202,42.88789751574965
1566,wqmbpgahavumajehd,2022-10-16 17:19:15,0.0,98470.8,125.14310833542704,42.887898513002064
1567,wqmbpgahavumajehd,2022-10-16 17:19:25,1.29,98470.8,125.14311133104061,42.887900509052656
1568,wqmbpgahavumajehd,2022-10-16 17:19:35,0.73,98470.8,125.14307536259186,42.8877385089266
1569,wqmbpgahavumajehd,2022-10-16 17:19:45,0.0,98470.8,125.1430743626281,42.887728507029436
1570,wqmbpgahavumajehd,2022-10-16 17:19:55,0.0,98470.8,125.14307336403802,42.88772750823038
1571,wqmbpgahavumajehd,2022-10-16 17:20:05,14.4,98470.8,125.14307336113791,42.88770850168988
1572,wqmbpgahavumajehd,2022-10-16 17:20:15,43.2,98470.9,125.14378119295287,42.887372285380515
1573,wqmbpgahavumajehd,2022-10-16 17:20:25,37.8,98471.0,125.14519785714094,42.88706994648469
1574,wqmbpgahavumajehd,2022-10-16 17:20:35,33.91,98471.1,125.14608939197194,42.88714854588909
1575,wqmbpgahavumajehd,2022-10-16 17:20:45,46.18,98471.2,125.14607557126311,42.888170920199286
1576,wqmbpgahavumajehd,2022-10-16 17:20:55,37.01,98471.3,125.14588904745094,42.88925059206661
1577,wqmbpgahavumajehd,2022-10-16 17:21:05,25.42,98471.4,125.14589711562365,42.88978476315088
1578,wqmbpgahavumajehd,2022-10-16 17:21:15,15.63,98471.4,125.14658901387605,42.890170779903315
1579,wqmbpgahavumajehd,2022-10-16 17:21:25,33.63,98471.5,125.14653618805563,42.89072705717445
1580,wqmbpgahavumajehd,2022-10-16 17:21:35,36.67,98471.6,125.1470075047952,42.89148555335118
1581,wqmbpgahavumajehd,2022-10-16 17:21:45,11.36,98471.7,125.14785509589647,42.891792272171834
1582,wqmbpgahavumajehd,2022-10-16 17:21:55,12.15,98471.7,125.14801080004277,42.891622957553935
1583,wqmbpgahavumajehd,2022-10-16 17:22:05,13.1,98471.7,125.14825238120488,42.89163356274891
1584,wqmbpgahavumajehd,2022-10-16 17:22:15,2.3,98471.8,125.14841310329658,42.891652303524296
1585,wqmbpgahavumajehd,2022-10-16 17:22:25,14.96,98471.8,125.1483901372089,42.89161132739127
1586,wqmbpgahavumajehd,2022-10-16 17:22:35,16.65,98471.8,125.1483901372089,42.89161132739127
1587,wqmbpgahavumajehd,2022-10-16 17:22:45,2.7,98471.9,125.1483901372089,42.89161132739127
1588,wqmbpgahavumajehd,2022-10-16 17:22:55,0.0,98471.9,125.1483901372089,42.89161132739127
1589,wqmbpgahavumajehd,2022-10-16 17:23:05,0.0,98471.9,125.1483901372089,42.89161132739127
1590,wqmbpgahavumajehd,2022-10-17 09:37:24,0.0,98471.9,125.1483901372089,42.89161132739127
1591,wqmbpgahavumajehd,2022-10-17 09:37:34,11.3,98471.9,125.1483901372089,42.89161132739127
1592,wqmbpgahavumajehd,2022-10-17 09:37:44,13.78,98471.9,125.1483901372089,42.89161132739127
1593,wqmbpgahavumajehd,2022-10-17 09:37:54,11.47,98471.9,125.1483901372089,42.89161132739127
1594,wqmbpgahavumajehd,2022-10-17 09:38:04,12.93,98472.0,125.1483901372089,42.89161132739127
1595,wqmbpgahavumajehd,2022-10-17 09:38:14,2.81,98472.0,125.1483901372089,42.89161132739127
1596,wqmbpgahavumajehd,2022-10-17 09:38:24,11.36,98472.0,125.1483901372089,42.89161132739127
1597,wqmbpgahavumajehd,2022-10-17 09:38:34,20.02,98472.1,125.14721894775013,42.890201766152444
1598,wqmbpgahavumajehd,2022-10-17 09:38:44,19.23,98472.1,125.14739256832854,42.88966529760514
1599,wqmbpgahavumajehd,2022-10-17 09:38:54,6.91,98472.2,125.14726476313659,42.88950645175783
1600,wqmbpgahavumajehd,2022-10-17 09:39:04,29.25,98472.2,125.14714193209709,42.889237559577126
1601,wqmbpgahavumajehd,2022-10-17 09:39:14,38.41,98472.3,125.14728854897204,42.88837102176592
1602,wqmbpgahavumajehd,2022-10-17 09:39:24,32.56,98472.4,125.14745911620041,42.887453426844786
1603,wqmbpgahavumajehd,2022-10-17 09:39:34,13.78,98472.5,125.14773754916625,42.886881773537965
1604,wqmbpgahavumajehd,2022-10-17 09:39:44,20.19,98472.5,125.14804998606255,42.886739210500394
1605,wqmbpgahavumajehd,2022-10-17 09:39:54,36.0,98472.6,125.1486270735246,42.88736547208872
1606,wqmbpgahavumajehd,2022-10-17 09:40:04,38.41,98472.7,125.14936087290747,42.88799846831613
1607,wqmbpgahavumajehd,2022-10-17 09:40:14,5.45,98472.8,125.15024137287733,42.88851416753451
1608,wqmbpgahavumajehd,2022-10-17 09:40:24,4.55,98472.8,125.150098634284,42.88853941679526
1609,wqmbpgahavumajehd,2022-10-17 09:40:34,0.0,98472.8,125.15008565584154,42.88852743452404
1610,wqmbpgahavumajehd,2022-10-17 09:40:44,0.0,98472.8,125.15008865044499,42.88852742947956
1611,wqmbpgahavumajehd,2022-10-17 09:40:54,0.0,98472.8,125.15008964879853,42.888528428142344
1612,wqmbpgahavumajehd,2022-10-17 09:41:04,0.0,98472.8,125.15009364175503,42.888529421760374
1613,wqmbpgahavumajehd,2022-10-17 09:41:14,0.0,98472.8,125.15009763471105,42.888530415378135
1614,wqmbpgahavumajehd,2022-10-17 09:41:24,0.0,98472.8,125.15010362391548,42.8885304052878
1615,wqmbpgahavumajehd,2022-10-17 09:41:34,0.0,98472.8,125.15010562016425,42.88852940157992
1616,wqmbpgahavumajehd,2022-10-17 09:41:44,0.0,98472.8,125.15010661821236,42.8885283995538
1617,wqmbpgahavumajehd,2022-10-17 09:41:54,0.0,98472.8,125.15010661805991,42.88852739920949
1618,wqmbpgahavumajehd,2022-10-17 09:42:04,0.0,98472.8,125.15010661790745,42.888526398865174
1619,wqmbpgahavumajehd,2022-10-17 09:42:14,0.0,98472.8,125.15011160921478,42.888528391144476
1620,wqmbpgahavumajehd,2022-10-17 09:42:24,0.0,98472.8,125.15011560232108,42.888530385105334
1621,wqmbpgahavumajehd,2022-10-17 09:42:34,0.0,98472.8,125.15011759902649,42.88853238242998
1622,wqmbpgahavumajehd,2022-10-17 09:42:44,0.0,98472.8,125.15011959557933,42.888533379410234
1623,wqmbpgahavumajehd,2022-10-17 09:42:54,0.0,98472.8,125.15011959557933,42.888533379410234
1624,wqmbpgahavumajehd,2022-10-17 09:43:04,0.0,98472.8,125.1501195957318,42.88853437975455
1625,wqmbpgahavumajehd,2022-10-17 09:43:14,0.0,98472.8,125.15011959588425,42.88853538009886
1626,wqmbpgahavumajehd,2022-10-17 09:43:24,28.12,98472.8,125.14984007105123,42.88835478808999
1627,wqmbpgahavumajehd,2022-10-17 09:43:34,26.83,98472.9,125.1490583852144,42.88783791781351
1628,wqmbpgahavumajehd,2022-10-17 09:43:44,32.34,98473.0,125.14845734736097,42.88720969967054
1629,wqmbpgahavumajehd,2022-10-17 09:43:54,14.17,98473.0,125.14803302302437,42.88678825533511
1630,wqmbpgahavumajehd,2022-10-17 09:44:04,28.01,98473.1,125.14747996272288,42.88668312751104
1631,wqmbpgahavumajehd,2022-10-17 09:44:14,34.03,98473.2,125.14645074441312,42.886879870207416
1632,wqmbpgahavumajehd,2022-10-17 09:44:24,41.62,98473.3,125.14519887259101,42.88718198344141
1633,wqmbpgahavumajehd,2022-10-17 09:44:34,32.06,98473.4,125.14383912075486,42.88750323992398
1634,wqmbpgahavumajehd,2022-10-17 09:44:44,0.0,98473.4,125.14345574441849,42.887605873175666
1635,wqmbpgahavumajehd,2022-10-17 09:44:54,0.0,98473.4,125.14345973734868,42.887600865240294
1636,wqmbpgahavumajehd,2022-10-17 09:45:04,0.0,98473.4,125.14346273231303,42.887598859890936
1637,wqmbpgahavumajehd,2022-10-17 09:45:14,0.0,98473.4,125.14346173388986,42.887598861444594
1638,wqmbpgahavumajehd,2022-10-17 09:45:24,0.0,98473.4,125.14346173327937,42.8875948600677
1639,wqmbpgahavumajehd,2022-10-17 09:45:34,0.0,98473.4,125.1434607345509,42.8875928609329
1640,wqmbpgahavumajehd,2022-10-17 09:45:44,0.0,98473.4,125.14345773958632,42.88759486628212
1641,wqmbpgahavumajehd,2022-10-17 09:45:54,0.0,98473.4,125.14345773989159,42.887596866970576
1642,wqmbpgahavumajehd,2022-10-17 09:46:04,24.8,98473.5,125.14315722685367,42.88768936527764
1643,wqmbpgahavumajehd,2022-10-17 09:46:14,39.54,98473.6,125.14218079268672,42.88803398576597
1644,wqmbpgahavumajehd,2022-10-17 09:46:24,46.8,98473.7,125.14087084115918,42.88852613597615
1645,wqmbpgahavumajehd,2022-10-17 09:46:34,38.7,98473.8,125.13953786334693,42.88906829669899
1646,wqmbpgahavumajehd,2022-10-17 09:46:44,34.81,98473.9,125.13844945672966,42.88947801742848
1647,wqmbpgahavumajehd,2022-10-17 09:46:54,33.01,98474.0,125.13739795023847,42.889875652070806
1648,wqmbpgahavumajehd,2022-10-17 09:47:04,0.0,98474.0,125.13704344573783,42.890025202088
1649,wqmbpgahavumajehd,2022-10-17 09:47:14,0.84,98474.0,125.13707040935779,42.890021162896545
1650,wqmbpgahavumajehd,2022-10-17 09:47:24,13.05,98474.0,125.13690164297681,42.89008842234895
1651,wqmbpgahavumajehd,2022-10-17 09:47:34,25.08,98474.1,125.13662305297301,42.890375909809656
1652,wqmbpgahavumajehd,2022-10-17 09:47:44,22.5,98474.2,125.13701962693554,42.891003572638006
1653,wqmbpgahavumajehd,2022-10-17 09:47:54,27.84,98474.2,125.13734826403999,42.891492279297395
1654,wqmbpgahavumajehd,2022-10-17 09:48:04,8.26,98474.3,125.13767190077343,42.89196398440244
1655,wqmbpgahavumajehd,2022-10-17 09:48:14,40.27,98474.3,125.13735737179475,42.89227653683863
1656,wqmbpgahavumajehd,2022-10-17 09:48:24,34.25,98474.4,125.13628887486671,42.89290724562621
1657,wqmbpgahavumajehd,2022-10-17 09:48:34,29.41,98474.5,125.13545601565139,42.89341856330921
1658,wqmbpgahavumajehd,2022-10-17 09:48:44,3.2,98474.6,125.13498963969995,42.89369428930404
1659,wqmbpgahavumajehd,2022-10-17 09:48:54,1.29,98474.6,125.1348987547571,42.893712417807684
1660,wqmbpgahavumajehd,2022-10-17 09:49:04,1.74,98474.6,125.13488177478003,42.89370643856014
1661,wqmbpgahavumajehd,2022-10-17 09:49:14,1.23,98474.6,125.13493170704143,42.89366635762245
1662,wqmbpgahavumajehd,2022-10-17 09:49:24,1.91,98474.6,125.13484481419754,42.89366647440971
1663,wqmbpgahavumajehd,2022-10-17 17:31:30,0.0,98474.6,125.1346460314574,42.893492680761874
1664,wqmbpgahavumajehd,2022-10-17 17:31:40,0.0,98474.6,125.1346690100875,42.89353666520527
1665,wqmbpgahavumajehd,2022-10-17 17:31:50,11.7,98474.6,125.13477788212575,42.89357253179408
1666,wqmbpgahavumajehd,2022-10-17 17:32:00,4.16,98474.6,125.13512343622043,42.89344902432533
1667,wqmbpgahavumajehd,2022-10-17 17:32:10,9.9,98474.7,125.13524527963908,42.89341784887562
1668,wqmbpgahavumajehd,2022-10-17 17:32:20,30.15,98474.7,125.1358065233826,42.89309997538082
1669,wqmbpgahavumajehd,2022-10-17 17:32:30,36.22,98474.8,125.13669330033599,42.89259457688744
1670,wqmbpgahavumajehd,2022-10-17 17:32:40,28.96,98474.9,125.1375890345722,42.892107151165
1671,wqmbpgahavumajehd,2022-10-17 17:32:50,30.65,98475.0,125.13853667725242,42.891710661392125
1672,wqmbpgahavumajehd,2022-10-17 17:33:00,31.38,98475.1,125.13948529752497,42.891417183098994
1673,wqmbpgahavumajehd,2022-10-17 17:33:10,24.91,98475.2,125.14042889422605,42.89115770191785
1674,wqmbpgahavumajehd,2022-10-17 17:33:20,37.51,98475.2,125.1414084079356,42.890937158693966
1675,wqmbpgahavumajehd,2022-10-17 17:33:30,36.39,98475.3,125.14267242670945,42.890595114619444
1676,wqmbpgahavumajehd,2022-10-17 17:33:40,21.65,98475.4,125.143549010512,42.89031166010783
1677,wqmbpgahavumajehd,2022-10-17 17:33:50,44.26,98475.5,125.14340810303732,42.889460586090095
1678,wqmbpgahavumajehd,2022-10-17 17:34:00,33.41,98475.6,125.14318830010517,42.8884875920414
1679,wqmbpgahavumajehd,2022-10-17 17:34:10,0.0,98475.7,125.14307540273562,42.88800159946505
1680,wqmbpgahavumajehd,2022-10-17 17:34:20,0.0,98475.7,125.14307939648481,42.888001593284
1681,wqmbpgahavumajehd,2022-10-17 17:34:30,0.0,98475.7,125.14308339038602,42.88800258744687
1682,wqmbpgahavumajehd,2022-10-17 17:34:40,9.33,98475.7,125.1430644075586,42.88792058857587
1683,wqmbpgahavumajehd,2022-10-17 17:34:50,0.0,98475.7,125.14303942798074,42.8877985851947
1684,wqmbpgahavumajehd,2022-10-17 17:35:00,0.0,98475.7,125.1430394278281,42.88779758485046
1685,wqmbpgahavumajehd,2022-10-17 17:35:10,0.22,98475.7,125.14304042596152,42.88779558261753
1686,wqmbpgahavumajehd,2022-10-17 17:35:20,31.55,98475.7,125.14321611381136,42.88755422749537
1687,wqmbpgahavumajehd,2022-10-17 17:35:30,44.55,98475.8,125.14447106568085,42.887233154471694
