,vin,datetime,veh_speed,veh_km,longitude,latitude
4137,wqmbpgahavumbageb,2022-09-29 08:32:54,0.45,32619.0,125.36529903757007,43.80759141920563
4138,wqmbpgahavumbageb,2022-09-29 08:33:04,6.3,32619.0,125.36529904237514,43.807621403463536
4139,wqmbpgahavumbageb,2022-09-29 08:33:14,18.0,32619.0,125.3652249313534,43.807941132336474
4140,wqmbpgahavumbageb,2022-09-29 08:33:24,28.23,32619.0,125.36475891031297,43.807958471130846
4141,wqmbpgahavumbageb,2022-09-29 08:33:34,34.08,32619.0,125.36390191938868,43.80739855061132
4142,wqmbpgahavumbageb,2022-09-29 08:33:44,6.13,32619.0,125.36349699792463,43.807306018408
4143,wqmbpgahavumbageb,2022-09-29 08:33:54,39.76,32620.0,125.36402424756744,43.8077445434872
4144,wqmbpgahavumbageb,2022-09-29 08:34:04,37.91,32620.0,125.36491031439722,43.808400451297445
4145,wqmbpgahavumbageb,2022-09-29 08:34:14,0.0,32620.0,125.36522705587049,43.808690741151466
4146,wqmbpgahavumbageb,2022-09-29 08:34:24,0.0,32620.0,125.36522505276356,43.808698734156366
4147,wqmbpgahavumbageb,2022-09-29 08:34:34,0.0,32620.0,125.36524509632048,43.80869676310549
4148,wqmbpgahavumbageb,2022-09-29 08:34:44,0.0,32620.0,125.36526013162222,43.80871177613749
4149,wqmbpgahavumbageb,2022-09-29 08:34:54,0.0,32620.0,125.36523508239227,43.808746722876805
4150,wqmbpgahavumbageb,2022-09-29 08:35:04,11.64,32620.0,125.36525712808634,43.808730761967944
4151,wqmbpgahavumbageb,2022-09-29 08:35:14,2.92,32620.0,125.36553476920265,43.80894903250717
4152,wqmbpgahavumbageb,2022-09-29 08:35:24,0.0,32620.0,125.36554880089294,43.808956048235366
4153,wqmbpgahavumbageb,2022-09-29 08:35:34,5.56,32620.0,125.36555882400535,43.808964057888964
4154,wqmbpgahavumbageb,2022-09-29 08:35:44,45.5,32620.0,125.36575033740066,43.80957000328794
4155,wqmbpgahavumbageb,2022-09-29 08:35:54,40.05,32620.0,125.36574953804414,43.81083533498647
4156,wqmbpgahavumbageb,2022-09-29 08:36:04,50.0,32620.0,125.3657677598605,43.811974758209274
4157,wqmbpgahavumbageb,2022-09-29 08:36:14,37.06,32620.0,125.36574786325842,43.81289124593004
4158,wqmbpgahavumbageb,2022-09-29 08:36:24,40.95,32620.0,125.36574902822755,43.81390670954735
4159,wqmbpgahavumbageb,2022-09-29 08:36:34,17.49,32620.0,125.36581129482948,43.81472835942072
4160,wqmbpgahavumbageb,2022-09-29 08:36:44,8.94,32620.0,125.36592059254546,43.815108307961516
4161,wqmbpgahavumbageb,2022-09-29 08:36:54,1.85,32620.0,125.36590557776675,43.81521922841936
4162,wqmbpgahavumbageb,2022-09-29 08:37:04,1.18,32620.0,125.3659556832461,43.815200307273784
4163,wqmbpgahavumbageb,2022-09-29 08:37:14,0.0,32620.0,125.36598675032752,43.81519935040709
4164,wqmbpgahavumbageb,2022-09-29 08:37:24,0.0,32620.0,125.36598775249607,43.81519935178091
4165,wqmbpgahavumbageb,2022-09-29 08:37:34,0.0,32620.0,125.36598875498507,43.815201352093325
4166,wqmbpgahavumbageb,2022-09-29 08:37:44,0.0,32620.0,125.36599075964246,43.81520335377945
4167,wqmbpgahavumbageb,2022-09-29 08:37:54,0.0,32620.0,125.3659947681556,43.81520235980483
4168,wqmbpgahavumbageb,2022-09-29 08:38:04,0.0,32620.0,125.36599577032385,43.81520236117842
4169,wqmbpgahavumbageb,2022-09-29 08:38:14,0.0,32620.0,125.36599577064436,43.81520436011704
4170,wqmbpgahavumbageb,2022-09-29 08:38:24,0.0,32620.0,125.3659937666283,43.81520635630842
4171,wqmbpgahavumbageb,2022-09-29 08:38:34,0.0,32620.0,125.36599176213136,43.81520535409178
4172,wqmbpgahavumbageb,2022-09-29 08:49:54,0.0,32620.0,125.36601581560481,43.81521438227609
4173,wqmbpgahavumbageb,2022-09-29 08:50:04,0.61,32620.0,125.36595167745185,43.81521829222216
4174,wqmbpgahavumbageb,2022-09-29 08:50:14,1.57,32620.0,125.36594265712138,43.815213282501055
4175,wqmbpgahavumbageb,2022-09-29 08:50:24,2.92,32620.0,125.36598474631086,43.81520134659797
4176,wqmbpgahavumbageb,2022-09-29 08:50:34,12.03,32620.0,125.36593259824137,43.81498139185029
4177,wqmbpgahavumbageb,2022-09-29 08:50:44,5.17,32620.0,125.36582833627871,43.81475636800663
4178,wqmbpgahavumbageb,2022-09-29 08:50:54,14.96,32621.0,125.3656700582209,43.81516693184492
4179,wqmbpgahavumbageb,2022-09-29 08:51:04,2.47,32621.0,125.36563300768452,43.81535478088548
4180,wqmbpgahavumbageb,2022-09-29 08:51:14,16.53,32621.0,125.3655508221852,43.81531368908228
4181,wqmbpgahavumbageb,2022-09-29 08:51:24,34.76,32621.0,125.36555171861478,43.81465404061241
4182,wqmbpgahavumbageb,2022-09-29 08:51:34,10.74,32621.0,125.36553957544535,43.81392441086615
4183,wqmbpgahavumbageb,2022-09-29 08:51:44,29.41,32621.0,125.36497232630607,43.813875647111
4184,wqmbpgahavumbageb,2022-09-29 08:51:54,22.95,32621.0,125.36419159838844,43.813863552297924
4185,wqmbpgahavumbageb,2022-09-29 08:52:04,5.17,32621.0,125.36375462452884,43.81386892588698
4186,wqmbpgahavumbageb,2022-09-29 08:52:14,7.93,32621.0,125.36354715891542,43.81386463032093
4187,wqmbpgahavumbageb,2022-09-29 08:52:24,29.13,32621.0,125.36314826136942,43.813866053687605
4188,wqmbpgahavumbageb,2022-09-29 08:52:34,2.13,32621.0,125.362620066842,43.813878278226674
4189,wqmbpgahavumbageb,2022-09-29 08:52:44,11.53,32621.0,125.36239154772917,43.81388593922056
4190,wqmbpgahavumbageb,2022-09-29 08:52:54,23.9,32621.0,125.36193349741842,43.8138702721024
4191,wqmbpgahavumbageb,2022-09-29 08:53:04,36.0,32621.0,125.36102139010804,43.81385791781189
4192,wqmbpgahavumbageb,2022-09-29 08:53:14,6.46,32621.0,125.3601804256366,43.81384765019214
4193,wqmbpgahavumbageb,2022-09-29 08:53:24,25.76,32621.0,125.36003610938292,43.81398935485026
4194,wqmbpgahavumbageb,2022-09-29 08:53:34,23.51,32621.0,125.35998205955843,43.81447301568794
4195,wqmbpgahavumbageb,2022-09-29 08:53:44,18.22,32621.0,125.35997313818714,43.81509667096014
4196,wqmbpgahavumbageb,2022-09-29 08:53:54,15.63,32621.0,125.35994214172597,43.81557536921469
4197,wqmbpgahavumbageb,2022-09-29 08:54:04,17.71,32621.0,125.36000035001932,43.81602222065243
4198,wqmbpgahavumbageb,2022-09-29 08:54:14,18.11,32621.0,125.3600014250281,43.816475980890935
4199,wqmbpgahavumbageb,2022-09-29 08:54:24,15.46,32621.0,125.35990525653713,43.81683764126844
4200,wqmbpgahavumbageb,2022-09-29 08:54:34,19.12,32622.0,125.35984316745585,43.817195355658235
4201,wqmbpgahavumbageb,2022-09-29 08:54:44,11.75,32622.0,125.3598182087415,43.81782198343007
4202,wqmbpgahavumbageb,2022-09-29 08:54:54,0.0,32622.0,125.35982824884766,43.81792494391533
4203,wqmbpgahavumbageb,2022-09-29 08:55:04,0.0,32622.0,125.35983125833448,43.81793994053007
4204,wqmbpgahavumbageb,2022-09-29 08:55:14,0.0,32622.0,125.35983125833448,43.81793994053007
4205,wqmbpgahavumbageb,2022-09-29 08:55:24,0.0,32622.0,125.35984028071226,43.81794695061811
4206,wqmbpgahavumbageb,2022-09-29 08:55:34,0.0,32622.0,125.35983627302508,43.81795793861663
4207,wqmbpgahavumbageb,2022-09-29 08:55:44,0.0,32622.0,125.35982726264864,43.81802588856695
4208,wqmbpgahavumbageb,2022-09-29 08:55:54,12.37,32622.0,125.3598312767381,43.818054879256
4209,wqmbpgahavumbageb,2022-09-29 08:56:04,26.1,32622.0,125.35967096629291,43.818478407283436
4210,wqmbpgahavumbageb,2022-09-29 08:56:14,63.84,32622.0,125.35815937062274,43.81850604306756
4211,wqmbpgahavumbageb,2022-09-29 08:56:24,55.06,32622.0,125.35601917522929,43.818535611767835
4212,wqmbpgahavumbageb,2022-09-29 08:56:34,21.03,32622.0,125.35451245081676,43.818561134324575
4213,wqmbpgahavumbageb,2022-09-29 08:56:44,0.0,32622.0,125.35430393156491,43.81856678664098
4214,wqmbpgahavumbageb,2022-09-29 08:56:54,0.0,32622.0,125.35430593673145,43.81856778942428
4215,wqmbpgahavumbageb,2022-09-29 08:57:04,0.0,32622.0,125.35430794173809,43.818567792740744
4216,wqmbpgahavumbageb,2022-09-29 08:57:14,0.9,32622.0,125.35425079917297,43.818568697656524
4217,wqmbpgahavumbageb,2022-09-29 08:57:24,16.03,32622.0,125.35401721498839,43.81856831047516
4218,wqmbpgahavumbageb,2022-09-29 08:57:34,22.5,32622.0,125.35331144318185,43.81857113189656
4219,wqmbpgahavumbageb,2022-09-29 08:57:44,1.8,32622.0,125.35282521630036,43.8185733141561
4220,wqmbpgahavumbageb,2022-09-29 08:57:54,0.0,32622.0,125.35281118095644,43.81857428999658
4221,wqmbpgahavumbageb,2022-09-29 08:58:04,1.29,32622.0,125.35256054674494,43.81857686586666
4222,wqmbpgahavumbageb,2022-09-29 08:58:14,0.0,32622.0,125.35255353023251,43.81858484975264
4223,wqmbpgahavumbageb,2022-09-29 08:58:24,0.0,32622.0,125.35255553691285,43.81859484780531
4224,wqmbpgahavumbageb,2022-09-29 08:58:34,0.0,32622.0,125.35255754263471,43.81859884905743
4225,wqmbpgahavumbageb,2022-09-29 08:58:44,0.0,32622.0,125.35256155327956,43.81860185422774
4226,wqmbpgahavumbageb,2022-09-29 08:58:54,0.0,32622.0,125.35256155375875,43.818604852627935
4227,wqmbpgahavumbageb,2022-09-29 08:59:04,0.0,32622.0,125.3525615540782,43.8186068515614
4228,wqmbpgahavumbageb,2022-09-29 08:59:14,0.0,32622.0,125.35256055201602,43.81860984826909
4229,wqmbpgahavumbageb,2022-09-29 08:59:24,0.0,32622.0,125.35256055233548,43.81861184720253
4230,wqmbpgahavumbageb,2022-09-29 08:59:34,0.0,32622.0,125.35255955027327,43.81861484391019
4231,wqmbpgahavumbageb,2022-09-29 08:59:44,22.95,32622.0,125.35227482767156,43.81861436246778
4232,wqmbpgahavumbageb,2022-09-29 08:59:54,5.68,32622.0,125.3515870749351,43.81861019491686
4233,wqmbpgahavumbageb,2022-09-29 09:00:04,0.0,32622.0,125.35152692010818,43.81860309597831
4234,wqmbpgahavumbageb,2022-09-29 09:00:14,1.74,32622.0,125.35148681695699,43.81859902962719
4235,wqmbpgahavumbageb,2022-09-29 09:00:24,9.95,32622.0,125.35145874470038,43.81859598327068
4236,wqmbpgahavumbageb,2022-09-29 09:00:34,29.7,32622.0,125.350770981046,43.818592804986345
4237,wqmbpgahavumbageb,2022-09-29 09:00:44,15.69,32622.0,125.35007017428221,43.81858659738346
4238,wqmbpgahavumbageb,2022-09-29 09:00:54,15.58,32623.0,125.34948465808742,43.81858258138113
4239,wqmbpgahavumbageb,2022-09-29 09:01:04,4.95,32623.0,125.34907158466417,43.81857886163999
4240,wqmbpgahavumbageb,2022-09-29 09:01:14,5.4,32623.0,125.34898836767772,43.81857571758187
4241,wqmbpgahavumbageb,2022-09-29 09:01:24,15.35,32623.0,125.348714654082,43.81857123983042
4242,wqmbpgahavumbageb,2022-09-29 09:01:34,6.91,32623.0,125.34830458360895,43.81857051863399
4243,wqmbpgahavumbageb,2022-09-29 09:01:44,0.0,32623.0,125.34823038963388,43.81857038786386
4244,wqmbpgahavumbageb,2022-09-29 09:01:54,0.0,32623.0,125.348228384071,43.81856838539481
4245,wqmbpgahavumbageb,2022-09-29 09:02:04,0.0,32623.0,125.34822537588607,43.81856638115787
4246,wqmbpgahavumbageb,2022-09-29 09:02:14,0.0,32623.0,125.34822337048257,43.81856537815541
4247,wqmbpgahavumbageb,2022-09-29 09:02:24,25.65,32623.0,125.34782532731514,43.81855867827864
4248,wqmbpgahavumbageb,2022-09-29 09:02:34,30.99,32623.0,125.34692095080554,43.81856106973361
4249,wqmbpgahavumbageb,2022-09-29 09:02:44,19.4,32623.0,125.34617197898395,43.81859770997035
4250,wqmbpgahavumbageb,2022-09-29 09:02:54,56.7,32623.0,125.34609286468958,43.81919524881582
4251,wqmbpgahavumbageb,2022-09-29 09:03:04,41.34,32623.0,125.34648111281444,43.8205872005621
4252,wqmbpgahavumbageb,2022-09-29 09:03:14,38.86,32623.0,125.34624057443375,43.82119944160435
4253,wqmbpgahavumbageb,2022-09-29 09:03:24,57.26,32623.0,125.34452201054592,43.82120933327957
4254,wqmbpgahavumbageb,2022-09-29 09:03:34,49.89,32623.0,125.34265501026312,43.82121091848033
4255,wqmbpgahavumbageb,2022-09-29 09:03:44,32.34,32624.0,125.34104968328828,43.82121994617731
4256,wqmbpgahavumbageb,2022-09-29 09:03:54,29.19,32624.0,125.3399918350026,43.82132192156456
4257,wqmbpgahavumbageb,2022-09-29 09:04:04,22.5,32624.0,125.33878959322075,43.821470590379526
4258,wqmbpgahavumbageb,2022-09-29 09:04:14,54.22,32624.0,125.33868740184518,43.82201610590532
4259,wqmbpgahavumbageb,2022-09-29 09:04:24,57.31,32624.0,125.33953692855671,43.82338696289715
4260,wqmbpgahavumbageb,2022-09-29 09:04:34,47.47,32624.0,125.34025906633386,43.824512706493394
4261,wqmbpgahavumbageb,2022-09-29 09:04:44,32.68,32624.0,125.34084581761117,43.82553524820604
4262,wqmbpgahavumbageb,2022-09-29 09:04:54,24.97,32624.0,125.34108858573946,43.826237320613
4263,wqmbpgahavumbageb,2022-09-29 09:05:04,39.88,32624.0,125.34120702504453,43.826987135671935
4264,wqmbpgahavumbageb,2022-09-29 09:05:14,33.8,32624.0,125.34124927425229,43.82783675491288
4265,wqmbpgahavumbageb,2022-09-29 09:05:24,48.99,32625.0,125.34107295504674,43.82882689194555
4266,wqmbpgahavumbageb,2022-09-29 09:05:34,61.42,32625.0,125.34085457242962,43.83013577691689
4267,wqmbpgahavumbageb,2022-09-29 09:05:44,47.02,32625.0,125.3405730384041,43.83157047425812
4268,wqmbpgahavumbageb,2022-09-29 09:05:54,47.47,32625.0,125.34039272530754,43.83267353854142
4269,wqmbpgahavumbageb,2022-09-29 09:06:04,54.9,32625.0,125.34021843749689,43.833834581284435
4270,wqmbpgahavumbageb,2022-09-29 09:06:14,54.0,32625.0,125.33981056059073,43.83527803227147
4271,wqmbpgahavumbageb,2022-09-29 09:06:24,56.25,32625.0,125.33939264007586,43.83662651340315
4272,wqmbpgahavumbageb,2022-09-29 09:06:34,57.88,32626.0,125.33876916325183,43.83800059179148
4273,wqmbpgahavumbageb,2022-09-29 09:06:44,52.76,32626.0,125.33855180508621,43.83946937779512
4274,wqmbpgahavumbageb,2022-09-29 09:06:54,50.23,32626.0,125.33841062090987,43.84072942003157
4275,wqmbpgahavumbageb,2022-09-29 09:07:04,51.63,32626.0,125.3381761747411,43.84194031250462
4276,wqmbpgahavumbageb,2022-09-29 09:07:14,51.13,32626.0,125.33779535522942,43.84331483732078
4277,wqmbpgahavumbageb,2022-09-29 09:07:24,17.49,32626.0,125.33757688547635,43.84410798741037
4278,wqmbpgahavumbageb,2022-09-29 09:07:34,43.36,32626.0,125.33737846161354,43.844847204396714
4279,wqmbpgahavumbageb,2022-09-29 09:07:44,46.46,32627.0,125.3372091723521,43.84593428336443
4280,wqmbpgahavumbageb,2022-09-29 09:07:54,45.84,32627.0,125.33723642459758,43.84705371504489
4281,wqmbpgahavumbageb,2022-09-29 09:08:04,57.93,32627.0,125.33750334216947,43.8482445590172
4282,wqmbpgahavumbageb,2022-09-29 09:08:14,54.56,32627.0,125.33813327725971,43.849612987068575
4283,wqmbpgahavumbageb,2022-09-29 09:08:24,51.63,32627.0,125.33881433373338,43.850882561804866
4284,wqmbpgahavumbageb,2022-09-29 09:08:34,63.16,32627.0,125.33925374499464,43.8522416291088
4285,wqmbpgahavumbageb,2022-09-29 09:08:44,65.41,32627.0,125.33974733877093,43.85383066643901
4286,wqmbpgahavumbageb,2022-09-29 09:08:54,58.95,32628.0,125.34057080586535,43.855299381950765
4287,wqmbpgahavumbageb,2022-09-29 09:09:04,50.9,32628.0,125.34126389442032,43.856636921210274
4288,wqmbpgahavumbageb,2022-09-29 09:09:14,51.52,32628.0,125.34176744182676,43.85781319448351
4289,wqmbpgahavumbageb,2022-09-29 09:09:24,50.0,32628.0,125.34229506119942,43.85904847542026
4290,wqmbpgahavumbageb,2022-09-29 09:09:34,50.17,32628.0,125.34283470243551,43.860234801945566
4291,wqmbpgahavumbageb,2022-09-29 09:09:44,52.31,32628.0,125.3433903848645,43.86142814966608
4292,wqmbpgahavumbageb,2022-09-29 09:09:54,45.0,32628.0,125.34409445034912,43.862554800999206
4293,wqmbpgahavumbageb,2022-09-29 09:10:04,40.5,32629.0,125.34479748775091,43.86355851289274
4294,wqmbpgahavumbageb,2022-09-29 09:10:14,43.98,32629.0,125.34545739548618,43.864506171571165
4295,wqmbpgahavumbageb,2022-09-29 09:10:24,48.15,32629.0,125.3461493892095,43.865495857637605
4296,wqmbpgahavumbageb,2022-09-29 09:10:34,57.54,32629.0,125.34696172053093,43.86665365589563
4297,wqmbpgahavumbageb,2022-09-29 09:10:44,62.21,32629.0,125.34782521085147,43.86802741178343
4298,wqmbpgahavumbageb,2022-09-29 09:10:54,54.11,32629.0,125.34829266483109,43.86946442213758
4299,wqmbpgahavumbageb,2022-09-29 09:11:04,66.26,32629.0,125.34836910308013,43.87095770810411
4300,wqmbpgahavumbageb,2022-09-29 09:11:14,69.07,32630.0,125.34817185663984,43.8726473983163
4301,wqmbpgahavumbageb,2022-09-29 09:11:24,64.4,32630.0,125.3479555615305,43.87434904579023
4302,wqmbpgahavumbageb,2022-09-29 09:11:34,69.58,32630.0,125.3479838990412,43.8759981539246
4303,wqmbpgahavumbageb,2022-09-29 09:11:44,69.01,32630.0,125.3484142973391,43.87769894035662
4304,wqmbpgahavumbageb,2022-09-29 09:11:54,68.79,32630.0,125.34886173552718,43.8793897578815
4305,wqmbpgahavumbageb,2022-09-29 09:12:04,66.6,32631.0,125.3492951260831,43.881031574228864
4306,wqmbpgahavumbageb,2022-09-29 09:12:14,68.4,32631.0,125.34944778750744,43.882688888039205
4307,wqmbpgahavumbageb,2022-09-29 09:12:24,50.11,32631.0,125.3495222529438,43.884392037331224
4308,wqmbpgahavumbageb,2022-09-29 09:12:34,14.62,32631.0,125.34959455013886,43.88507776809084
4309,wqmbpgahavumbageb,2022-09-29 09:12:44,14.45,32631.0,125.34961065228006,43.88545557827844
4310,wqmbpgahavumbageb,2022-09-29 09:12:54,27.73,32631.0,125.34966287927273,43.88602833880567
4311,wqmbpgahavumbageb,2022-09-29 09:13:04,35.55,32631.0,125.34970009764348,43.8867909633755
4312,wqmbpgahavumbageb,2022-09-29 09:13:14,37.68,32631.0,125.34974335625013,43.88770750918541
4313,wqmbpgahavumbageb,2022-09-29 09:13:24,35.77,32631.0,125.34974751635707,43.88864197616965
4314,wqmbpgahavumbageb,2022-09-29 09:13:34,32.51,32632.0,125.3496243311691,43.88948227556986
4315,wqmbpgahavumbageb,2022-09-29 09:13:44,46.23,32632.0,125.3491733111144,43.89043293791355
4316,wqmbpgahavumbageb,2022-09-29 09:13:54,19.12,32632.0,125.34861399531218,43.891324440462135
4317,wqmbpgahavumbageb,2022-09-29 09:14:04,0.0,32632.0,125.3485047385538,43.891504144093524
4318,wqmbpgahavumbageb,2022-09-29 09:14:14,0.0,32632.0,125.34853581979245,43.89150419875275
4319,wqmbpgahavumbageb,2022-09-29 09:14:24,0.0,32632.0,125.34855486973606,43.891505231666756
4320,wqmbpgahavumbageb,2022-09-29 09:14:34,0.0,32632.0,125.34857592491305,43.89150626809963
4321,wqmbpgahavumbageb,2022-09-29 09:14:44,0.0,32632.0,125.34860099023963,43.89150531273159
4322,wqmbpgahavumbageb,2022-09-29 09:14:54,0.0,32632.0,125.34861703262591,43.89150833918249
4323,wqmbpgahavumbageb,2022-09-29 09:15:04,34.65,32632.0,125.3484355965754,43.891746881617465
4324,wqmbpgahavumbageb,2022-09-29 09:15:14,40.21,32632.0,125.34771887308298,43.8927160531833
4325,wqmbpgahavumbageb,2022-09-29 09:15:24,33.91,32632.0,125.34710237561032,43.89349650466029
4326,wqmbpgahavumbageb,2022-09-29 09:15:34,34.76,32632.0,125.34649790452609,43.894278970560606
4327,wqmbpgahavumbageb,2022-09-29 09:15:44,18.45,32632.0,125.34599268156205,43.89499964530235
4328,wqmbpgahavumbageb,2022-09-29 09:15:54,19.91,32632.0,125.34567291909407,43.895539755686166
4329,wqmbpgahavumbageb,2022-09-29 09:16:04,23.28,32632.0,125.34540026589492,43.8959880030646
4330,wqmbpgahavumbageb,2022-09-29 09:16:14,1.29,32632.0,125.34522886060945,43.896306507986765
4331,wqmbpgahavumbageb,2022-09-29 09:16:24,14.34,32632.0,125.3452008061704,43.89643338339672
4332,wqmbpgahavumbageb,2022-09-29 09:16:34,0.0,32632.0,125.34518779161546,43.89655928655443
4333,wqmbpgahavumbageb,2022-09-29 09:16:44,0.0,32632.0,125.34523090674213,43.8965613633028
4334,wqmbpgahavumbageb,2022-09-29 09:16:54,0.0,32632.0,125.34523892793887,43.896560378376904
4335,wqmbpgahavumbageb,2022-09-29 09:17:04,0.0,32632.0,125.3452419354675,43.89655738555632
4336,wqmbpgahavumbageb,2022-09-29 09:17:14,0.0,32632.0,125.34524795100432,43.89655439816981
4337,wqmbpgahavumbageb,2022-09-29 09:17:24,0.0,32632.0,125.34525496921,43.8965514125941
4338,wqmbpgahavumbageb,2022-09-29 09:17:34,0.0,32632.0,125.34526098490578,43.89654942462488
4339,wqmbpgahavumbageb,2022-09-29 09:17:44,28.4,32632.0,125.34507253580593,43.89687989132757
4340,wqmbpgahavumbageb,2022-09-29 09:17:54,33.52,32633.0,125.34461542846418,43.89758065434168
4341,wqmbpgahavumbageb,2022-09-29 09:18:04,38.3,32633.0,125.34402197253037,43.89840009670154
4342,wqmbpgahavumbageb,2022-09-29 09:18:14,19.46,32633.0,125.34379842407989,43.89871550479769
4343,wqmbpgahavumbageb,2022-09-29 09:18:24,26.1,32633.0,125.34359695549404,43.8991638750313
4344,wqmbpgahavumbageb,2022-09-29 09:18:34,42.18,32633.0,125.34300553278788,43.900201185847706
4345,wqmbpgahavumbageb,2022-09-29 09:18:44,8.21,32633.0,125.3420972195781,43.90103602596131
4346,wqmbpgahavumbageb,2022-09-29 09:18:54,28.63,32633.0,125.34276902298164,43.90099328861075
4347,wqmbpgahavumbageb,2022-09-29 09:19:04,4.72,32633.0,125.34316005181732,43.90085108972583
4348,wqmbpgahavumbageb,2022-09-29 09:19:14,8.26,32633.0,125.34316404020801,43.90071117878601
4349,wqmbpgahavumbageb,2022-09-29 09:19:24,0.0,32633.0,125.34322719554963,43.90062134706452
4350,wqmbpgahavumbageb,2022-09-29 09:19:34,0.0,32633.0,125.34322819936287,43.90062834481659
4351,wqmbpgahavumbageb,2022-09-29 09:19:44,0.0,32633.0,125.3432281996827,43.90063034364946
4352,wqmbpgahavumbageb,2022-09-29 09:19:54,0.0,32633.0,125.34322318509402,43.90062333854921
4353,wqmbpgahavumbageb,2022-09-29 09:20:04,1.63,32633.0,125.34320814628366,43.90063330515616
4354,wqmbpgahavumbageb,2022-09-29 09:20:14,1.12,32633.0,125.34317807457224,43.900690216769235
4355,wqmbpgahavumbageb,2022-09-29 09:20:24,4.55,32633.0,125.34316504050388,43.900696189377776
4356,wqmbpgahavumbageb,2022-09-29 09:20:34,1.96,32633.0,125.34313996274345,43.90063118136284
4357,wqmbpgahavumbageb,2022-09-29 09:20:44,0.0,32633.0,125.34312893118124,43.90061916814626
4358,wqmbpgahavumbageb,2022-09-29 09:20:54,0.0,32633.0,125.34313093912957,43.90063516248558
4359,wqmbpgahavumbageb,2022-09-29 09:21:04,1.4,32633.0,125.34312793392321,43.90065314646672
4360,wqmbpgahavumbageb,2022-09-29 09:21:14,0.0,32633.0,125.34312793392321,43.90065314646672
4361,wqmbpgahavumbageb,2022-09-29 09:21:24,0.0,32633.0,125.34312993963285,43.90065514897594
