,vin,datetime,veh_speed,veh_km,longitude,latitude,trajectory_name
1611,wqmbpgahavumbfcec,2022-10-04 08:34:37,0.0,31121.7,125.3948259409176,43.83316668244733,726
1612,wqmbpgahavumbfcec,2022-10-04 08:37:47,26.94,31122.7,125.40291901430612,43.83852566902869,726
1613,wqmbpgahavumbfcec,2022-10-04 08:38:27,28.74,31122.9,125.40572388482884,43.83920109072495,726
1614,wqmbpgahavumbfcec,2022-10-04 08:38:27,28.74,31122.9,125.40572388482884,43.83920109072495,727
1615,wqmbpgahavumbfcec,2022-10-04 08:38:57,39.09,31123.1,125.40588819619543,43.84094610925426,727
1616,wqmbpgahavumbfcec,2022-10-04 08:39:37,56.25,31123.6,125.41002597532471,43.8445341564906,727
1617,wqmbpgahavumbfcec,2022-10-04 08:40:07,41.34,31124.0,125.41143338000298,43.84812366321874,727
1618,wqmbpgahavumbfcec,2022-10-04 08:41:57,20.02,31124.5,125.41075511799188,43.85207472177378,727
1619,wqmbpgahavumbfcec,2022-10-04 08:41:57,20.02,31124.5,125.41075511799188,43.85207472177378,728
1620,wqmbpgahavumbfcec,2022-10-04 08:43:37,59.4,31125.3,125.42048092174925,43.85222000099548,728
1621,wqmbpgahavumbfcec,2022-10-04 08:43:57,42.86,31125.5,125.42263901638196,43.85128969157286,728
1622,wqmbpgahavumbfcec,2022-10-04 08:43:57,42.86,31125.5,125.42263901638196,43.85128969157286,729
1623,wqmbpgahavumbfcec,2022-10-04 08:48:47,18.78,31127.6,125.42287106180822,43.87140815631479,729
1624,wqmbpgahavumbfcec,2022-10-04 08:48:47,18.78,31127.6,125.42287106180822,43.87140815631479,730
1625,wqmbpgahavumbfcec,2022-10-04 08:50:27,30.88,31128.5,125.43379994816335,43.8745508429728,730
1626,wqmbpgahavumbfcec,2022-10-04 08:50:27,30.88,31128.5,125.43379994816335,43.8745508429728,731
1627,wqmbpgahavumbfcec,2022-10-04 08:52:07,63.39,31130.1,125.44377608288116,43.86276468562765,731
1628,wqmbpgahavumbfcec,2022-10-04 08:52:27,66.2,31130.4,125.4475571508309,43.86162329277406,731
1629,wqmbpgahavumbfcec,2022-10-04 08:52:27,66.2,31130.4,125.4475571508309,43.86162329277406,732
1630,wqmbpgahavumbfcec,2022-10-04 08:54:07,58.16,31132.3,125.4706687222876,43.86544166487838,732
1631,wqmbpgahavumbfcec,2022-10-04 08:57:57,60.35,31134.2,125.49340081384818,43.87083102286336,732
1632,wqmbpgahavumbfcec,2022-10-04 08:58:17,68.17,31134.6,125.49803593365786,43.87028350732194,732
1633,wqmbpgahavumbfcec,2022-10-04 08:59:17,73.51,31135.7,125.5106404776037,43.86576253333671,732
1634,wqmbpgahavumbfcec,2022-10-04 09:00:17,48.99,31136.4,125.51911248774458,43.86361919815619,732
1635,wqmbpgahavumbfcec,2022-10-04 09:01:47,22.78,31137.7,125.5354287104896,43.86108989934328,732
1636,wqmbpgahavumbfcec,2022-10-04 09:02:37,88.25,31138.5,125.54510624959664,43.86083036326987,732
1637,wqmbpgahavumbfcec,2022-10-04 09:02:57,85.1,31139.0,125.55088205344138,43.8597920188465,732
1638,wqmbpgahavumbfcec,2022-10-04 09:02:57,85.1,31139.0,125.55088205344138,43.8597920188465,733
1639,wqmbpgahavumbfcec,2022-10-04 09:05:47,44.1,31141.7,125.57880535706794,43.84597765030158,733
1640,wqmbpgahavumbfcec,2022-10-04 09:06:07,79.59,31142.1,125.58322855888458,43.84494798489416,733
1641,wqmbpgahavumbfcec,2022-10-04 09:07:47,72.39,31143.6,125.60195706354315,43.84340485167035,733
1642,wqmbpgahavumbfcec,2022-10-04 09:08:17,81.95,31144.3,125.6097428829493,43.84113793241721,733
1643,wqmbpgahavumbfcec,2022-10-04 09:12:27,65.08,31149.2,125.66278651977986,43.81755271093297,733
1644,wqmbpgahavumbfcec,2022-10-04 09:14:57,47.92,31151.9,125.69457621515598,43.80836109773397,733
1645,wqmbpgahavumbfcec,2022-10-04 09:15:17,55.18,31152.2,125.69744459708149,43.806788801138346,733
1646,wqmbpgahavumbfcec,2022-10-04 09:15:17,55.18,31152.2,125.69744459708149,43.806788801138346,734
1647,wqmbpgahavumbfcec,2022-10-04 09:15:27,47.64,31152.3,125.69914687355904,43.806921553851645,734
1648,wqmbpgahavumbfcec,2022-10-04 09:16:17,86.34,31153.4,125.71130846280325,43.80398838264846,734
1649,wqmbpgahavumbfcec,2022-10-04 09:17:17,105.52,31155.1,125.7309814370626,43.79807820187598,734
1650,wqmbpgahavumbfcec,2022-10-04 09:18:07,9.39,31156.1,125.74363082946664,43.79781267813347,734
1651,wqmbpgahavumbfcec,2022-10-04 09:18:07,9.39,31156.1,125.74363082946664,43.79781267813347,735
1652,wqmbpgahavumbfcec,2022-10-04 09:19:37,22.78,31157.0,125.73933378114558,43.79073582301335,735
1653,wqmbpgahavumbfcec,2022-10-04 09:19:37,22.78,31157.0,125.73933378114558,43.79073582301335,736
1654,wqmbpgahavumbfcec,2022-10-04 09:22:57,24.3,31157.5,125.73345382690712,43.78976417049273,736
1655,wqmbpgahavumbfcec,2022-10-04 09:22:57,24.3,31157.5,125.73345382690712,43.78976417049273,737
1656,wqmbpgahavumbfcec,2022-10-04 09:23:27,24.97,31157.7,125.73252402649491,43.788462221421895,737
1657,wqmbpgahavumbfcec,2022-10-04 09:23:27,24.97,31157.7,125.73252402649491,43.788462221421895,738
1658,wqmbpgahavumbfcec,2022-10-04 10:27:27,4.16,31158.0,125.72837671760291,43.787537586736455,738
1659,wqmbpgahavumbfcec,2022-10-04 19:00:19,6.01,31206.9,125.26316427778237,43.824898850153794,738
1660,wqmbpgahavumbfcec,2022-10-04 19:03:39,18.73,31208.0,125.25486502081048,43.817605723472845,738
1661,wqmbpgahavumbfcec,2022-10-04 19:03:39,18.73,31208.0,125.25486502081048,43.817605723472845,739
1662,wqmbpgahavumbfcec,2022-10-04 19:05:09,39.6,31208.3,125.256272953936,43.81537624391552,739
1663,wqmbpgahavumbfcec,2022-10-04 19:13:59,32.68,31212.4,125.25541402037666,43.7785900353046,739
1664,wqmbpgahavumbfcec,2022-10-04 19:14:09,16.31,31212.4,125.25546993335612,43.77796336203218,739
1665,wqmbpgahavumbfcec,2022-10-04 19:14:09,16.31,31212.4,125.25546993335612,43.77796336203218,740
1666,wqmbpgahavumbfcec,2022-10-04 19:14:59,8.49,31212.6,125.2571422926863,43.77771692781388,740
1667,wqmbpgahavumbfcec,2022-10-04 19:14:59,8.49,31212.6,125.2571422926863,43.77771692781388,741
1668,wqmbpgahavumbfcec,2022-10-05 14:35:15,43.7,31222.2,125.25622448448726,43.81884038532687,741
1669,wqmbpgahavumbfcec,2022-10-05 14:35:15,43.7,31222.2,125.25622448448726,43.81884038532687,742
1670,wqmbpgahavumbfcec,2022-10-05 14:37:25,17.43,31222.4,125.25483093768008,43.81710998057815,742
1671,wqmbpgahavumbfcec,2022-10-05 14:37:25,17.43,31222.4,125.25483093768008,43.81710998057815,743
1672,wqmbpgahavumbfcec,2022-10-05 14:38:15,36.22,31222.6,125.25625802765268,43.81586997746429,743
1673,wqmbpgahavumbfcec,2022-10-05 14:38:15,36.22,31222.6,125.25625802765268,43.81586997746429,744
1674,wqmbpgahavumbfcec,2022-10-05 14:43:55,52.31,31224.9,125.25536260003598,43.79516560015008,744
1675,wqmbpgahavumbfcec,2022-10-05 14:43:55,52.31,31224.9,125.25536260003598,43.79516560015008,745
1676,wqmbpgahavumbfcec,2022-10-05 14:44:05,13.89,31225.0,125.25471455316406,43.79558424382451,745
1677,wqmbpgahavumbfcec,2022-10-05 14:44:05,13.89,31225.0,125.25471455316406,43.79558424382451,746
1678,wqmbpgahavumbfcec,2022-10-05 14:44:35,41.73,31225.1,125.25562352055935,43.7943290919379,746
1679,wqmbpgahavumbfcec,2022-10-05 14:47:55,25.03,31226.7,125.25534397954657,43.77841910420653,746
1680,wqmbpgahavumbfcec,2022-10-05 14:47:55,25.03,31226.7,125.25534397954657,43.77841910420653,747
1681,wqmbpgahavumbfcec,2022-10-05 14:48:35,15.8,31226.9,125.25699729094576,43.777962762299694,747
1682,wqmbpgahavumbfcec,2022-10-05 14:48:35,15.8,31226.9,125.25699729094576,43.777962762299694,748
1683,wqmbpgahavumbfcec,2022-10-05 14:49:05,21.93,31227.0,125.25709321155831,43.77728512921562,748
1684,wqmbpgahavumbfcec,2022-10-05 14:49:05,21.93,31227.0,125.25709321155831,43.77728512921562,749
1685,wqmbpgahavumbfcec,2022-10-05 15:31:35,18.95,31227.8,125.25690128337776,43.77808067556652,749
1686,wqmbpgahavumbfcec,2022-10-05 15:31:35,18.95,31227.8,125.25690128337776,43.77808067556652,750
1687,wqmbpgahavumbfcec,2022-10-05 15:32:05,8.43,31227.9,125.25552598309324,43.77821125109042,750
1688,wqmbpgahavumbfcec,2022-10-05 15:32:05,8.43,31227.9,125.25552598309324,43.77821125109042,751
1689,wqmbpgahavumbfcec,2022-10-05 15:33:45,26.21,31228.9,125.25542445320129,43.78775041194096,751
1690,wqmbpgahavumbfcec,2022-10-05 15:33:45,26.21,31228.9,125.25542445320129,43.78775041194096,752
1691,wqmbpgahavumbfcec,2022-10-05 15:33:55,49.38,31229.0,125.25470040769424,43.78826799072877,752
1692,wqmbpgahavumbfcec,2022-10-05 15:33:55,49.38,31229.0,125.25470040769424,43.78826799072877,753
1693,wqmbpgahavumbfcec,2022-10-05 15:36:25,13.78,31230.6,125.23551069108466,43.788593857775474,753
1694,wqmbpgahavumbfcec,2022-10-05 15:36:25,13.78,31230.6,125.23551069108466,43.788593857775474,754
1695,wqmbpgahavumbfcec,2022-10-05 15:37:35,16.42,31230.9,125.2390470237155,43.78756578633598,754
1696,wqmbpgahavumbfcec,2022-10-05 15:37:35,16.42,31230.9,125.2390470237155,43.78756578633598,755
1697,wqmbpgahavumbfcec,2022-10-05 15:41:25,0.0,31231.1,125.2394526025305,43.786467191323744,755
1698,wqmbpgahavumbfcec,2022-10-05 15:41:25,0.0,31231.1,125.2394526025305,43.786467191323744,756
1699,wqmbpgahavumbfcec,2022-10-05 15:42:25,14.73,31231.3,125.2411457206706,43.78693637823843,756
1700,wqmbpgahavumbfcec,2022-10-05 15:42:25,14.73,31231.3,125.2411457206706,43.78693637823843,757
1701,wqmbpgahavumbfcec,2022-10-05 15:43:15,25.65,31231.7,125.24173495006856,43.783924730119146,757
1702,wqmbpgahavumbfcec,2022-10-05 15:43:15,25.65,31231.7,125.24173495006856,43.783924730119146,758
1703,wqmbpgahavumbfcec,2022-10-05 15:47:45,80.32,31233.8,125.2416560222874,43.80331778611987,758
1704,wqmbpgahavumbfcec,2022-10-05 15:47:55,76.61,31234.0,125.2423509860418,43.805224597619926,758
1705,wqmbpgahavumbfcec,2022-10-05 15:49:55,3.03,31235.5,125.25350660491604,43.81607428831061,758
1706,wqmbpgahavumbfcec,2022-10-05 15:49:55,3.03,31235.5,125.25350660491604,43.81607428831061,759
1707,wqmbpgahavumbfcec,2022-10-05 16:50:08,45.22,31242.6,125.26856065079258,43.828763862526536,759
1708,wqmbpgahavumbfcec,2022-10-05 16:50:08,45.22,31242.6,125.26856065079258,43.828763862526536,760
1709,wqmbpgahavumbfcec,2022-10-05 16:50:48,47.92,31243.2,125.26101858915423,43.82346829111433,760
1710,wqmbpgahavumbfcec,2022-10-05 16:54:58,26.71,31244.0,125.25487401009384,43.81752776693183,760
1711,wqmbpgahavumbfcec,2022-10-05 16:54:58,26.71,31244.0,125.25487401009384,43.81752776693183,761
1712,wqmbpgahavumbfcec,2022-10-05 16:55:48,33.58,31244.3,125.2563100121268,43.81569208578727,761
1713,wqmbpgahavumbfcec,2022-10-05 16:59:18,15.07,31245.3,125.25621547002248,43.80597419170331,761
1714,wqmbpgahavumbfcec,2022-10-05 16:59:18,15.07,31245.3,125.25621547002248,43.80597419170331,762
1715,wqmbpgahavumbfcec,2022-10-05 16:59:58,39.15,31245.6,125.25540897703932,43.80391806924485,762
1716,wqmbpgahavumbfcec,2022-10-05 17:07:38,6.01,31248.2,125.25550930071222,43.7802662165678,762
1717,wqmbpgahavumbfcec,2022-10-05 17:07:38,6.01,31248.2,125.25550930071222,43.7802662165678,763
1718,wqmbpgahavumbfcec,2022-10-05 17:08:28,11.58,31248.4,125.25835605689667,43.78019107454473,763
1719,wqmbpgahavumbfcec,2022-10-05 17:08:28,11.58,31248.4,125.25835605689667,43.78019107454473,764
1720,wqmbpgahavumbfcec,2022-10-05 17:09:08,17.83,31248.5,125.25862199892632,43.779225651266266,764
1721,wqmbpgahavumbfcec,2022-10-05 17:09:08,17.83,31248.5,125.25862199892632,43.779225651266266,765
1722,wqmbpgahavumbfcec,2022-10-06 08:31:01,6.91,31249.6,125.25918034079736,43.780092418296015,765
1723,wqmbpgahavumbfcec,2022-10-06 08:31:01,6.91,31249.6,125.25918034079736,43.780092418296015,766
1724,wqmbpgahavumbfcec,2022-10-06 08:31:41,29.58,31249.9,125.26253396900071,43.78044569808907,766
1725,wqmbpgahavumbfcec,2022-10-06 08:31:41,29.58,31249.9,125.26253396900071,43.78044569808907,767
1726,wqmbpgahavumbfcec,2022-10-06 08:33:01,35.43,31250.7,125.26316250882992,43.7880111900479,767
1727,wqmbpgahavumbfcec,2022-10-06 08:33:01,35.43,31250.7,125.26316250882992,43.7880111900479,768
1728,wqmbpgahavumbfcec,2022-10-06 08:34:21,69.41,31251.6,125.27442033012562,43.78856902015675,768
1729,wqmbpgahavumbfcec,2022-10-06 08:38:21,23.4,31253.3,125.2954008609887,43.788207160740924,768
1730,wqmbpgahavumbfcec,2022-10-06 08:38:21,23.4,31253.3,125.2954008609887,43.788207160740924,769
1731,wqmbpgahavumbfcec,2022-10-06 08:38:31,46.96,31253.4,125.29585488477645,43.78885752307133,769
1732,wqmbpgahavumbfcec,2022-10-06 08:43:21,69.01,31256.0,125.29579943073853,43.81218231923231,769
1733,wqmbpgahavumbfcec,2022-10-06 08:43:21,69.01,31256.0,125.29579943073853,43.81218231923231,770
1734,wqmbpgahavumbfcec,2022-10-06 08:45:21,38.75,31257.2,125.29016415511728,43.82252156096327,770
1735,wqmbpgahavumbfcec,2022-10-06 08:48:31,2.64,31258.8,125.29019755331144,43.83741453065954,770
1736,wqmbpgahavumbfcec,2022-10-06 08:48:31,2.64,31258.8,125.29019755331144,43.83741453065954,771
1737,wqmbpgahavumbfcec,2022-10-06 16:27:59,41.51,31274.1,125.2235752530703,43.80717391499591,771
1738,wqmbpgahavumbfcec,2022-10-06 16:27:59,41.51,31274.1,125.2235752530703,43.80717391499591,772
1739,wqmbpgahavumbfcec,2022-10-06 16:28:50,0.0,31274.3,125.2259721775936,43.80691691487608,772
1740,wqmbpgahavumbfcec,2022-10-06 16:28:50,0.0,31274.3,125.2259721775936,43.80691691487608,773
1741,wqmbpgahavumbfcec,2022-10-06 16:29:30,37.46,31274.4,125.2266136129789,43.80823768215902,773
1742,wqmbpgahavumbfcec,2022-10-06 16:29:30,37.46,31274.4,125.2266136129789,43.80823768215902,774
1743,wqmbpgahavumbfcec,2022-10-06 16:30:20,49.05,31275.1,125.234056817685,43.80728097448576,774
1744,wqmbpgahavumbfcec,2022-10-06 16:31:00,0.0,31275.3,125.23608622265117,43.80763071185403,774
1745,wqmbpgahavumbfcec,2022-10-06 16:31:00,0.0,31275.3,125.23608622265117,43.80763071185403,775
1746,wqmbpgahavumbfcec,2022-10-06 16:38:00,0.0,31277.7,125.25427508469292,43.82496765987557,775
1747,wqmbpgahavumbfcec,2022-10-06 16:38:00,0.0,31277.7,125.25427508469292,43.82496765987557,776
1748,wqmbpgahavumbfcec,2022-10-06 16:39:40,3.43,31277.9,125.25260913616856,43.82627469422962,776
1749,wqmbpgahavumbfcec,2022-10-06 16:39:40,3.43,31277.9,125.25260913616856,43.82627469422962,777
1750,wqmbpgahavumbfcec,2022-10-06 16:42:10,10.4,31278.6,125.25938703598716,43.82240748997981,777
1751,wqmbpgahavumbfcec,2022-10-06 16:42:10,10.4,31278.6,125.25938703598716,43.82240748997981,778
1752,wqmbpgahavumbfcec,2022-10-06 16:45:20,2.41,31279.3,125.25477194818768,43.81723790014315,778
1753,wqmbpgahavumbfcec,2022-10-06 16:45:20,2.41,31279.3,125.25477194818768,43.81723790014315,779
1754,wqmbpgahavumbfcec,2022-10-06 16:46:10,15.8,31279.5,125.25614307129062,43.81631970820786,779
1755,wqmbpgahavumbfcec,2022-10-06 16:46:10,15.8,31279.5,125.25614307129062,43.81631970820786,780
1756,wqmbpgahavumbfcec,2022-10-06 16:48:20,2.47,31279.6,125.25626784141345,43.81466462061715,780
1757,wqmbpgahavumbfcec,2022-10-06 16:48:20,2.47,31279.6,125.25626784141345,43.81466462061715,781
1758,wqmbpgahavumbfcec,2022-10-06 16:48:50,22.16,31279.8,125.25637311370824,43.81624480853517,781
1759,wqmbpgahavumbfcec,2022-10-06 16:48:50,22.16,31279.8,125.25637311370824,43.81624480853517,782
1760,wqmbpgahavumbfcec,2022-10-06 16:51:50,0.5,31280.1,125.2592100035718,43.81626687040482,782
1761,wqmbpgahavumbfcec,2022-10-06 16:51:50,0.5,31280.1,125.2592100035718,43.81626687040482,783
1762,wqmbpgahavumbfcec,2022-10-06 16:53:40,42.41,31280.3,125.25630605996729,43.81600391888183,783
1763,wqmbpgahavumbfcec,2022-10-06 16:53:40,42.41,31280.3,125.25630605996729,43.81600391888183,784
1764,wqmbpgahavumbfcec,2022-10-06 16:55:40,43.81,31281.4,125.25621547627506,43.806014170750174,784
1765,wqmbpgahavumbfcec,2022-10-06 16:56:10,27.67,31281.6,125.25542504701622,43.80434584938217,784
1766,wqmbpgahavumbfcec,2022-10-06 17:02:00,24.58,31284.5,125.25542797468202,43.7782801937019,784
1767,wqmbpgahavumbfcec,2022-10-06 17:02:00,24.58,31284.5,125.25542797468202,43.7782801937019,785
1768,wqmbpgahavumbfcec,2022-10-06 17:03:20,0.0,31284.7,125.25698831112643,43.77810768716469,785
1769,wqmbpgahavumbfcec,2022-10-06 17:03:20,0.0,31284.7,125.25698831112643,43.77810768716469,786
1770,wqmbpgahavumbfcec,2022-10-06 17:06:00,14.62,31284.8,125.25707420675272,43.77728812213565,786
1771,wqmbpgahavumbfcec,2022-10-06 17:06:00,14.62,31284.8,125.25707420675272,43.77728812213565,787
1772,wqmbpgahavumbfcec,2022-10-07 13:04:34,28.46,31285.7,125.2554910593948,43.77874397608716,787
1773,wqmbpgahavumbfcec,2022-10-07 13:09:34,6.3,31287.9,125.25555921193664,43.79890770352809,787
1774,wqmbpgahavumbfcec,2022-10-07 13:09:34,6.3,31287.9,125.25555921193664,43.79890770352809,788
1775,wqmbpgahavumbfcec,2022-10-07 13:10:14,46.68,31288.4,125.25079988028918,43.7991109089672,788
1776,wqmbpgahavumbfcec,2022-10-07 13:11:14,6.69,31288.8,125.24636070466106,43.80062734301041,788
1777,wqmbpgahavumbfcec,2022-10-07 13:11:14,6.69,31288.8,125.24636070466106,43.80062734301041,789
1778,wqmbpgahavumbfcec,2022-10-07 14:08:35,21.54,31289.0,125.24683743956896,43.799084996299655,789
1779,wqmbpgahavumbfcec,2022-10-07 14:08:35,21.54,31289.0,125.24683743956896,43.799084996299655,790
1780,wqmbpgahavumbfcec,2022-10-07 14:08:55,26.38,31289.1,125.24861307082983,43.79896695080295,790
1781,wqmbpgahavumbfcec,2022-10-07 14:08:55,26.38,31289.1,125.24861307082983,43.79896695080295,791
1782,wqmbpgahavumbfcec,2022-10-07 14:09:55,22.72,31289.7,125.24881623397026,43.79380561095415,791
1783,wqmbpgahavumbfcec,2022-10-07 14:09:55,22.72,31289.7,125.24881623397026,43.79380561095415,792
1784,wqmbpgahavumbfcec,2022-10-07 14:10:45,28.91,31290.2,125.25504532306825,43.79376225163634,792
1785,wqmbpgahavumbfcec,2022-10-07 14:10:45,28.91,31290.2,125.25504532306825,43.79376225163634,793
1786,wqmbpgahavumbfcec,2022-10-07 14:10:55,47.81,31290.3,125.25538127854712,43.79308567433471,793
1787,wqmbpgahavumbfcec,2022-10-07 14:14:05,7.81,31292.0,125.25535491278454,43.77797333048032,793
1788,wqmbpgahavumbfcec,2022-10-07 14:14:05,7.81,31292.0,125.25535491278454,43.77797333048032,794
1789,wqmbpgahavumbfcec,2022-10-08 07:03:36,17.49,31292.9,125.25718328940084,43.77762198746319,794
1790,wqmbpgahavumbfcec,2022-10-08 07:03:36,17.49,31292.9,125.25718328940084,43.77762198746319,795
1791,wqmbpgahavumbfcec,2022-10-08 07:05:16,5.56,31293.0,125.2555089820722,43.77822623959332,795
1792,wqmbpgahavumbfcec,2022-10-08 07:05:16,5.56,31293.0,125.2555089820722,43.77822623959332,796
1793,wqmbpgahavumbfcec,2022-10-08 07:07:36,21.15,31294.1,125.25544240952472,43.76823717977384,796
1794,wqmbpgahavumbfcec,2022-10-08 07:07:36,21.15,31294.1,125.25544240952472,43.76823717977384,797
1795,wqmbpgahavumbfcec,2022-10-08 07:09:36,16.48,31294.7,125.26265711973788,43.76816186543154,797
1796,wqmbpgahavumbfcec,2022-10-08 07:09:36,16.48,31294.7,125.26265711973788,43.76816186543154,798
1797,wqmbpgahavumbfcec,2022-10-08 07:13:56,3.2,31296.0,125.2625379182732,43.78010687028775,798
1798,wqmbpgahavumbfcec,2022-10-08 07:13:56,3.2,31296.0,125.2625379182732,43.78010687028775,799
1799,wqmbpgahavumbfcec,2022-10-08 07:15:46,9.45,31296.6,125.25572835062536,43.780301251258535,799
1800,wqmbpgahavumbfcec,2022-10-08 07:15:46,9.45,31296.6,125.25572835062536,43.780301251258535,800
1801,wqmbpgahavumbfcec,2022-10-08 07:16:56,0.0,31296.9,125.25877214437718,43.77981141054315,800
1802,wqmbpgahavumbfcec,2022-10-08 07:16:56,0.0,31296.9,125.25877214437718,43.77981141054315,801
1803,wqmbpgahavumbfcec,2022-10-08 07:17:26,18.39,31297.0,125.25861499034714,43.77918666835343,801
1804,wqmbpgahavumbfcec,2022-10-08 07:17:26,18.39,31297.0,125.25861499034714,43.77918666835343,802
1805,wqmbpgahavumbfcec,2022-10-08 16:51:47,0.0,31298.0,125.25526691940745,43.77812123647431,802
1806,wqmbpgahavumbfcec,2022-10-08 16:51:47,0.0,31298.0,125.25526691940745,43.77812123647431,803
1807,wqmbpgahavumbfcec,2022-10-08 16:55:17,4.05,31299.0,125.2554214254348,43.76836511201863,803
1808,wqmbpgahavumbfcec,2022-10-08 16:55:17,4.05,31299.0,125.2554214254348,43.76836511201863,804
1809,wqmbpgahavumbfcec,2022-10-08 17:07:17,6.91,31299.6,125.2623649580892,43.76816072119027,804
1810,wqmbpgahavumbfcec,2022-10-08 17:07:17,6.91,31299.6,125.2623649580892,43.76816072119027,805
1811,wqmbpgahavumbfcec,2022-10-08 17:11:37,0.0,31299.7,125.2626532970096,43.76931129798388,805
1812,wqmbpgahavumbfcec,2022-10-08 17:19:47,14.56,31300.1,125.2625136781945,43.77225077664647,805
1813,wqmbpgahavumbfcec,2022-10-08 17:19:47,14.56,31300.1,125.2625136781945,43.77225077664647,806
1814,wqmbpgahavumbfcec,2022-10-08 17:21:07,29.02,31300.7,125.25551211967064,43.772698993664406,806
1815,wqmbpgahavumbfcec,2022-10-08 17:21:07,29.02,31300.7,125.25551211967064,43.772698993664406,807
1816,wqmbpgahavumbfcec,2022-10-08 17:24:17,13.05,31301.2,125.25546291075874,43.77782742840678,807
1817,wqmbpgahavumbfcec,2022-10-08 17:24:17,13.05,31301.2,125.25546291075874,43.77782742840678,808
1818,wqmbpgahavumbfcec,2022-10-08 17:24:47,11.47,31301.3,125.25684725366516,43.77798270914256,808
1819,wqmbpgahavumbfcec,2022-10-08 17:24:47,11.47,31301.3,125.25684725366516,43.77798270914256,809
1820,wqmbpgahavumbfcec,2022-10-08 17:25:07,15.35,31301.4,125.2570982246578,43.777360093223145,809
1821,wqmbpgahavumbfcec,2022-10-08 17:25:07,15.35,31301.4,125.2570982246578,43.777360093223145,810
1822,wqmbpgahavumbfcec,2022-10-09 07:06:48,0.0,31302.3,125.25554499092794,43.77823724255667,810
1823,wqmbpgahavumbfcec,2022-10-09 07:06:48,0.0,31302.3,125.25554499092794,43.77823724255667,811
1824,wqmbpgahavumbfcec,2022-10-09 07:09:08,21.48,31303.4,125.25565643582664,43.76813228186416,811
1825,wqmbpgahavumbfcec,2022-10-09 07:09:08,21.48,31303.4,125.25565643582664,43.76813228186416,812
1826,wqmbpgahavumbfcec,2022-10-09 07:11:08,24.63,31304.0,125.2627531959377,43.76830384394579,812
1827,wqmbpgahavumbfcec,2022-10-09 07:11:08,24.63,31304.0,125.2627531959377,43.76830384394579,813
1828,wqmbpgahavumbfcec,2022-10-09 07:15:48,12.93,31305.3,125.26251291301766,43.780161830274125,813
