,vin,datetime,veh_speed,veh_km,longitude,latitude,trajectory_name
498,wqmbpgahavumbbcba,2022-10-06 15:00:55,111.71,43728.1,124.02560886263493,42.61388676275825,182
499,wqmbpgahavumbbcba,2022-10-06 15:02:35,113.68,43731.2,124.036614397701,42.64168064176572,182
500,wqmbpgahavumbbcba,2022-10-06 15:03:35,112.21,43733.2,124.0458509294238,42.657959651369495,182
501,wqmbpgahavumbbcba,2022-10-06 15:04:05,112.21,43734.1,124.04867441650065,42.66628414358718,182
502,wqmbpgahavumbbcba,2022-10-06 15:04:55,109.12,43735.6,124.0508078651589,42.68029128671297,182
503,wqmbpgahavumbbcba,2022-10-06 15:05:55,112.16,43737.5,124.05801895758582,42.69636676152128,182
504,wqmbpgahavumbbcba,2022-10-06 15:06:55,116.26,43739.4,124.06981972848556,42.71202704863211,182
505,wqmbpgahavumbbcba,2022-10-06 15:08:05,116.55,43741.6,124.08121369495458,42.73031492797395,182
506,wqmbpgahavumbbcba,2022-10-06 15:08:05,116.55,43741.6,124.08121369495458,42.73031492797395,183
507,wqmbpgahavumbbcba,2022-10-06 15:09:15,115.08,43743.9,124.0982182496774,42.74625609408206,183
508,wqmbpgahavumbbcba,2022-10-06 15:09:45,118.35,43744.8,124.10663424792604,42.75243169456654,183
509,wqmbpgahavumbbcba,2022-10-06 15:10:05,106.31,43745.4,124.11274898547876,42.75575982018167,183
510,wqmbpgahavumbbcba,2022-10-06 15:11:15,109.91,43747.6,124.13636929147904,42.7650596324937,183
511,wqmbpgahavumbbcba,2022-10-06 15:11:45,112.38,43748.5,124.14388428764558,42.77136854950663,183
512,wqmbpgahavumbbcba,2022-10-06 15:12:05,113.9,43749.2,124.14709965950684,42.77659003393016,183
513,wqmbpgahavumbbcba,2022-10-06 15:13:05,112.66,43751.1,124.15448191575602,42.7931037394555,183
514,wqmbpgahavumbbcba,2022-10-06 15:14:05,115.53,43752.9,124.16643199591368,42.80785680976955,183
515,wqmbpgahavumbbcba,2022-10-06 15:14:25,113.34,43753.6,124.1696916416985,42.81312544933803,183
516,wqmbpgahavumbbcba,2022-10-06 15:14:45,118.29,43754.2,124.17212558927297,42.81873773709752,183
517,wqmbpgahavumbbcba,2022-10-06 15:15:45,115.14,43756.2,124.17671013997033,42.83633900752131,183
518,wqmbpgahavumbbcba,2022-10-06 15:16:05,112.38,43756.8,124.1794032618065,42.84177082884691,183
519,wqmbpgahavumbbcba,2022-10-06 15:17:05,112.61,43758.7,124.1900535551336,42.85750593646114,183
520,wqmbpgahavumbbcba,2022-10-06 15:18:45,120.2,43762.0,124.201583068946,42.885586354017086,183
521,wqmbpgahavumbbcba,2022-10-06 15:20:35,118.46,43765.5,124.22140916219288,42.91491878781553,183
522,wqmbpgahavumbbcba,2022-10-06 15:21:55,114.46,43768.1,124.23992202892174,42.934061036289016,183
523,wqmbpgahavumbbcba,2022-10-06 15:23:05,119.64,43770.3,124.26055445203744,42.94779547330645,183
524,wqmbpgahavumbbcba,2022-10-06 15:23:35,118.91,43771.3,124.2687153648574,42.95450544146656,183
525,wqmbpgahavumbbcba,2022-10-06 15:24:45,113.34,43773.6,124.28346986140949,42.972027695366606,183
526,wqmbpgahavumbbcba,2022-10-06 15:25:15,115.48,43774.5,124.2905261397148,42.97904227193019,183
527,wqmbpgahavumbbcba,2022-10-06 15:27:05,117.05,43778.1,124.32131660868606,43.00222339724251,183
528,wqmbpgahavumbbcba,2022-10-06 15:29:05,109.63,43781.9,124.3477722165572,43.03163899417569,183
529,wqmbpgahavumbbcba,2022-10-06 15:30:35,110.75,43784.8,124.37127273328218,43.051282029447,183
530,wqmbpgahavumbbcba,2022-10-06 15:31:05,114.18,43785.7,124.3773158239692,43.05851002154551,183
531,wqmbpgahavumbbcba,2022-10-06 15:31:55,103.44,43787.2,124.38467292444392,43.07161152553301,183
532,wqmbpgahavumbbcba,2022-10-06 15:32:25,104.0,43788.1,124.3897124562787,43.078465849578805,183
533,wqmbpgahavumbbcba,2022-10-06 15:35:45,113.06,43794.3,124.4379661952789,43.12307041724346,183
534,wqmbpgahavumbbcba,2022-10-06 15:37:45,120.54,43798.1,124.46193169883118,43.153404213853634,183
535,wqmbpgahavumbbcba,2022-10-06 15:38:25,120.93,43799.5,124.47240083780542,43.1627387864283,183
536,wqmbpgahavumbbcba,2022-10-06 15:40:05,117.45,43802.5,124.4998834827536,43.18171290718573,183
537,wqmbpgahavumbbcba,2022-10-06 15:40:45,117.67,43803.8,124.50981867325224,43.19074281910733,183
538,wqmbpgahavumbbcba,2022-10-06 15:41:15,120.37,43804.8,124.5159549976986,43.19877410596844,183
539,wqmbpgahavumbbcba,2022-10-06 15:42:25,120.09,43807.1,124.52624573368804,43.21883924288712,183
540,wqmbpgahavumbbcba,2022-10-06 15:42:55,109.57,43808.1,124.53171549536232,43.22685124152074,183
541,wqmbpgahavumbbcba,2022-10-06 15:43:25,116.15,43809.1,124.53837390179667,43.23392088100485,183
542,wqmbpgahavumbbcba,2022-10-06 15:44:15,114.3,43810.7,124.55226570639245,43.24485244275351,183
543,wqmbpgahavumbbcba,2022-10-06 15:44:55,115.48,43811.8,124.56106585711892,43.2532271889102,183
544,wqmbpgahavumbbcba,2022-10-06 15:45:25,116.49,43812.8,124.56717540450576,43.2609753652916,183
545,wqmbpgahavumbbcba,2022-10-06 15:46:25,116.32,43814.8,124.57696051229506,43.27725002010437,183
546,wqmbpgahavumbbcba,2022-10-06 15:47:05,119.81,43816.1,124.58562860859249,43.287617533680034,183
547,wqmbpgahavumbbcba,2022-10-06 15:47:45,114.01,43817.4,124.59613706616868,43.29662179245124,183
548,wqmbpgahavumbbcba,2022-10-06 15:49:25,114.63,43820.6,124.62468979822346,43.3169569299781,183
549,wqmbpgahavumbbcba,2022-10-06 15:51:15,118.8,43824.2,124.65092113896311,43.343827496578136,183
550,wqmbpgahavumbbcba,2022-10-06 15:51:55,121.16,43825.5,124.66286463560208,43.35232367178419,183
551,wqmbpgahavumbbcba,2022-10-06 15:53:25,119.08,43828.5,124.69242502331409,43.36870364319469,183
552,wqmbpgahavumbbcba,2022-10-06 15:55:05,115.53,43831.7,124.71940537312008,43.39122177650998,183
553,wqmbpgahavumbbcba,2022-10-06 15:56:55,119.25,43835.2,124.75292320799616,43.41201959598405,183
554,wqmbpgahavumbbcba,2022-10-06 15:57:45,114.91,43836.8,124.7658094457573,43.42295882172101,183
555,wqmbpgahavumbbcba,2022-10-06 15:59:25,112.55,43840.0,124.78760402620908,43.44783960179955,183
556,wqmbpgahavumbbcba,2022-10-06 16:00:05,67.72,43841.2,124.79663036379633,43.456220237167656,183
557,wqmbpgahavumbbcba,2022-10-06 16:00:25,26.94,43841.4,124.79894603536566,43.45765755476533,183
558,wqmbpgahavumbbcba,2022-10-06 16:00:25,26.94,43841.4,124.79894603536566,43.45765755476533,184
559,wqmbpgahavumbbcba,2022-10-06 16:00:55,30.54,43841.7,124.80137283917098,43.45795853411587,184
560,wqmbpgahavumbbcba,2022-10-06 16:00:55,30.54,43841.7,124.80137283917098,43.45795853411587,185
561,wqmbpgahavumbbcba,2022-10-06 16:12:19,19.4,43842.0,124.80387227632664,43.46011140990671,185
562,wqmbpgahavumbbcba,2022-10-06 16:12:19,19.4,43842.0,124.80387227632664,43.46011140990671,186
563,wqmbpgahavumbbcba,2022-10-06 16:12:39,32.96,43842.1,124.80364283594814,43.46120966478087,186
564,wqmbpgahavumbbcba,2022-10-06 16:12:39,32.96,43842.1,124.80364283594814,43.46120966478087,187
565,wqmbpgahavumbbcba,2022-10-06 16:12:59,73.91,43842.4,124.8062954673707,43.46317402435989,187
566,wqmbpgahavumbbcba,2022-10-06 16:14:39,108.95,43845.3,124.83442401943137,43.47960135645935,187
567,wqmbpgahavumbbcba,2022-10-06 16:15:09,114.07,43846.2,124.84272891946962,43.48532975008887,187
568,wqmbpgahavumbbcba,2022-10-06 16:15:39,107.94,43847.2,124.85039384972852,43.49180148212373,187
569,wqmbpgahavumbbcba,2022-10-06 16:16:49,118.18,43849.4,124.86685710445144,43.50865797250924,187
570,wqmbpgahavumbbcba,2022-10-06 16:17:19,113.11,43850.4,124.87518907431225,43.515274035636594,187
571,wqmbpgahavumbbcba,2022-10-06 16:17:49,114.46,43851.4,124.88440407603127,43.52121686348473,187
572,wqmbpgahavumbbcba,2022-10-06 16:18:59,110.47,43853.6,124.90681607388002,43.53324892374064,187
573,wqmbpgahavumbbcba,2022-10-06 16:19:29,113.23,43854.6,124.9155183549576,43.53916857709041,187
574,wqmbpgahavumbbcba,2022-10-06 16:20:09,115.81,43855.8,124.9248121033803,43.54859804064453,187
575,wqmbpgahavumbbcba,2022-10-06 16:22:09,108.05,43859.6,124.9480302762762,43.57899802974445,187
576,wqmbpgahavumbbcba,2022-10-06 16:22:49,113.06,43860.9,124.957599097478,43.58797112859912,187
577,wqmbpgahavumbbcba,2022-10-06 16:24:09,114.3,43863.4,124.97857819153408,43.60523609646524,187
578,wqmbpgahavumbbcba,2022-10-06 16:24:49,113.96,43864.7,124.99082926648848,43.61286474336729,187
579,wqmbpgahavumbbcba,2022-10-06 16:26:39,115.48,43868.2,125.02755210695712,43.63124035172072,187
580,wqmbpgahavumbbcba,2022-10-06 16:27:09,113.11,43869.1,125.03607457093736,43.63716585269139,187
581,wqmbpgahavumbbcba,2022-10-06 16:28:49,127.01,43872.4,125.0631358696171,43.65996867607208,187
582,wqmbpgahavumbbcba,2022-10-06 16:29:19,117.9,43873.4,125.07226302467004,43.66656267143426,187
583,wqmbpgahavumbbcba,2022-10-06 16:29:49,115.93,43874.4,125.08201129569728,43.672065868384855,187
584,wqmbpgahavumbbcba,2022-10-06 16:31:29,113.34,43877.6,125.1151664972954,43.68826665087455,187
585,wqmbpgahavumbbcba,2022-10-06 16:33:29,119.98,43881.5,125.15148565647635,43.71264422785583,187
586,wqmbpgahavumbbcba,2022-10-06 16:33:59,114.75,43882.5,125.16162483333414,43.717388323130486,187
587,wqmbpgahavumbbcba,2022-10-06 16:34:59,108.33,43884.3,125.1830401198795,43.72472699515557,187
588,wqmbpgahavumbbcba,2022-10-06 16:35:39,84.88,43885.4,125.19442351226206,43.72968109075626,187
589,wqmbpgahavumbbcba,2022-10-06 16:36:09,81.61,43886.1,125.20326734166837,43.73101939562601,187
590,wqmbpgahavumbbcba,2022-10-06 16:36:29,87.63,43886.6,125.20777610174474,43.73379859750884,187
591,wqmbpgahavumbbcba,2022-10-06 16:36:49,94.5,43887.1,125.20893467293598,43.73832791547409,187
592,wqmbpgahavumbbcba,2022-10-06 16:36:49,94.5,43887.1,125.20893467293598,43.73832791547409,188
593,wqmbpgahavumbbcba,2022-10-06 16:38:29,87.86,43889.5,125.209016022444,43.76062324359596,188
594,wqmbpgahavumbbcba,2022-10-06 16:38:59,114.52,43890.4,125.20783789757408,43.76826496960032,188
595,wqmbpgahavumbbcba,2022-10-06 16:39:39,106.14,43891.5,125.20431967933496,43.778186261517774,188
596,wqmbpgahavumbbcba,2022-10-06 16:40:19,92.53,43892.6,125.1987786510958,43.78741312816217,188
597,wqmbpgahavumbbcba,2022-10-06 16:41:59,112.83,43895.5,125.18044663161598,43.81076590242505,188
598,wqmbpgahavumbbcba,2022-10-06 16:43:29,114.63,43898.0,125.1611803712583,43.828232358821566,188
599,wqmbpgahavumbbcba,2022-10-06 16:44:59,108.84,43900.8,125.1428191472108,43.850011707413735,188
600,wqmbpgahavumbbcba,2022-10-06 16:45:19,105.24,43901.4,125.1399113422362,43.85491835674176,188
601,wqmbpgahavumbbcba,2022-10-06 16:45:39,96.63,43901.9,125.1383863202681,43.85992276917515,188
602,wqmbpgahavumbbcba,2022-10-06 16:46:09,72.5,43902.6,125.13854910830084,43.8662719517634,188
603,wqmbpgahavumbbcba,2022-10-06 16:46:29,64.63,43903.0,125.14046087204588,43.869532303519264,188
604,wqmbpgahavumbbcba,2022-10-06 16:46:29,64.63,43903.0,125.14046087204588,43.869532303519264,189
605,wqmbpgahavumbbcba,2022-10-06 16:46:39,72.05,43903.2,125.14257176435098,43.87020472969829,189
606,wqmbpgahavumbbcba,2022-10-06 16:47:29,22.27,43903.9,125.15129981855236,43.87057933465395,189
607,wqmbpgahavumbbcba,2022-10-06 16:47:29,22.27,43903.9,125.15129981855236,43.87057933465395,190
608,wqmbpgahavumbbcba,2022-10-06 16:53:09,11.41,43904.0,125.153282989506,43.87008920284894,190
609,wqmbpgahavumbbcba,2022-10-06 16:55:59,72.84,43904.6,125.15823825920606,43.87074507127488,190
610,wqmbpgahavumbbcba,2022-10-06 16:57:09,38.47,43906.1,125.1761769430292,43.87094174840621,190
611,wqmbpgahavumbbcba,2022-10-06 16:57:09,38.47,43906.1,125.1761769430292,43.87094174840621,191
612,wqmbpgahavumbbcba,2022-10-06 16:57:49,59.51,43906.7,125.17923812663952,43.865803979792666,191
613,wqmbpgahavumbbcba,2022-10-06 17:03:09,24.3,43907.3,125.18090346270122,43.86042794271494,191
614,wqmbpgahavumbbcba,2022-10-06 17:03:09,24.3,43907.3,125.18090346270122,43.86042794271494,192
615,wqmbpgahavumbbcba,2022-10-06 17:04:09,28.96,43907.9,125.18305844408164,43.8661237827907,192
616,wqmbpgahavumbbcba,2022-10-06 17:04:39,40.27,43908.4,125.18719540772923,43.868349067466,192
617,wqmbpgahavumbbcba,2022-10-06 17:04:39,40.27,43908.4,125.18719540772923,43.868349067466,193
618,wqmbpgahavumbbcba,2022-10-06 17:05:19,40.16,43909.0,125.19514715720922,43.87041917119152,193
619,wqmbpgahavumbbcba,2022-10-06 17:05:19,40.16,43909.0,125.19514715720922,43.87041917119152,194
620,wqmbpgahavumbbcba,2022-10-06 17:05:59,10.51,43909.2,125.19646814379004,43.86927264041474,194
621,wqmbpgahavumbbcba,2022-10-06 17:22:17,7.65,43909.5,125.1967483993545,43.867280312987056,194
622,wqmbpgahavumbbcba,2022-10-06 17:22:17,7.65,43909.5,125.1967483993545,43.867280312987056,195
623,wqmbpgahavumbbcba,2022-10-06 17:26:37,38.41,43910.3,125.19632767852748,43.87075802663313,195
624,wqmbpgahavumbbcba,2022-10-06 17:26:37,38.41,43910.3,125.19632767852748,43.87075802663313,196
625,wqmbpgahavumbbcba,2022-10-06 17:28:07,39.93,43911.6,125.20991089803188,43.87816242791525,196
626,wqmbpgahavumbbcba,2022-10-06 17:28:07,39.93,43911.6,125.20991089803188,43.87816242791525,197
627,wqmbpgahavumbbcba,2022-10-06 17:28:37,62.6,43912.0,125.21440385741646,43.8765766002074,197
628,wqmbpgahavumbbcba,2022-10-06 17:31:07,54.33,43913.0,125.2262655796158,43.87540802538614,197
629,wqmbpgahavumbbcba,2022-10-06 17:40:37,8.38,43915.8,125.26207363369733,43.87573304429001,197
630,wqmbpgahavumbbcba,2022-10-06 17:40:37,8.38,43915.8,125.26207363369733,43.87573304429001,198
631,wqmbpgahavumbbcba,2022-10-06 17:41:37,7.7,43916.3,125.26365892351352,43.87181108848686,198
632,wqmbpgahavumbbcba,2022-10-06 17:41:37,7.7,43916.3,125.26365892351352,43.87181108848686,199
633,wqmbpgahavumbbcba,2022-10-06 20:19:35,16.03,43917.1,125.27120953349474,43.87548607781114,199
634,wqmbpgahavumbbcba,2022-10-06 20:19:35,16.03,43917.1,125.27120953349474,43.87548607781114,200
635,wqmbpgahavumbbcba,2022-10-06 20:21:25,16.03,43917.5,125.27538471652652,43.87326201391627,200
636,wqmbpgahavumbbcba,2022-10-06 20:21:25,16.03,43917.5,125.27538471652652,43.87326201391627,201
637,wqmbpgahavumbbcba,2022-10-06 20:22:35,9.39,43918.2,125.2779779020726,43.87934910255197,201
638,wqmbpgahavumbbcba,2022-10-06 20:22:35,9.39,43918.2,125.2779779020726,43.87934910255197,202
639,wqmbpgahavumbbcba,2022-10-06 20:24:05,0.0,43918.5,125.28047117198037,43.87853724330069,202
640,wqmbpgahavumbbcba,2022-10-06 20:24:05,0.0,43918.5,125.28047117198037,43.87853724330069,203
641,wqmbpgahavumbbcba,2022-10-06 20:25:35,17.32,43918.7,125.28270967869472,43.87992901215073,203
642,wqmbpgahavumbbcba,2022-10-06 20:25:35,17.32,43918.7,125.28270967869472,43.87992901215073,204
643,wqmbpgahavumbbcba,2022-10-06 20:26:35,28.63,43919.4,125.28913689485246,43.8772537375153,204
644,wqmbpgahavumbbcba,2022-10-06 20:26:35,28.63,43919.4,125.28913689485246,43.8772537375153,205
645,wqmbpgahavumbbcba,2022-10-06 20:28:25,13.33,43920.1,125.29330659175,43.882994361072086,205
646,wqmbpgahavumbbcba,2022-10-06 20:28:25,13.33,43920.1,125.29330659175,43.882994361072086,206
647,wqmbpgahavumbbcba,2022-10-06 20:29:25,32.62,43920.5,125.29757496673186,43.881264857788686,206
648,wqmbpgahavumbbcba,2022-10-06 20:29:25,32.62,43920.5,125.29757496673186,43.881264857788686,207
649,wqmbpgahavumbbcba,2022-10-06 20:32:05,24.41,43920.9,125.2956013412918,43.87779378969134,207
650,wqmbpgahavumbbcba,2022-10-06 20:32:05,24.41,43920.9,125.2956013412918,43.87779378969134,208
651,wqmbpgahavumbbcba,2022-10-06 20:40:05,55.74,43924.3,125.33850887497007,43.87836945746688,208
652,wqmbpgahavumbbcba,2022-10-06 20:43:15,45.28,43925.3,125.35001613450244,43.88189833145975,208
653,wqmbpgahavumbbcba,2022-10-06 20:49:35,83.08,43928.9,125.39465118675294,43.88276441087698,208
654,wqmbpgahavumbbcba,2022-10-06 20:51:45,26.26,43931.2,125.42489678927356,43.88177530204672,208
655,wqmbpgahavumbbcba,2022-10-06 20:51:45,26.26,43931.2,125.42489678927356,43.88177530204672,209
656,wqmbpgahavumbbcba,2022-10-06 20:52:05,40.33,43931.4,125.42631303874036,43.88034466954057,209
657,wqmbpgahavumbbcba,2022-10-06 20:52:35,50.62,43931.8,125.42977764107124,43.87947124170029,209
658,wqmbpgahavumbbcba,2022-10-06 20:54:45,53.43,43933.8,125.44324033189018,43.86324436764834,209
659,wqmbpgahavumbbcba,2022-10-06 20:55:05,62.94,43934.1,125.44644582323124,43.86171536519484,209
660,wqmbpgahavumbbcba,2022-10-06 20:55:05,62.94,43934.1,125.44644582323124,43.86171536519484,210
661,wqmbpgahavumbbcba,2022-10-06 20:56:55,61.48,43936.0,125.46976391044808,43.865268143418206,210
662,wqmbpgahavumbbcba,2022-10-06 20:59:45,44.94,43937.8,125.49109748843412,43.8706199750968,210
663,wqmbpgahavumbbcba,2022-10-06 21:00:15,71.49,43938.3,125.49722943111722,43.87048780189898,210
664,wqmbpgahavumbbcba,2022-10-06 21:02:15,61.42,43940.2,125.51828406362202,43.863757478696506,210
665,wqmbpgahavumbbcba,2022-10-06 21:03:45,56.02,43941.5,125.5340601410684,43.86123225396068,210
666,wqmbpgahavumbbcba,2022-10-06 21:04:45,66.99,43942.5,125.54680121062448,43.860706766864645,210
667,wqmbpgahavumbbcba,2022-10-06 21:05:05,70.87,43942.8,125.55108139589672,43.85974849290366,210
668,wqmbpgahavumbbcba,2022-10-06 21:05:05,70.87,43942.8,125.55108139589672,43.85974849290366,211
669,wqmbpgahavumbbcba,2022-10-06 21:07:15,68.79,43945.2,125.57592913015328,43.84716356725993,211
670,wqmbpgahavumbbcba,2022-10-06 21:08:05,81.05,43945.7,125.5815813087965,43.845216938169216,211
671,wqmbpgahavumbbcba,2022-10-06 21:09:35,73.91,43947.1,125.59844113485984,43.8438691604991,211
672,wqmbpgahavumbbcba,2022-10-06 21:10:05,78.41,43947.7,125.60599352229792,43.84242854207717,211
673,wqmbpgahavumbbcba,2022-10-06 21:10:45,86.62,43948.6,125.61639788860224,43.83833951992823,211
674,wqmbpgahavumbbcba,2022-10-06 21:14:05,80.77,43952.6,125.65825160883796,43.81908440754519,211
675,wqmbpgahavumbbcba,2022-10-06 21:16:45,53.83,43955.6,125.69393897118805,43.80853790158614,211
676,wqmbpgahavumbbcba,2022-10-06 21:17:05,47.47,43955.9,125.69701079691986,43.80704593815102,211
677,wqmbpgahavumbbcba,2022-10-06 21:17:35,14.62,43956.2,125.70060655019734,43.806519138900505,211
678,wqmbpgahavumbbcba,2022-10-06 21:17:35,14.62,43956.2,125.70060655019734,43.806519138900505,212
679,wqmbpgahavumbbcba,2022-10-06 21:20:05,0.0,43956.3,125.70073866893348,43.80569978083216,212
680,wqmbpgahavumbbcba,2022-10-06 21:20:05,0.0,43956.3,125.70073866893348,43.80569978083216,213
681,wqmbpgahavumbbcba,2022-10-06 21:21:35,23.51,43956.4,125.70157329550048,43.8062598226817,213
682,wqmbpgahavumbbcba,2022-10-06 21:21:35,23.51,43956.4,125.70157329550048,43.8062598226817,214
683,wqmbpgahavumbbcba,2022-10-06 21:22:25,70.7,43957.3,125.71152378981677,43.803956689818015,214
684,wqmbpgahavumbbcba,2022-10-06 21:23:55,74.25,43959.2,125.733618158792,43.79768220876591,214
685,wqmbpgahavumbbcba,2022-10-06 21:25:15,75.88,43960.5,125.75080031097094,43.79807848394851,214
686,wqmbpgahavumbbcba,2022-10-06 21:26:05,75.65,43961.6,125.7641605959316,43.79574227444117,214
687,wqmbpgahavumbbcba,2022-10-06 21:28:55,73.35,43963.9,125.79307898880532,43.79395664132766,214
688,wqmbpgahavumbbcba,2022-10-06 21:30:05,68.56,43965.3,125.81065846557188,43.791427801521415,214
689,wqmbpgahavumbbcba,2022-10-06 21:55:01,82.51,43967.7,125.83739431038424,43.78258007956749,214
690,wqmbpgahavumbbcba,2022-10-06 21:58:21,14.0,43971.4,125.86897237800542,43.75724320281614,214
691,wqmbpgahavumbbcba,2022-10-06 21:58:21,14.0,43971.4,125.86897237800542,43.75724320281614,215
692,wqmbpgahavumbbcba,2022-10-06 21:59:11,3.03,43971.7,125.8676950543863,43.75903193974546,215
693,wqmbpgahavumbbcba,2022-10-06 21:59:11,3.03,43971.7,125.8676950543863,43.75903193974546,216
694,wqmbpgahavumbbcba,2022-10-07 08:16:57,7.14,43971.9,125.86960801441128,43.75929343778354,216
695,wqmbpgahavumbbcba,2022-10-07 08:16:57,7.14,43971.9,125.86960801441128,43.75929343778354,217
696,wqmbpgahavumbbcba,2022-10-07 08:20:37,7.08,43972.0,125.86827745727858,43.75878732291581,217
697,wqmbpgahavumbbcba,2022-10-07 08:20:37,7.08,43972.0,125.86827745727858,43.75878732291581,218
698,wqmbpgahavumbbcba,2022-10-07 08:21:27,24.63,43972.2,125.86916485508642,43.75714601288524,218
699,wqmbpgahavumbbcba,2022-10-07 08:22:27,68.45,43973.2,125.8765274233149,43.75018416120831,218
700,wqmbpgahavumbbcba,2022-10-07 08:30:17,9.39,43975.2,125.89745821754256,43.74037230341317,218
701,wqmbpgahavumbbcba,2022-10-07 08:30:17,9.39,43975.2,125.89745821754256,43.74037230341317,219
702,wqmbpgahavumbbcba,2022-10-07 08:55:06,0.0,43975.7,125.893400372986,43.74307409376648,219
703,wqmbpgahavumbbcba,2022-10-07 08:55:06,0.0,43975.7,125.893400372986,43.74307409376648,220
704,wqmbpgahavumbbcba,2022-10-07 08:57:56,17.83,43975.8,125.8929859581876,43.74272240385887,220
705,wqmbpgahavumbbcba,2022-10-07 08:57:56,17.83,43975.8,125.8929859581876,43.74272240385887,221
706,wqmbpgahavumbbcba,2022-10-07 09:00:06,41.23,43977.4,125.875733391984,43.75078667145438,221
707,wqmbpgahavumbbcba,2022-10-07 09:03:36,0.9,43979.9,125.85525033830044,43.76864112402859,221
708,wqmbpgahavumbbcba,2022-10-07 09:03:36,0.9,43979.9,125.85525033830044,43.76864112402859,222
709,wqmbpgahavumbbcba,2022-10-07 09:13:56,0.0,43980.3,125.85868723525957,43.77008210126068,222
710,wqmbpgahavumbbcba,2022-10-07 09:13:56,0.0,43980.3,125.85868723525957,43.77008210126068,223
711,wqmbpgahavumbbcba,2022-10-07 09:18:06,35.83,43980.6,125.85492835989947,43.76890850345013,223
712,wqmbpgahavumbbcba,2022-10-07 09:18:06,35.83,43980.6,125.85492835989947,43.76890850345013,224
713,wqmbpgahavumbbcba,2022-10-07 09:20:26,80.6,43982.8,125.83632587678298,43.78307379695991,224
714,wqmbpgahavumbbcba,2022-10-07 09:22:26,73.29,43985.1,125.80999245340664,43.791608873277625,224
715,wqmbpgahavumbbcba,2022-10-07 09:23:36,78.8,43986.5,125.79230183301166,43.794061679095336,224
716,wqmbpgahavumbbcba,2022-10-07 09:23:36,78.8,43986.5,125.79230183301166,43.794061679095336,225
717,wqmbpgahavumbbcba,2022-10-07 09:27:26,80.55,43988.7,125.76549325110672,43.79581053564671,225
718,wqmbpgahavumbbcba,2022-10-07 09:28:16,72.84,43989.9,125.75094229979636,43.79825439196826,225
719,wqmbpgahavumbbcba,2022-10-07 09:29:36,88.81,43991.3,125.73267260490027,43.7979874331736,225
720,wqmbpgahavumbbcba,2022-10-07 09:31:46,50.28,43994.0,125.7007318191842,43.80675421734191,225
721,wqmbpgahavumbbcba,2022-10-07 09:32:06,47.08,43994.3,125.69790369730973,43.80818583445603,225
722,wqmbpgahavumbbcba,2022-10-07 09:32:06,47.08,43994.3,125.69790369730973,43.80818583445603,226
723,wqmbpgahavumbbcba,2022-10-07 09:32:16,47.36,43994.4,125.69697778407264,43.80737770850156,226
724,wqmbpgahavumbbcba,2022-10-07 09:32:16,47.36,43994.4,125.69697778407264,43.80737770850156,227
725,wqmbpgahavumbbcba,2022-10-07 09:32:56,10.96,43994.8,125.70092407947294,43.80613285191743,227
726,wqmbpgahavumbbcba,2022-10-07 09:32:56,10.96,43994.8,125.70092407947294,43.80613285191743,228
727,wqmbpgahavumbbcba,2022-10-07 09:33:16,29.58,43994.9,125.6994974518872,43.8063774132933,228
728,wqmbpgahavumbbcba,2022-10-07 09:33:16,29.58,43994.9,125.6994974518872,43.8063774132933,229
729,wqmbpgahavumbbcba,2022-10-07 09:33:36,25.81,43995.1,125.69841226562816,43.80555705776028,229
730,wqmbpgahavumbbcba,2022-10-07 09:33:36,25.81,43995.1,125.69841226562816,43.80555705776028,230
731,wqmbpgahavumbbcba,2022-10-07 09:34:56,23.06,43995.4,125.70000595642244,43.803457768335285,230
732,wqmbpgahavumbbcba,2022-10-07 09:34:56,23.06,43995.4,125.70000595642244,43.803457768335285,231
733,wqmbpgahavumbbcba,2022-10-07 10:00:01,3.82,43995.6,125.7011081021184,43.80407822152304,231
734,wqmbpgahavumbbcba,2022-10-07 10:00:01,3.82,43995.6,125.7011081021184,43.80407822152304,232
735,wqmbpgahavumbbcba,2022-10-07 10:00:21,8.43,43995.7,125.7010188454533,43.80348438852884,232
736,wqmbpgahavumbbcba,2022-10-07 10:00:21,8.43,43995.7,125.7010188454533,43.80348438852884,233
737,wqmbpgahavumbbcba,2022-10-07 10:00:41,25.25,43995.8,125.6998066019233,43.803583378672656,233
738,wqmbpgahavumbbcba,2022-10-07 10:00:41,25.25,43995.8,125.6998066019233,43.803583378672656,234
739,wqmbpgahavumbbcba,2022-10-07 10:01:11,16.76,43995.9,125.6991244911637,43.80472066955284,234
740,wqmbpgahavumbbcba,2022-10-07 10:01:11,16.76,43995.9,125.6991244911637,43.80472066955284,235
741,wqmbpgahavumbbcba,2022-10-07 10:01:41,19.96,43996.0,125.6977679295745,43.80490532781007,235
742,wqmbpgahavumbbcba,2022-10-07 10:01:41,19.96,43996.0,125.6977679295745,43.80490532781007,236
743,wqmbpgahavumbbcba,2022-10-07 10:02:11,46.85,43996.3,125.69905679274127,43.80750310076356,236
744,wqmbpgahavumbbcba,2022-10-07 10:02:11,46.85,43996.3,125.69905679274127,43.80750310076356,237
745,wqmbpgahavumbbcba,2022-10-07 10:02:31,57.2,43996.6,125.6977797200927,43.809876738073456,237
746,wqmbpgahavumbbcba,2022-10-07 10:04:11,76.89,43998.5,125.69535864482806,43.82700450834081,237
