,vin,datetime,veh_speed,veh_km,longitude,latitude,trajectory_name
254,wqmbpgahavumabejj,2022-10-17 18:18:17,29.13,28108.1,125.15943071554533,43.83255719189365,101
255,wqmbpgahavumabejj,2022-10-17 18:18:17,29.13,28108.1,125.15943071554533,43.83255719189365,102
256,wqmbpgahavumabejj,2022-10-17 18:20:07,32.56,28109.7,125.14958784687302,43.84481867904354,102
257,wqmbpgahavumabejj,2022-10-17 18:20:07,32.56,28109.7,125.14958784687302,43.84481867904354,103
258,wqmbpgahavumabejj,2022-10-17 18:21:47,38.7,28111.2,125.1682659978082,43.84702196670892,103
259,wqmbpgahavumabejj,2022-10-17 18:21:47,38.7,28111.2,125.1682659978082,43.84702196670892,104
260,wqmbpgahavumabejj,2022-10-17 18:22:37,49.16,28111.8,125.16693269055432,43.85169085630013,104
261,wqmbpgahavumabejj,2022-10-17 18:23:07,28.51,28112.1,125.16736016070304,43.85428761125655,104
262,wqmbpgahavumabejj,2022-10-17 18:23:07,28.51,28112.1,125.16736016070304,43.85428761125655,105
263,wqmbpgahavumabejj,2022-10-17 18:25:47,20.36,28113.2,125.18116012517991,43.85569912523631,105
264,wqmbpgahavumabejj,2022-10-17 18:25:47,20.36,28113.2,125.18116012517991,43.85569912523631,106
265,wqmbpgahavumabejj,2022-10-17 18:26:37,32.96,28113.7,125.18132842694628,43.86002438902776,106
266,wqmbpgahavumabejj,2022-10-17 18:27:27,45.5,28114.4,125.18324104646128,43.86624238311489,106
267,wqmbpgahavumabejj,2022-10-17 18:27:27,45.5,28114.4,125.18324104646128,43.86624238311489,107
268,wqmbpgahavumabejj,2022-10-17 18:27:57,43.31,28114.9,125.18779210065776,43.86858287497426,107
269,wqmbpgahavumabejj,2022-10-17 18:28:57,48.6,28115.6,125.19642550833365,43.87100172735387,107
270,wqmbpgahavumabejj,2022-10-17 18:30:07,23.56,28116.7,125.20757303491617,43.8771222224732,107
271,wqmbpgahavumabejj,2022-10-17 18:30:07,23.56,28116.7,125.20757303491617,43.8771222224732,108
272,wqmbpgahavumabejj,2022-10-17 18:30:47,38.25,28117.2,125.21138071634311,43.8746005279456,108
273,wqmbpgahavumabejj,2022-10-17 18:30:47,38.25,28117.2,125.21138071634311,43.8746005279456,109
274,wqmbpgahavumabejj,2022-10-17 18:32:37,20.3,28118.0,125.21638119958536,43.88011223105031,109
275,wqmbpgahavumabejj,2022-10-17 18:32:37,20.3,28118.0,125.21638119958536,43.88011223105031,110
276,wqmbpgahavumabejj,2022-10-18 07:55:09,21.15,28119.1,125.21379294328732,43.87699110977742,110
277,wqmbpgahavumabejj,2022-10-18 07:55:09,21.15,28119.1,125.21379294328732,43.87699110977742,111
278,wqmbpgahavumabejj,2022-10-18 07:55:39,23.9,28119.5,125.20955161230768,43.87856667859483,111
279,wqmbpgahavumabejj,2022-10-18 07:55:39,23.9,28119.5,125.20955161230768,43.87856667859483,112
280,wqmbpgahavumabejj,2022-10-18 07:56:59,45.5,28120.7,125.19689358294004,43.87145070570989,112
281,wqmbpgahavumabejj,2022-10-18 07:57:59,58.33,28121.6,125.18835189153398,43.86889170932783,112
282,wqmbpgahavumabejj,2022-10-18 07:59:49,40.66,28122.2,125.18210554642276,43.86566478242412,112
283,wqmbpgahavumabejj,2022-10-18 07:59:49,40.66,28122.2,125.18210554642276,43.86566478242412,113
284,wqmbpgahavumabejj,2022-10-18 08:02:29,40.44,28123.3,125.1805016355212,43.85572732053637,113
285,wqmbpgahavumabejj,2022-10-18 08:02:29,40.44,28123.3,125.1805016355212,43.85572732053637,114
286,wqmbpgahavumabejj,2022-10-18 08:03:49,29.81,28124.4,125.16705184916104,43.85433715761514,114
287,wqmbpgahavumabejj,2022-10-18 08:03:49,29.81,28124.4,125.16705184916104,43.85433715761514,115
288,wqmbpgahavumabejj,2022-10-18 08:04:59,42.52,28125.2,125.16742995887766,43.84770614583485,115
289,wqmbpgahavumabejj,2022-10-18 08:04:59,42.52,28125.2,125.16742995887766,43.84770614583485,116
290,wqmbpgahavumabejj,2022-10-18 08:05:09,46.23,28125.3,125.16649988868689,43.84695229462866,116
291,wqmbpgahavumabejj,2022-10-18 08:05:59,68.28,28126.1,125.15643389216544,43.84555243526812,116
292,wqmbpgahavumabejj,2022-10-18 08:05:59,68.28,28126.1,125.15643389216544,43.84555243526812,117
293,wqmbpgahavumabejj,2022-10-18 08:06:29,38.86,28126.7,125.1496537672716,43.84506743102175,117
294,wqmbpgahavumabejj,2022-10-18 08:06:49,20.81,28126.8,125.14833120792764,43.845527379035545,117
295,wqmbpgahavumabejj,2022-10-18 08:06:49,20.81,28126.8,125.14833120792764,43.845527379035545,118
296,wqmbpgahavumabejj,2022-10-18 08:09:09,15.41,28128.5,125.1590474612998,43.832266043103466,118
297,wqmbpgahavumabejj,2022-10-18 08:09:09,15.41,28128.5,125.1590474612998,43.832266043103466,119
298,wqmbpgahavumabejj,2022-10-18 08:10:09,20.64,28128.8,125.16166409650248,43.832922928500615,119
299,wqmbpgahavumabejj,2022-10-19 07:44:03,0.0,28139.5,125.21631829976762,43.88011230376375,119
300,wqmbpgahavumabejj,2022-10-19 07:45:53,14.28,28139.8,125.22093196675958,43.8800739858734,119
301,wqmbpgahavumabejj,2022-10-19 07:45:53,14.28,28139.8,125.22093196675958,43.8800739858734,120
302,wqmbpgahavumabejj,2022-10-19 07:46:13,19.8,28139.9,125.22126073382348,43.87923845584103,120
303,wqmbpgahavumabejj,2022-10-19 07:46:13,19.8,28139.9,125.22126073382348,43.87923845584103,121
304,wqmbpgahavumabejj,2022-10-19 07:48:53,8.38,28140.3,125.21555438724444,43.879222707197215,121
305,wqmbpgahavumabejj,2022-10-19 07:48:53,8.38,28140.3,125.21555438724444,43.879222707197215,122
306,wqmbpgahavumabejj,2022-10-19 07:49:43,31.5,28140.9,125.2184005861127,43.88345503642971,122
307,wqmbpgahavumabejj,2022-10-19 07:49:43,31.5,28140.9,125.2184005861127,43.88345503642971,123
308,wqmbpgahavumabejj,2022-10-19 07:50:43,24.3,28141.3,125.2240226699747,43.88354332818461,123
309,wqmbpgahavumabejj,2022-10-19 07:50:43,24.3,28141.3,125.2240226699747,43.88354332818461,124
310,wqmbpgahavumabejj,2022-10-19 07:51:53,30.48,28142.2,125.21936404654863,43.87650998240608,124
311,wqmbpgahavumabejj,2022-10-19 07:51:53,30.48,28142.2,125.21936404654863,43.87650998240608,125
312,wqmbpgahavumabejj,2022-10-19 07:52:33,56.41,28142.7,125.21322291621289,43.87705078200859,125
313,wqmbpgahavumabejj,2022-10-19 07:53:13,11.81,28143.1,125.20956958125647,43.87857664867423,125
314,wqmbpgahavumabejj,2022-10-19 07:53:13,11.81,28143.1,125.20956958125647,43.87857664867423,126
315,wqmbpgahavumabejj,2022-10-19 07:54:43,44.1,28144.4,125.19631277077728,43.87113983388447,126
316,wqmbpgahavumabejj,2022-10-19 07:55:33,30.43,28145.1,125.18824612776642,43.868883900569166,126
317,wqmbpgahavumabejj,2022-10-19 07:57:53,35.88,28145.7,125.18238394969154,43.86591113390722,126
318,wqmbpgahavumabejj,2022-10-19 07:57:53,35.88,28145.7,125.18238394969154,43.86591113390722,127
319,wqmbpgahavumabejj,2022-10-19 07:59:43,38.92,28146.9,125.18054553810376,43.85574622911289,127
320,wqmbpgahavumabejj,2022-10-19 07:59:43,38.92,28146.9,125.18054553810376,43.85574622911289,128
321,wqmbpgahavumabejj,2022-10-19 08:01:03,2.98,28147.9,125.1672035370306,43.8544787960529,128
322,wqmbpgahavumabejj,2022-10-19 08:01:03,2.98,28147.9,125.1672035370306,43.8544787960529,129
323,wqmbpgahavumabejj,2022-10-19 08:02:23,46.01,28148.8,125.16704575800368,43.84739803209892,129
324,wqmbpgahavumabejj,2022-10-19 08:02:23,46.01,28148.8,125.16704575800368,43.84739803209892,130
325,wqmbpgahavumabejj,2022-10-19 08:03:03,57.43,28149.4,125.15955158048293,43.845833685579045,130
326,wqmbpgahavumabejj,2022-10-19 08:04:13,24.91,28150.3,125.14833419418716,43.845474403404296,130
327,wqmbpgahavumabejj,2022-10-19 08:04:13,24.91,28150.3,125.14833419418716,43.845474403404296,131
328,wqmbpgahavumabejj,2022-10-19 08:06:13,33.24,28152.0,125.1584678014684,43.8331965814785,131
329,wqmbpgahavumabejj,2022-10-19 08:07:23,0.0,28152.1,125.15950152043546,43.83225322915624,131
330,wqmbpgahavumabejj,2022-10-19 08:07:23,0.0,28152.1,125.15950152043546,43.83225322915624,132
331,wqmbpgahavumabejj,2022-10-19 08:08:33,22.61,28152.4,125.161599227895,43.832886067227925,132
332,wqmbpgahavumabejj,2022-10-19 08:08:33,22.61,28152.4,125.161599227895,43.832886067227925,133
333,wqmbpgahavumabejj,2022-10-19 18:37:34,28.91,28153.2,125.15946264668844,43.832540143388286,133
334,wqmbpgahavumabejj,2022-10-19 18:37:34,28.91,28153.2,125.15946264668844,43.832540143388286,134
335,wqmbpgahavumabejj,2022-10-19 18:39:34,35.49,28154.8,125.14971363118116,43.84489442625216,134
336,wqmbpgahavumabejj,2022-10-19 18:39:34,35.49,28154.8,125.14971363118116,43.84489442625216,135
337,wqmbpgahavumabejj,2022-10-19 18:41:14,37.85,28156.3,125.16783689370224,43.84667096137011,135
338,wqmbpgahavumabejj,2022-10-19 18:41:14,37.85,28156.3,125.16783689370224,43.84667096137011,136
339,wqmbpgahavumabejj,2022-10-19 18:42:34,22.1,28157.1,125.1672044611616,43.854015053514416,136
340,wqmbpgahavumabejj,2022-10-19 18:42:34,22.1,28157.1,125.1672044611616,43.854015053514416,137
341,wqmbpgahavumabejj,2022-10-19 18:43:54,34.08,28158.3,125.18089771162856,43.85561365534561,137
342,wqmbpgahavumabejj,2022-10-19 18:43:54,34.08,28158.3,125.18089771162856,43.85561365534561,138
343,wqmbpgahavumabejj,2022-10-19 18:45:34,29.75,28159.4,125.1825974545664,43.86586277129342,138
344,wqmbpgahavumabejj,2022-10-19 18:45:34,29.75,28159.4,125.1825974545664,43.86586277129342,139
345,wqmbpgahavumabejj,2022-10-19 18:46:14,49.83,28160.0,125.18793877212752,43.86859161016762,139
346,wqmbpgahavumabejj,2022-10-19 18:48:04,52.31,28160.7,125.1965901641185,43.87104443309729,139
347,wqmbpgahavumabejj,2022-10-19 18:49:24,36.33,28162.0,125.20906440823006,43.87798167336547,139
348,wqmbpgahavumabejj,2022-10-19 18:49:24,36.33,28162.0,125.20906440823006,43.87798167336547,140
349,wqmbpgahavumabejj,2022-10-19 18:51:04,5.23,28162.4,125.21369506888794,43.87674337219061,140
350,wqmbpgahavumabejj,2022-10-19 18:51:04,5.23,28162.4,125.21369506888794,43.87674337219061,141
351,wqmbpgahavumabejj,2022-10-19 18:51:44,6.18,28162.8,125.21601078731582,43.88008567643424,141
352,wqmbpgahavumabejj,2022-10-19 18:51:44,6.18,28162.8,125.21601078731582,43.88008567643424,142
353,wqmbpgahavumabejj,2022-10-20 07:45:00,8.15,28163.7,125.21546352252264,43.87914585863307,142
354,wqmbpgahavumabejj,2022-10-20 07:45:00,8.15,28163.7,125.21546352252264,43.87914585863307,143
355,wqmbpgahavumabejj,2022-10-20 07:46:40,29.08,28164.2,125.22145945732224,43.87925624649803,143
356,wqmbpgahavumabejj,2022-10-20 07:46:40,29.08,28164.2,125.22145945732224,43.87925624649803,144
357,wqmbpgahavumabejj,2022-10-20 07:47:30,29.98,28164.7,125.22436722201547,43.8835260246158,144
358,wqmbpgahavumabejj,2022-10-20 07:47:30,29.98,28164.7,125.22436722201547,43.8835260246158,145
359,wqmbpgahavumabejj,2022-10-20 07:47:40,39.6,28164.8,125.22382101952512,43.88409419617518,145
360,wqmbpgahavumabejj,2022-10-20 07:47:40,39.6,28164.8,125.22382101952512,43.88409419617518,146
361,wqmbpgahavumabejj,2022-10-20 07:48:50,53.26,28165.6,125.21342267078792,43.88398355203811,146
362,wqmbpgahavumabejj,2022-10-20 07:48:50,53.26,28165.6,125.21342267078792,43.88398355203811,147
363,wqmbpgahavumabejj,2022-10-20 07:49:40,37.96,28166.4,125.20879792331094,43.87814794144889,147
364,wqmbpgahavumabejj,2022-10-20 07:49:50,17.55,28166.5,125.20782664484774,43.87765556330437,147
365,wqmbpgahavumabejj,2022-10-20 07:49:50,17.55,28166.5,125.20782664484774,43.87765556330437,148
366,wqmbpgahavumabejj,2022-10-20 07:50:20,34.81,28166.8,125.20518188356584,43.87895258763154,148
367,wqmbpgahavumabejj,2022-10-20 07:50:20,34.81,28166.8,125.20518188356584,43.87895258763154,149
368,wqmbpgahavumabejj,2022-10-20 07:51:10,60.13,28167.6,125.1969020514415,43.87452493913941,149
369,wqmbpgahavumabejj,2022-10-20 07:51:20,19.06,28167.7,125.1965786029846,43.87366196061642,149
370,wqmbpgahavumabejj,2022-10-20 07:51:20,19.06,28167.7,125.1965786029846,43.87366196061642,150
371,wqmbpgahavumabejj,2022-10-20 07:51:40,21.2,28167.9,125.1979384902782,43.87219058888052,150
372,wqmbpgahavumabejj,2022-10-20 07:51:40,21.2,28167.9,125.1979384902782,43.87219058888052,151
373,wqmbpgahavumabejj,2022-10-20 07:52:10,0.0,28168.1,125.19643152475908,43.8711866122697,151
374,wqmbpgahavumabejj,2022-10-20 07:53:20,49.89,28168.8,125.1882511162451,43.86888189289495,151
375,wqmbpgahavumabejj,2022-10-20 07:55:00,37.18,28169.4,125.18210453556318,43.86558183121389,151
376,wqmbpgahavumabejj,2022-10-20 07:55:00,37.18,28169.4,125.18210453556318,43.86558183121389,152
377,wqmbpgahavumabejj,2022-10-20 07:57:00,32.85,28170.5,125.18070418044948,43.85577891881212,152
378,wqmbpgahavumabejj,2022-10-20 07:57:00,32.85,28170.5,125.18070418044948,43.85577891881212,153
379,wqmbpgahavumabejj,2022-10-20 07:58:40,31.89,28171.6,125.16699295882098,43.85421033810454,153
380,wqmbpgahavumabejj,2022-10-20 07:58:40,31.89,28171.6,125.16699295882098,43.85421033810454,154
381,wqmbpgahavumabejj,2022-10-20 08:00:00,34.03,28172.4,125.16738505509916,43.84768723996113,154
382,wqmbpgahavumabejj,2022-10-20 08:00:00,34.03,28172.4,125.16738505509916,43.84768723996113,155
383,wqmbpgahavumabejj,2022-10-20 08:00:10,31.38,28172.5,125.16669247835311,43.84703489072769,155
384,wqmbpgahavumabejj,2022-10-20 08:00:10,31.38,28172.5,125.16669247835311,43.84703489072769,156
385,wqmbpgahavumabejj,2022-10-20 08:01:00,64.68,28173.3,125.1571734143057,43.84561108567867,156
386,wqmbpgahavumabejj,2022-10-20 08:02:00,28.8,28174.0,125.14836812521337,43.845418378281785,156
387,wqmbpgahavumabejj,2022-10-20 08:02:00,28.8,28174.0,125.14836812521337,43.845418378281785,157
388,wqmbpgahavumabejj,2022-10-20 08:04:00,27.95,28175.7,125.15893870781312,43.83240616317602,157
389,wqmbpgahavumabejj,2022-10-20 08:04:00,27.95,28175.7,125.15893870781312,43.83240616317602,158
390,wqmbpgahavumabejj,2022-10-20 08:05:30,15.63,28176.0,125.16157628009988,43.83290909665494,158
391,wqmbpgahavumabejj,2022-10-20 08:05:30,15.63,28176.0,125.16157628009988,43.83290909665494,159
392,wqmbpgahavumabejj,2022-10-20 17:42:15,35.49,28176.5,125.16073886802162,43.83180222741158,159
393,wqmbpgahavumabejj,2022-10-20 17:42:15,35.49,28176.5,125.16073886802162,43.83180222741158,160
394,wqmbpgahavumabejj,2022-10-20 17:42:25,33.69,28176.6,125.161439292142,43.83116629502091,160
395,wqmbpgahavumabejj,2022-10-20 17:42:25,33.69,28176.6,125.161439292142,43.83116629502091,161
396,wqmbpgahavumabejj,2022-10-20 17:42:55,6.91,28176.8,125.16450283514054,43.831795319402566,161
397,wqmbpgahavumabejj,2022-10-20 17:42:55,6.91,28176.8,125.16450283514054,43.831795319402566,162
398,wqmbpgahavumabejj,2022-10-20 17:43:05,0.0,28176.8,125.16629755829776,43.83376691515736,162
399,wqmbpgahavumabejj,2022-10-20 17:43:05,0.0,28176.8,125.16629755829776,43.83376691515736,163
400,wqmbpgahavumabejj,2022-10-20 17:43:45,0.0,28176.8,125.16464302064902,43.83151052042288,163
401,wqmbpgahavumabejj,2022-10-20 17:43:45,0.0,28176.8,125.16464302064902,43.83151052042288,164
402,wqmbpgahavumabejj,2022-10-20 17:45:35,29.75,28177.5,125.1726139596742,43.83265273366936,164
403,wqmbpgahavumabejj,2022-10-20 17:46:35,55.91,28178.4,125.18149620236346,43.83581251185944,164
404,wqmbpgahavumabejj,2022-10-20 17:48:25,0.0,28179.6,125.19653825562438,43.83930427122499,164
405,wqmbpgahavumabejj,2022-10-20 17:48:25,0.0,28179.6,125.19653825562438,43.83930427122499,165
406,wqmbpgahavumabejj,2022-10-21 07:55:14,3.71,28194.3,125.2195383058184,43.87979191673007,165
407,wqmbpgahavumabejj,2022-10-21 07:55:14,3.71,28194.3,125.2195383058184,43.87979191673007,166
408,wqmbpgahavumabejj,2022-10-21 07:56:54,42.63,28194.9,125.21568216272416,43.87876830663388,166
409,wqmbpgahavumabejj,2022-10-21 07:58:14,44.83,28195.2,125.2131819899122,43.87707681817537,166
410,wqmbpgahavumabejj,2022-10-21 07:58:14,44.83,28195.2,125.2131819899122,43.87707681817537,167
411,wqmbpgahavumabejj,2022-10-21 07:58:34,37.01,28195.5,125.20989498118692,43.87850725159037,167
412,wqmbpgahavumabejj,2022-10-21 07:58:34,37.01,28195.5,125.20989498118692,43.87850725159037,168
413,wqmbpgahavumabejj,2022-10-21 07:58:54,33.69,28195.7,125.20819069173632,43.87802484635513,168
414,wqmbpgahavumabejj,2022-10-21 07:58:54,33.69,28195.7,125.20819069173632,43.87802484635513,169
415,wqmbpgahavumabejj,2022-10-21 07:59:14,49.89,28195.9,125.20598233258976,43.87890645574926,169
416,wqmbpgahavumabejj,2022-10-21 07:59:14,49.89,28195.9,125.20598233258976,43.87890645574926,170
417,wqmbpgahavumabejj,2022-10-21 07:59:24,59.34,28196.1,125.2043155169938,43.878596062923535,170
418,wqmbpgahavumabejj,2022-10-21 08:00:04,56.41,28196.8,125.1969150262472,43.8745399094145,170
419,wqmbpgahavumabejj,2022-10-21 08:00:04,56.41,28196.8,125.1969150262472,43.8745399094145,171
420,wqmbpgahavumabejj,2022-10-21 08:00:34,34.36,28197.1,125.19782669758354,43.872012870522745,171
421,wqmbpgahavumabejj,2022-10-21 08:00:34,34.36,28197.1,125.19782669758354,43.872012870522745,172
422,wqmbpgahavumabejj,2022-10-21 08:01:44,51.24,28198.1,125.18769033762555,43.86863302694733,172
423,wqmbpgahavumabejj,2022-10-21 08:03:04,34.36,28198.6,125.18278207106349,43.866101299348834,172
424,wqmbpgahavumabejj,2022-10-21 08:03:04,34.36,28198.6,125.18278207106349,43.866101299348834,173
425,wqmbpgahavumabejj,2022-10-21 08:03:54,41.17,28199.3,125.18080170307236,43.86047610275312,173
426,wqmbpgahavumabejj,2022-10-21 08:05:34,29.98,28199.8,125.18096860897484,43.85598831523978,173
427,wqmbpgahavumabejj,2022-10-21 08:05:34,29.98,28199.8,125.18096860897484,43.85598831523978,174
428,wqmbpgahavumabejj,2022-10-21 08:07:34,29.02,28200.9,125.16709474625846,43.854285106858136,174
429,wqmbpgahavumabejj,2022-10-21 08:07:34,29.02,28200.9,125.16709474625846,43.854285106858136,175
430,wqmbpgahavumabejj,2022-10-21 08:08:54,38.47,28201.6,125.16745998872382,43.84831075442141,175
431,wqmbpgahavumabejj,2022-10-21 08:08:54,38.47,28201.6,125.16745998872382,43.84831075442141,176
432,wqmbpgahavumabejj,2022-10-21 08:09:14,57.93,28201.8,125.16587723674188,43.84684251219995,176
433,wqmbpgahavumabejj,2022-10-21 08:09:14,57.93,28201.8,125.16587723674188,43.84684251219995,177
434,wqmbpgahavumabejj,2022-10-21 08:09:54,56.75,28202.5,125.15764845588627,43.84563522289009,177
435,wqmbpgahavumabejj,2022-10-21 08:10:34,29.7,28203.2,125.1492794384408,43.84503907319394,177
436,wqmbpgahavumabejj,2022-10-21 08:10:34,29.7,28203.2,125.1492794384408,43.84503907319394,178
437,wqmbpgahavumabejj,2022-10-21 08:11:04,1.46,28203.3,125.14833320821988,43.8455513624599,178
438,wqmbpgahavumabejj,2022-10-21 08:11:04,1.46,28203.3,125.14833320821988,43.8455513624599,179
439,wqmbpgahavumabejj,2022-10-21 08:12:54,47.08,28204.9,125.15839003042272,43.83363348334764,179
440,wqmbpgahavumabejj,2022-10-21 08:13:34,16.65,28205.0,125.15874109196996,43.83226459662154,179
441,wqmbpgahavumabejj,2022-10-21 08:13:34,16.65,28205.0,125.15874109196996,43.83226459662154,180
442,wqmbpgahavumabejj,2022-10-21 08:15:14,19.12,28205.3,125.16171598202465,43.83289384940368,180
443,wqmbpgahavumabejj,2022-10-21 08:15:14,19.12,28205.3,125.16171598202465,43.83289384940368,181
444,wqmbpgahavumabejj,2022-10-21 17:45:44,21.48,28206.1,125.15961531291973,43.83243192587277,181
445,wqmbpgahavumabejj,2022-10-21 17:45:44,21.48,28206.1,125.15961531291973,43.83243192587277,182
446,wqmbpgahavumabejj,2022-10-21 17:47:24,46.23,28207.6,125.149773422514,43.84426667278522,182
447,wqmbpgahavumabejj,2022-10-21 17:47:24,46.23,28207.6,125.149773422514,43.84426667278522,183
448,wqmbpgahavumabejj,2022-10-21 17:47:34,43.14,28207.7,125.1500051136268,43.84497089416361,183
449,wqmbpgahavumabejj,2022-10-21 17:47:34,43.14,28207.7,125.1500051136268,43.84497089416361,184
450,wqmbpgahavumabejj,2022-10-21 17:49:14,1.46,28209.2,125.16817217686234,43.84683824351856,184
451,wqmbpgahavumabejj,2022-10-21 17:49:14,1.46,28209.2,125.16817217686234,43.84683824351856,185
452,wqmbpgahavumabejj,2022-10-21 17:50:14,35.88,28209.8,125.16690723068189,43.85158896053251,185
453,wqmbpgahavumabejj,2022-10-21 17:50:54,35.15,28210.1,125.16761761030747,43.85440606543501,185
454,wqmbpgahavumabejj,2022-10-21 17:50:54,35.15,28210.1,125.16761761030747,43.85440606543501,186
455,wqmbpgahavumabejj,2022-10-21 17:55:34,26.94,28211.3,125.18217270850197,43.855749963836686,186
456,wqmbpgahavumabejj,2022-10-21 18:01:34,31.83,28213.7,125.21028861871105,43.86168229087588,186
457,wqmbpgahavumabejj,2022-10-21 18:03:04,12.2,28214.4,125.21866611990616,43.8639998458844,186
458,wqmbpgahavumabejj,2022-10-21 18:03:04,12.2,28214.4,125.21866611990616,43.8639998458844,187
459,wqmbpgahavumabejj,2022-10-21 18:03:44,29.19,28214.7,125.2211089380365,43.86646988730351,187
460,wqmbpgahavumabejj,2022-10-21 18:04:04,24.13,28214.9,125.22333695282504,43.86691146637237,187
461,wqmbpgahavumabejj,2022-10-21 18:04:04,24.13,28214.9,125.22333695282504,43.86691146637237,188
462,wqmbpgahavumabejj,2022-10-21 18:04:34,14.79,28215.0,125.22490096396636,43.86714190868875,188
463,wqmbpgahavumabejj,2022-10-21 18:04:34,14.79,28215.0,125.22490096396636,43.86714190868875,189
464,wqmbpgahavumabejj,2022-10-21 18:05:34,1.29,28215.3,125.2257255751951,43.86484249062335,189
465,wqmbpgahavumabejj,2022-10-21 18:05:34,1.29,28215.3,125.2257255751951,43.86484249062335,190
466,wqmbpgahavumabejj,2022-10-22 00:12:52,29.7,28215.6,125.22479809833771,43.8671689847167,190
467,wqmbpgahavumabejj,2022-10-22 00:12:52,29.7,28215.6,125.22479809833771,43.8671689847167,191
468,wqmbpgahavumabejj,2022-10-22 00:13:22,37.57,28215.9,125.22071548820446,43.86640932148818,191
469,wqmbpgahavumabejj,2022-10-22 00:13:22,37.57,28215.9,125.22071548820446,43.86640932148818,192
470,wqmbpgahavumabejj,2022-10-22 00:13:42,30.71,28216.2,125.2192963168691,43.86488766548413,192
471,wqmbpgahavumabejj,2022-10-22 00:13:42,30.71,28216.2,125.2192963168691,43.86488766548413,193
472,wqmbpgahavumabejj,2022-10-22 00:14:42,30.26,28217.0,125.21520674085065,43.87153451282011,193
473,wqmbpgahavumabejj,2022-10-22 00:14:42,30.26,28217.0,125.21520674085065,43.87153451282011,194
474,wqmbpgahavumabejj,2022-10-22 00:17:12,35.66,28217.9,125.2211438200326,43.87873786065959,194
475,wqmbpgahavumabejj,2022-10-22 00:17:12,35.66,28217.9,125.2211438200326,43.87873786065959,195
476,wqmbpgahavumabejj,2022-10-22 00:17:52,2.53,28218.2,125.219095954268,43.87974141745528,195
477,wqmbpgahavumabejj,2022-10-22 00:17:52,2.53,28218.2,125.219095954268,43.87974141745528,196
478,wqmbpgahavumabejj,2022-10-22 10:11:15,9.78,28218.6,125.2215567192642,43.88026602825884,196
479,wqmbpgahavumabejj,2022-10-22 10:11:15,9.78,28218.6,125.2215567192642,43.88026602825884,197
480,wqmbpgahavumabejj,2022-10-22 10:13:05,35.26,28219.1,125.21984526148414,43.87602575048909,197
481,wqmbpgahavumabejj,2022-10-22 10:13:05,35.26,28219.1,125.21984526148414,43.87602575048909,198
482,wqmbpgahavumabejj,2022-10-22 10:14:55,41.73,28220.8,125.24017706431876,43.8750959077085,198
483,wqmbpgahavumabejj,2022-10-22 10:14:55,41.73,28220.8,125.24017706431876,43.8750959077085,199
484,wqmbpgahavumabejj,2022-10-22 10:15:55,31.05,28221.6,125.24156119803774,43.86794953564182,199
485,wqmbpgahavumabejj,2022-10-22 10:15:55,31.05,28221.6,125.24156119803774,43.86794953564182,200
486,wqmbpgahavumabejj,2022-10-22 10:18:45,28.63,28222.4,125.25091267254724,43.8680603864382,200
487,wqmbpgahavumabejj,2022-10-22 10:18:45,28.63,28222.4,125.25091267254724,43.8680603864382,201
488,wqmbpgahavumabejj,2022-10-22 10:22:35,21.2,28223.4,125.25835865903328,43.86073002972266,201
489,wqmbpgahavumabejj,2022-10-22 10:22:35,21.2,28223.4,125.25835865903328,43.86073002972266,202
490,wqmbpgahavumabejj,2022-10-22 10:23:05,32.45,28223.7,125.26146720349882,43.86222942723336,202
491,wqmbpgahavumabejj,2022-10-22 10:24:05,36.11,28224.4,125.26962497600162,43.8623672909493,202
492,wqmbpgahavumabejj,2022-10-22 10:24:35,26.43,28224.6,125.27212754023016,43.86326077699691,202
493,wqmbpgahavumabejj,2022-10-22 10:24:35,26.43,28224.6,125.27212754023016,43.86326077699691,203
494,wqmbpgahavumabejj,2022-10-22 10:25:15,21.71,28224.8,125.27392922823572,43.86170122253858,203
495,wqmbpgahavumabejj,2022-10-22 10:25:15,21.71,28224.8,125.27392922823572,43.86170122253858,204
496,wqmbpgahavumabejj,2022-10-22 10:29:05,2.3,28226.5,125.26041392053264,43.850844344917405,204
497,wqmbpgahavumabejj,2022-10-22 10:29:05,2.3,28226.5,125.26041392053264,43.850844344917405,205
498,wqmbpgahavumabejj,2022-10-22 10:29:35,10.85,28226.7,125.26209043355335,43.84888418808999,205
499,wqmbpgahavumabejj,2022-10-22 10:29:35,10.85,28226.7,125.26209043355335,43.84888418808999,206
500,wqmbpgahavumabejj,2022-10-22 15:51:58,0.0,28226.9,125.26091678973695,43.84853484384492,206
501,wqmbpgahavumabejj,2022-10-22 15:51:58,0.0,28226.9,125.26091678973695,43.84853484384492,207
502,wqmbpgahavumabejj,2022-10-22 15:53:08,33.18,28227.0,125.26227349822746,43.848670395348975,207
503,wqmbpgahavumabejj,2022-10-22 15:53:08,33.18,28227.0,125.26227349822746,43.848670395348975,208
504,wqmbpgahavumabejj,2022-10-22 15:53:28,5.68,28227.1,125.26319587587255,43.84775936575027,208
505,wqmbpgahavumabejj,2022-10-22 15:53:28,5.68,28227.1,125.26319587587255,43.84775936575027,209
506,wqmbpgahavumabejj,2022-10-22 15:54:48,17.94,28227.5,125.26081701814796,43.85029182400744,209
507,wqmbpgahavumabejj,2022-10-22 15:54:48,17.94,28227.5,125.26081701814796,43.85029182400744,210
