,vin,datetime,veh_speed,veh_km,longitude,latitude,trajectory_name
740,wqmbpgahavumbedfb,2022-10-04 20:03:56,61.48,42434.0,125.33540674333628,43.94956663827804,335
741,wqmbpgahavumbedfb,2022-10-04 20:04:16,63.73,42434.0,125.3373696761912,43.94680901947098,335
742,wqmbpgahavumbedfb,2022-10-04 20:04:16,63.73,42434.0,125.3373696761912,43.94680901947098,336
743,wqmbpgahavumbedfb,2022-10-04 20:08:36,65.3,42439.0,125.33886604432725,43.90471385566118,336
744,wqmbpgahavumbedfb,2022-10-04 20:10:16,63.28,42441.0,125.3493947416795,43.88952385121533,336
745,wqmbpgahavumbedfb,2022-10-04 20:11:06,63.45,42442.0,125.34932930481534,43.881594310607376,336
746,wqmbpgahavumbedfb,2022-10-04 20:11:46,57.2,42442.0,125.34782835610602,43.875152362043096,336
747,wqmbpgahavumbedfb,2022-10-04 20:12:26,64.35,42443.0,125.34815023283224,43.86909338153946,336
748,wqmbpgahavumbedfb,2022-10-04 20:13:16,65.53,42444.0,125.34339641824565,43.86153609991404,336
749,wqmbpgahavumbedfb,2022-10-04 20:14:46,61.65,42446.0,125.33740605590296,43.84811344802852,336
750,wqmbpgahavumbedfb,2022-10-04 20:15:06,61.36,42446.0,125.3372601960192,43.84520678218047,336
751,wqmbpgahavumbedfb,2022-10-04 20:16:56,51.18,42448.0,125.34087930895768,43.828056948856094,336
752,wqmbpgahavumbedfb,2022-10-04 20:18:16,29.47,42449.0,125.33727903591392,43.81868323557031,336
753,wqmbpgahavumbedfb,2022-10-04 20:18:16,29.47,42449.0,125.33727903591392,43.81868323557031,337
754,wqmbpgahavumbedfb,2022-10-04 20:19:06,45.5,42450.0,125.32962208809774,43.81860265607634,337
755,wqmbpgahavumbedfb,2022-10-04 20:20:06,8.15,42450.0,125.3263714068685,43.81965884252109,337
756,wqmbpgahavumbedfb,2022-10-04 20:20:06,8.15,42450.0,125.3263714068685,43.81965884252109,338
757,wqmbpgahavumbedfb,2022-10-04 20:20:36,29.47,42450.0,125.32550584504916,43.81828591322263,338
758,wqmbpgahavumbedfb,2022-10-04 20:20:36,29.47,42450.0,125.32550584504916,43.81828591322263,339
759,wqmbpgahavumbedfb,2022-10-04 20:21:16,15.52,42450.0,125.32211466199205,43.8178936279644,339
760,wqmbpgahavumbedfb,2022-10-04 20:21:16,15.52,42450.0,125.32211466199205,43.8178936279644,340
761,wqmbpgahavumbedfb,2022-10-04 20:21:36,26.77,42450.0,125.3216873901297,43.81706225603122,340
762,wqmbpgahavumbedfb,2022-10-04 20:21:36,26.77,42450.0,125.3216873901297,43.81706225603122,341
763,wqmbpgahavumbedfb,2022-10-04 20:22:06,26.49,42451.0,125.31834955691173,43.81702694374996,341
764,wqmbpgahavumbedfb,2022-10-04 20:22:06,26.49,42451.0,125.31834955691173,43.81702694374996,342
765,wqmbpgahavumbedfb,2022-10-04 20:23:26,38.25,42451.0,125.3159345379054,43.812352895444754,342
766,wqmbpgahavumbedfb,2022-10-04 20:23:26,38.25,42451.0,125.3159345379054,43.812352895444754,343
767,wqmbpgahavumbedfb,2022-10-04 20:24:06,41.4,42452.0,125.3095427534851,43.814277179432686,343
768,wqmbpgahavumbedfb,2022-10-04 20:24:36,32.79,42452.0,125.30519332562532,43.814128616374894,343
769,wqmbpgahavumbedfb,2022-10-04 20:24:36,32.79,42452.0,125.30519332562532,43.814128616374894,344
770,wqmbpgahavumbedfb,2022-10-04 20:25:16,22.27,42453.0,125.30521270711674,43.80990788182896,344
771,wqmbpgahavumbedfb,2022-10-04 20:25:16,22.27,42453.0,125.30521270711674,43.80990788182896,345
772,wqmbpgahavumbedfb,2022-10-04 20:25:46,37.85,42453.0,125.3023749436591,43.80830091212443,345
773,wqmbpgahavumbedfb,2022-10-04 20:25:46,37.85,42453.0,125.3023749436591,43.80830091212443,346
774,wqmbpgahavumbedfb,2022-10-04 20:26:16,9.9,42453.0,125.30235548853832,43.80568325354984,346
775,wqmbpgahavumbedfb,2022-10-04 20:26:16,9.9,42453.0,125.30235548853832,43.80568325354984,347
776,wqmbpgahavumbedfb,2022-10-04 20:27:26,32.45,42454.0,125.2938764736539,43.80513212664626,347
777,wqmbpgahavumbedfb,2022-10-04 20:27:26,32.45,42454.0,125.2938764736539,43.80513212664626,348
778,wqmbpgahavumbedfb,2022-10-04 20:27:46,31.16,42454.0,125.29542963961904,43.80555324364624,348
779,wqmbpgahavumbedfb,2022-10-04 20:27:46,31.16,42454.0,125.29542963961904,43.80555324364624,349
780,wqmbpgahavumbedfb,2022-10-04 20:30:06,17.43,42455.0,125.29533861962275,43.793848179460575,349
781,wqmbpgahavumbedfb,2022-10-04 20:30:06,17.43,42455.0,125.29533861962275,43.793848179460575,350
782,wqmbpgahavumbedfb,2022-10-04 20:30:46,11.47,42456.0,125.29218341924371,43.79380052400159,350
783,wqmbpgahavumbedfb,2022-10-04 20:30:46,11.47,42456.0,125.29218341924371,43.79380052400159,351
784,wqmbpgahavumbedfb,2022-10-04 20:31:36,15.24,42456.0,125.29154435159484,43.79470314183779,351
785,wqmbpgahavumbedfb,2022-10-04 20:31:36,15.24,42456.0,125.29154435159484,43.79470314183779,352
786,wqmbpgahavumbedfb,2022-10-05 08:27:33,16.42,42456.0,125.29211467172256,43.79624616503936,352
787,wqmbpgahavumbedfb,2022-10-05 08:27:33,16.42,42456.0,125.29211467172256,43.79624616503936,353
788,wqmbpgahavumbedfb,2022-10-05 08:29:03,37.06,42457.0,125.29585516179056,43.79699734522021,353
789,wqmbpgahavumbedfb,2022-10-05 08:29:03,37.06,42457.0,125.29585516179056,43.79699734522021,354
790,wqmbpgahavumbedfb,2022-10-05 08:30:53,18.67,42458.0,125.29616240707506,43.80730544727021,354
791,wqmbpgahavumbedfb,2022-10-05 08:30:53,18.67,42458.0,125.29616240707506,43.80730544727021,355
792,wqmbpgahavumbedfb,2022-10-05 08:31:23,34.7,42458.0,125.30011179348544,43.80746761842085,355
793,wqmbpgahavumbedfb,2022-10-05 08:33:03,46.57,42459.0,125.30870923501492,43.81118133142741,355
794,wqmbpgahavumbedfb,2022-10-05 08:34:43,20.75,42460.0,125.31636863969082,43.81222577317766,355
795,wqmbpgahavumbedfb,2022-10-05 08:34:43,20.75,42460.0,125.31636863969082,43.81222577317766,356
796,wqmbpgahavumbedfb,2022-10-05 08:35:43,35.66,42460.0,125.3183094032548,43.81672003149738,356
797,wqmbpgahavumbedfb,2022-10-05 08:35:43,35.66,42460.0,125.3183094032548,43.81672003149738,357
798,wqmbpgahavumbedfb,2022-10-05 08:36:03,34.93,42460.0,125.32111682683204,43.81678531654854,357
799,wqmbpgahavumbedfb,2022-10-05 08:36:03,34.93,42460.0,125.32111682683204,43.81678531654854,358
800,wqmbpgahavumbedfb,2022-10-05 08:36:23,19.12,42460.0,125.3219662483244,43.81778440299588,358
801,wqmbpgahavumbedfb,2022-10-05 08:36:23,19.12,42460.0,125.3219662483244,43.81778440299588,359
802,wqmbpgahavumbedfb,2022-10-05 08:37:43,0.0,42461.0,125.32367779517034,43.81753380854139,359
803,wqmbpgahavumbedfb,2022-10-05 08:37:43,0.0,42461.0,125.32367779517034,43.81753380854139,360
804,wqmbpgahavumbedfb,2022-10-07 08:14:38,6.46,42468.0,125.29161750018125,43.79477321028909,360
805,wqmbpgahavumbedfb,2022-10-07 08:14:38,6.46,42468.0,125.29161750018125,43.79477321028909,361
806,wqmbpgahavumbedfb,2022-10-07 08:15:58,11.19,42468.0,125.2921003647472,43.794461064388734,361
807,wqmbpgahavumbedfb,2022-10-07 08:15:58,11.19,42468.0,125.2921003647472,43.794461064388734,362
808,wqmbpgahavumbedfb,2022-10-07 08:16:38,9.84,42468.0,125.29216777982684,43.79629121843334,362
809,wqmbpgahavumbedfb,2022-10-07 08:16:38,9.84,42468.0,125.29216777982684,43.79629121843334,363
810,wqmbpgahavumbedfb,2022-10-07 08:19:28,25.42,42468.0,125.29576892511564,43.796608413992416,363
811,wqmbpgahavumbedfb,2022-10-07 08:19:28,25.42,42468.0,125.29576892511564,43.796608413992416,364
812,wqmbpgahavumbedfb,2022-10-07 08:20:58,53.26,42470.0,125.296069131789,43.80676858549934,364
813,wqmbpgahavumbedfb,2022-10-07 08:20:58,53.26,42470.0,125.296069131789,43.80676858549934,365
814,wqmbpgahavumbedfb,2022-10-07 08:21:38,46.18,42470.0,125.30048162701868,43.80762214008364,365
815,wqmbpgahavumbedfb,2022-10-07 08:22:38,44.21,42471.0,125.30826514160525,43.81106560447381,365
816,wqmbpgahavumbedfb,2022-10-07 08:23:08,40.1,42471.0,125.31295178736256,43.81148083879008,365
817,wqmbpgahavumbedfb,2022-10-07 08:23:28,32.34,42471.0,125.31467532917443,43.81251846709405,365
818,wqmbpgahavumbedfb,2022-10-07 08:24:18,5.34,42471.0,125.3165481082821,43.8122500958879,365
819,wqmbpgahavumbedfb,2022-10-07 08:24:18,5.34,42471.0,125.3165481082821,43.8122500958879,366
820,wqmbpgahavumbedfb,2022-10-07 08:25:08,33.01,42472.0,125.31817204108198,43.81670478073063,366
821,wqmbpgahavumbedfb,2022-10-07 08:25:08,33.01,42472.0,125.31817204108198,43.81670478073063,367
822,wqmbpgahavumbedfb,2022-10-07 08:25:38,16.48,42472.0,125.32172143942717,43.8167994609184,367
823,wqmbpgahavumbedfb,2022-10-07 08:25:38,16.48,42472.0,125.32172143942717,43.8167994609184,368
824,wqmbpgahavumbedfb,2022-10-07 08:25:58,17.77,42472.0,125.32203042889584,43.81784249447992,368
825,wqmbpgahavumbedfb,2022-10-07 08:25:58,17.77,42472.0,125.32203042889584,43.81784249447992,369
826,wqmbpgahavumbedfb,2022-10-07 08:26:28,7.42,42473.0,125.3234933403956,43.81779331700221,369
827,wqmbpgahavumbedfb,2022-10-07 08:26:28,7.42,42473.0,125.3234933403956,43.81779331700221,370
828,wqmbpgahavumbedfb,2022-10-07 11:14:24,40.21,42480.0,125.29548684543543,43.78699790699575,370
829,wqmbpgahavumbedfb,2022-10-07 14:09:12,2.36,42484.0,125.29578445478676,43.74872315322148,370
830,wqmbpgahavumbedfb,2022-10-07 14:09:12,2.36,42484.0,125.29578445478676,43.74872315322148,371
831,wqmbpgahavumbedfb,2022-10-07 14:16:02,3.15,42489.0,125.29578288503596,43.79617166083559,371
832,wqmbpgahavumbedfb,2022-10-07 14:16:02,3.15,42489.0,125.29578288503596,43.79617166083559,372
833,wqmbpgahavumbedfb,2022-10-07 14:18:42,15.52,42490.0,125.2891182253964,43.79674570078078,372
834,wqmbpgahavumbedfb,2022-10-07 14:18:42,15.52,42490.0,125.2891182253964,43.79674570078078,373
835,wqmbpgahavumbedfb,2022-10-07 14:21:22,19.74,42491.0,125.28917148474356,43.80417591273625,373
836,wqmbpgahavumbedfb,2022-10-07 14:21:22,19.74,42491.0,125.28917148474356,43.80417591273625,374
837,wqmbpgahavumbedfb,2022-10-07 14:22:12,27.61,42491.0,125.29736943210231,43.80428290666838,374
838,wqmbpgahavumbedfb,2022-10-07 14:22:12,27.61,42491.0,125.29736943210231,43.80428290666838,375
839,wqmbpgahavumbedfb,2022-10-07 14:22:32,31.21,42492.0,125.29644436853052,43.80336794400163,375
840,wqmbpgahavumbedfb,2022-10-07 14:22:32,31.21,42492.0,125.29644436853052,43.80336794400163,376
841,wqmbpgahavumbedfb,2022-10-07 14:23:12,20.98,42492.0,125.2961173135712,43.80729838154272,376
842,wqmbpgahavumbedfb,2022-10-07 14:23:12,20.98,42492.0,125.2961173135712,43.80729838154272,377
843,wqmbpgahavumbedfb,2022-10-07 14:23:42,36.9,42492.0,125.2993601330233,43.80728149961947,377
844,wqmbpgahavumbedfb,2022-10-07 14:25:12,36.61,42493.0,125.30756140701476,43.81080549906173,377
845,wqmbpgahavumbedfb,2022-10-07 14:25:52,35.83,42493.0,125.31259286765253,43.81138223350788,377
846,wqmbpgahavumbedfb,2022-10-07 14:25:52,35.83,42493.0,125.31259286765253,43.81138223350788,378
847,wqmbpgahavumbedfb,2022-10-07 14:26:12,28.35,42494.0,125.31437056528176,43.81261085408194,378
848,wqmbpgahavumbedfb,2022-10-07 14:26:12,28.35,42494.0,125.31437056528176,43.81261085408194,379
849,wqmbpgahavumbedfb,2022-10-07 14:26:32,17.21,42494.0,125.31655713988418,43.81230208527985,379
850,wqmbpgahavumbedfb,2022-10-07 14:26:32,17.21,42494.0,125.31655713988418,43.81230208527985,380
851,wqmbpgahavumbedfb,2022-10-07 14:27:12,43.98,42494.0,125.31708299410204,43.8154034257603,380
852,wqmbpgahavumbedfb,2022-10-07 14:29:22,8.49,42495.0,125.3208879167694,43.82120751868866,380
853,wqmbpgahavumbedfb,2022-10-07 14:29:22,8.49,42495.0,125.3208879167694,43.82120751868866,381
854,wqmbpgahavumbedfb,2022-10-07 14:38:42,0.0,42495.0,125.31616390950802,43.82363330636505,381
855,wqmbpgahavumbedfb,2022-10-07 14:38:42,0.0,42495.0,125.31616390950802,43.82363330636505,382
856,wqmbpgahavumbedfb,2022-10-07 14:39:22,12.93,42495.0,125.31509914762466,43.823508390811135,382
857,wqmbpgahavumbedfb,2022-10-07 14:39:22,12.93,42495.0,125.31509914762466,43.823508390811135,383
858,wqmbpgahavumbedfb,2022-10-07 14:40:22,29.64,42496.0,125.32072148685614,43.82128416109251,383
859,wqmbpgahavumbedfb,2022-10-07 14:40:22,29.64,42496.0,125.32072148685614,43.82128416109251,384
860,wqmbpgahavumbedfb,2022-10-07 14:40:52,24.91,42496.0,125.31892829410636,43.8184073001984,384
861,wqmbpgahavumbedfb,2022-10-07 14:40:52,24.91,42496.0,125.31892829410636,43.8184073001984,385
862,wqmbpgahavumbedfb,2022-10-07 14:41:22,35.26,42497.0,125.32292789095187,43.81822500484103,385
863,wqmbpgahavumbedfb,2022-10-07 14:41:22,35.26,42497.0,125.32292789095187,43.81822500484103,386
864,wqmbpgahavumbedfb,2022-10-07 14:41:52,0.73,42497.0,125.3235043313896,43.817549468056384,386
865,wqmbpgahavumbedfb,2022-10-07 14:41:52,0.73,42497.0,125.3235043313896,43.817549468056384,387
866,wqmbpgahavumbedfb,2022-10-07 16:31:16,12.6,42497.0,125.32504654407578,43.81791123143631,387
867,wqmbpgahavumbedfb,2022-10-07 16:31:16,12.6,42497.0,125.32504654407578,43.81791123143631,388
868,wqmbpgahavumbedfb,2022-10-07 16:31:56,36.39,42497.0,125.3259949219332,43.816722685789685,388
869,wqmbpgahavumbedfb,2022-10-07 16:31:56,36.39,42497.0,125.3259949219332,43.816722685789685,389
870,wqmbpgahavumbedfb,2022-10-07 16:33:36,5.68,42498.0,125.33154706881858,43.816833296019006,389
871,wqmbpgahavumbedfb,2022-10-07 16:33:36,5.68,42498.0,125.33154706881858,43.816833296019006,390
872,wqmbpgahavumbedfb,2022-10-07 16:34:06,13.78,42498.0,125.3304821997238,43.81710110938725,390
873,wqmbpgahavumbedfb,2022-10-07 16:34:06,13.78,42498.0,125.3304821997238,43.81710110938725,391
874,wqmbpgahavumbedfb,2022-10-07 17:03:52,4.66,42498.0,125.3311251097155,43.818063830536175,391
875,wqmbpgahavumbedfb,2022-10-07 17:03:52,4.66,42498.0,125.3311251097155,43.818063830536175,392
876,wqmbpgahavumbedfb,2022-10-07 17:04:22,11.41,42498.0,125.3300682010908,43.81793786808033,392
877,wqmbpgahavumbedfb,2022-10-07 17:04:22,11.41,42498.0,125.3300682010908,43.81793786808033,393
878,wqmbpgahavumbedfb,2022-10-07 17:04:42,16.08,42498.0,125.33006106480296,43.817200247578846,393
879,wqmbpgahavumbedfb,2022-10-07 17:04:42,16.08,42498.0,125.33006106480296,43.817200247578846,394
880,wqmbpgahavumbedfb,2022-10-07 17:05:22,9.73,42498.0,125.33153002933032,43.81687823939995,394
881,wqmbpgahavumbedfb,2022-10-07 17:05:22,9.73,42498.0,125.33153002933032,43.81687823939995,395
882,wqmbpgahavumbedfb,2022-10-07 17:06:42,9.67,42499.0,125.32655845713168,43.8167687440659,395
883,wqmbpgahavumbedfb,2022-10-07 17:06:42,9.67,42499.0,125.32655845713168,43.8167687440659,396
884,wqmbpgahavumbedfb,2022-10-07 17:07:52,6.35,42499.0,125.32614073315672,43.81935356248872,396
885,wqmbpgahavumbedfb,2022-10-07 17:07:52,6.35,42499.0,125.32614073315672,43.81935356248872,397
886,wqmbpgahavumbedfb,2022-10-07 17:08:52,17.15,42499.0,125.32590694724784,43.81838962818758,397
887,wqmbpgahavumbedfb,2022-10-07 17:08:52,17.15,42499.0,125.32590694724784,43.81838962818758,398
888,wqmbpgahavumbedfb,2022-10-07 17:09:42,17.15,42499.0,125.3222660728784,43.81793289606486,398
889,wqmbpgahavumbedfb,2022-10-07 17:09:42,17.15,42499.0,125.3222660728784,43.81793289606486,399
890,wqmbpgahavumbedfb,2022-10-07 17:10:32,18.95,42499.0,125.321739535378,43.8171013346389,399
891,wqmbpgahavumbedfb,2022-10-07 17:10:32,18.95,42499.0,125.321739535378,43.8171013346389,400
892,wqmbpgahavumbedfb,2022-10-07 18:35:14,12.2,42500.0,125.31833752047444,43.81699593757164,400
893,wqmbpgahavumbedfb,2022-10-07 18:35:14,12.2,42500.0,125.31833752047444,43.81699593757164,401
894,wqmbpgahavumbedfb,2022-10-07 18:35:54,23.62,42500.0,125.31677713291393,43.81498107696082,401
895,wqmbpgahavumbedfb,2022-10-07 18:36:34,17.49,42500.0,125.31649098565542,43.812410903969386,401
896,wqmbpgahavumbedfb,2022-10-07 18:36:34,17.49,42500.0,125.31649098565542,43.812410903969386,402
897,wqmbpgahavumbedfb,2022-10-07 18:41:44,21.48,42501.0,125.30940742582943,43.81429792633893,402
898,wqmbpgahavumbedfb,2022-10-07 18:42:34,26.15,42501.0,125.30527351466908,43.81413974860389,402
899,wqmbpgahavumbedfb,2022-10-07 18:42:34,26.15,42501.0,125.30527351466908,43.81413974860389,403
900,wqmbpgahavumbedfb,2022-10-07 18:44:04,17.21,42502.0,125.30524779850867,43.80996791062813,403
901,wqmbpgahavumbedfb,2022-10-07 18:44:04,17.21,42502.0,125.30524779850867,43.80996791062813,404
902,wqmbpgahavumbedfb,2022-10-07 18:44:44,29.3,42502.0,125.30237694140668,43.80825793806255,404
903,wqmbpgahavumbedfb,2022-10-07 18:44:44,29.3,42502.0,125.30237694140668,43.80825793806255,405
904,wqmbpgahavumbedfb,2022-10-07 18:45:34,11.02,42502.0,125.30224922771228,43.80554514847395,405
905,wqmbpgahavumbedfb,2022-10-07 18:45:34,11.02,42502.0,125.30224922771228,43.80554514847395,406
906,wqmbpgahavumbedfb,2022-10-07 18:46:44,26.66,42503.0,125.29386644906911,43.80510112797185,406
907,wqmbpgahavumbedfb,2022-10-07 18:46:44,26.66,42503.0,125.29386644906911,43.80510112797185,407
908,wqmbpgahavumbedfb,2022-10-07 18:47:04,27.67,42503.0,125.29531542969738,43.805686999753,407
909,wqmbpgahavumbedfb,2022-10-07 18:47:04,27.67,42503.0,125.29531542969738,43.805686999753,408
910,wqmbpgahavumbedfb,2022-10-07 18:47:14,34.76,42503.0,125.29545860480113,43.80495759959611,408
911,wqmbpgahavumbedfb,2022-10-07 18:48:54,25.08,42504.0,125.2952779539984,43.79676158587596,408
912,wqmbpgahavumbedfb,2022-10-07 18:48:54,25.08,42504.0,125.2952779539984,43.79676158587596,409
913,wqmbpgahavumbedfb,2022-10-07 19:05:30,13.78,42505.0,125.28647961002652,43.79644735088875,409
914,wqmbpgahavumbedfb,2022-10-07 19:05:30,13.78,42505.0,125.28647961002652,43.79644735088875,410
915,wqmbpgahavumbedfb,2022-10-07 19:06:50,9.16,42505.0,125.2921056771763,43.79639007778097,410
916,wqmbpgahavumbedfb,2022-10-07 19:06:50,9.16,42505.0,125.2921056771763,43.79639007778097,411
917,wqmbpgahavumbedfb,2022-10-07 19:09:20,13.33,42506.0,125.29156037153663,43.79463819815079,411
918,wqmbpgahavumbedfb,2022-10-07 19:09:20,13.33,42506.0,125.29156037153663,43.79463819815079,412
919,wqmbpgahavumbedfb,2022-10-08 07:20:43,12.54,42506.0,125.2924633633318,43.79641358316691,412
920,wqmbpgahavumbedfb,2022-10-08 07:20:43,12.54,42506.0,125.2924633633318,43.79641358316691,413
921,wqmbpgahavumbedfb,2022-10-08 07:24:33,23.85,42507.0,125.30548526222675,43.79666226417978,413
922,wqmbpgahavumbedfb,2022-10-08 07:24:33,23.85,42507.0,125.30548526222675,43.79666226417978,414
923,wqmbpgahavumbedfb,2022-10-08 07:40:53,31.38,42509.0,125.30585724483775,43.81007990470784,414
924,wqmbpgahavumbedfb,2022-10-08 07:40:53,31.38,42509.0,125.30585724483775,43.81007990470784,415
925,wqmbpgahavumbedfb,2022-10-08 07:41:13,48.48,42509.0,125.30831927414812,43.81107669452199,415
926,wqmbpgahavumbedfb,2022-10-08 07:41:43,36.45,42509.0,125.3129999107002,43.81149292066105,415
927,wqmbpgahavumbedfb,2022-10-08 07:42:03,24.58,42509.0,125.31446079085823,43.8125810367692,415
928,wqmbpgahavumbedfb,2022-10-08 07:42:03,24.58,42509.0,125.31446079085823,43.8125810367692,416
929,wqmbpgahavumbedfb,2022-10-08 07:42:43,15.58,42510.0,125.31643280960412,43.81224988037904,416
930,wqmbpgahavumbedfb,2022-10-08 07:42:43,15.58,42510.0,125.31643280960412,43.81224988037904,417
931,wqmbpgahavumbedfb,2022-10-08 07:43:23,45.22,42510.0,125.3177859787431,43.81637023198834,417
932,wqmbpgahavumbedfb,2022-10-08 07:43:23,45.22,42510.0,125.3177859787431,43.81637023198834,418
933,wqmbpgahavumbedfb,2022-10-09 10:44:45,9.0,42510.0,125.32244741457612,43.81702572592985,418
934,wqmbpgahavumbedfb,2022-10-09 10:44:45,9.0,42510.0,125.32244741457612,43.81702572592985,419
935,wqmbpgahavumbedfb,2022-10-09 10:45:45,10.8,42511.0,125.31830643079655,43.81694390667146,419
936,wqmbpgahavumbedfb,2022-10-09 10:45:45,10.8,42511.0,125.31830643079655,43.81694390667146,420
937,wqmbpgahavumbedfb,2022-10-09 10:46:05,51.18,42511.0,125.31709403195356,43.81546141564072,420
938,wqmbpgahavumbedfb,2022-10-09 10:50:15,41.23,42512.0,125.31649055249962,43.80651733969579,420
939,wqmbpgahavumbedfb,2022-10-09 10:50:55,33.8,42513.0,125.31357799157608,43.8027235861898,420
940,wqmbpgahavumbedfb,2022-10-09 10:52:25,9.05,42513.0,125.31377485056711,43.798657062333305,420
941,wqmbpgahavumbedfb,2022-10-09 10:52:25,9.05,42513.0,125.31377485056711,43.798657062333305,421
942,wqmbpgahavumbedfb,2022-10-09 10:54:25,26.6,42514.0,125.31726611270886,43.794107906509296,421
943,wqmbpgahavumbedfb,2022-10-09 10:55:15,23.85,42514.0,125.31720506856452,43.78848966789271,421
944,wqmbpgahavumbedfb,2022-10-09 10:55:15,23.85,42514.0,125.31720506856452,43.78848966789271,422
945,wqmbpgahavumbedfb,2022-10-09 10:56:05,29.02,42515.0,125.31146141743434,43.788398100664914,422
946,wqmbpgahavumbedfb,2022-10-09 10:56:05,29.02,42515.0,125.31146141743434,43.788398100664914,423
947,wqmbpgahavumbedfb,2022-10-09 10:57:05,0.0,42515.0,125.31101645664228,43.78931982419392,423
948,wqmbpgahavumbedfb,2022-10-09 10:57:05,0.0,42515.0,125.31101645664228,43.78931982419392,424
949,wqmbpgahavumbedfb,2022-10-09 11:32:55,29.41,42515.0,125.31057321052712,43.78837250627088,424
950,wqmbpgahavumbedfb,2022-10-09 11:32:55,29.41,42515.0,125.31057321052712,43.78837250627088,425
951,wqmbpgahavumbedfb,2022-10-09 11:34:25,38.86,42516.0,125.2982447695457,43.7883105308561,425
952,wqmbpgahavumbedfb,2022-10-09 11:34:45,40.38,42516.0,125.29616352082024,43.788890980330784,425
953,wqmbpgahavumbedfb,2022-10-09 11:34:45,40.38,42516.0,125.29616352082024,43.788890980330784,426
954,wqmbpgahavumbedfb,2022-10-09 11:38:25,32.17,42518.0,125.2960621537382,43.8069994536072,426
955,wqmbpgahavumbedfb,2022-10-09 11:38:25,32.17,42518.0,125.2960621537382,43.8069994536072,427
956,wqmbpgahavumbedfb,2022-10-09 11:39:05,44.77,42518.0,125.30044855084552,43.80759909816105,427
957,wqmbpgahavumbedfb,2022-10-09 11:40:55,45.11,42519.0,125.30829621621706,43.811062661076605,427
