,vin,datetime,veh_speed,veh_km,longitude,latitude,trajectory_name
2954,wqmbpgahavumabeif,2022-09-06 19:22:51,0.0,17554.6,125.24353728523172,43.86149567958619,1309
2955,wqmbpgahavumabeif,2022-09-06 19:24:31,0.0,17555.2,125.24183895152788,43.86725884752774,1309
2956,wqmbpgahavumabeif,2022-09-06 19:24:31,0.0,17555.2,125.24183895152788,43.86725884752774,1310
2957,wqmbpgahavumabeif,2022-09-07 05:18:12,2.58,17555.5,125.24502069586838,43.86761293979122,1310
2958,wqmbpgahavumabeif,2022-09-07 05:18:12,2.58,17555.5,125.24502069586838,43.86761293979122,1311
2959,wqmbpgahavumabeif,2022-09-07 05:18:42,24.58,17555.8,125.24177802510654,43.867536707255255,1311
2960,wqmbpgahavumabeif,2022-09-07 05:18:42,24.58,17555.8,125.24177802510654,43.867536707255255,1312
2961,wqmbpgahavumabeif,2022-09-07 05:19:22,26.77,17556.4,125.24268280518818,43.86247932530657,1312
2962,wqmbpgahavumabeif,2022-09-07 05:21:12,24.97,17557.0,125.24726348348848,43.85747238993666,1312
2963,wqmbpgahavumabeif,2022-09-07 05:21:12,24.97,17557.0,125.24726348348848,43.85747238993666,1313
2964,wqmbpgahavumabeif,2022-09-07 05:22:12,70.87,17557.8,125.23942606696356,43.85317655862868,1313
2965,wqmbpgahavumabeif,2022-09-07 05:23:22,10.12,17558.7,125.23037591202063,43.84948447568779,1313
2966,wqmbpgahavumabeif,2022-09-07 05:23:22,10.12,17558.7,125.23037591202063,43.84948447568779,1314
2967,wqmbpgahavumabeif,2022-09-07 05:23:32,35.71,17558.7,125.2305845998346,43.84885567989306,1314
2968,wqmbpgahavumabeif,2022-09-07 05:25:02,56.3,17560.2,125.24109854690148,43.83789456082904,1314
2969,wqmbpgahavumabeif,2022-09-07 05:28:12,36.9,17561.9,125.257667274219,43.82778499396407,1314
2970,wqmbpgahavumabeif,2022-09-07 05:28:12,36.9,17561.9,125.257667274219,43.82778499396407,1315
2971,wqmbpgahavumabeif,2022-09-07 05:29:52,18.28,17562.4,125.26236770000934,43.82934621882608,1315
2972,wqmbpgahavumabeif,2022-09-07 05:29:52,18.28,17562.4,125.26236770000934,43.82934621882608,1316
2973,wqmbpgahavumabeif,2022-09-07 05:30:12,22.1,17562.5,125.26346910711172,43.8290417721905,1316
2974,wqmbpgahavumabeif,2022-09-07 05:30:12,22.1,17562.5,125.26346910711172,43.8290417721905,1317
2975,wqmbpgahavumabeif,2022-09-07 05:31:42,0.0,17562.7,125.26385615819945,43.82785762136142,1317
2976,wqmbpgahavumabeif,2022-09-07 05:31:42,0.0,17562.7,125.26385615819945,43.82785762136142,1318
2977,wqmbpgahavumabeif,2022-09-07 06:35:17,27.61,17562.9,125.26322900175477,43.82928151589408,1318
2978,wqmbpgahavumabeif,2022-09-07 06:35:17,27.61,17562.9,125.26322900175477,43.82928151589408,1319
2979,wqmbpgahavumabeif,2022-09-07 06:35:27,18.78,17563.0,125.2623124815852,43.82927205796032,1319
2980,wqmbpgahavumabeif,2022-09-07 06:36:57,21.15,17563.4,125.2581764309284,43.82774518113017,1319
2981,wqmbpgahavumabeif,2022-09-07 06:36:57,21.15,17563.4,125.2581764309284,43.82774518113017,1320
2982,wqmbpgahavumabeif,2022-09-07 06:39:07,19.68,17564.3,125.250588133081,43.832619080060745,1320
2983,wqmbpgahavumabeif,2022-09-07 06:39:07,19.68,17564.3,125.250588133081,43.832619080060745,1321
2984,wqmbpgahavumabeif,2022-09-07 06:43:57,39.09,17566.2,125.23586436174428,43.81908825564919,1321
2985,wqmbpgahavumabeif,2022-09-07 06:44:07,12.99,17566.2,125.2351286945424,43.81859339461557,1321
2986,wqmbpgahavumabeif,2022-09-07 06:44:07,12.99,17566.2,125.2351286945424,43.81859339461557,1322
2987,wqmbpgahavumabeif,2022-09-07 06:44:37,22.89,17566.4,125.23386683727212,43.81912280887792,1322
2988,wqmbpgahavumabeif,2022-09-07 06:44:37,22.89,17566.4,125.23386683727212,43.81912280887792,1323
2989,wqmbpgahavumabeif,2022-09-07 06:45:17,28.46,17566.8,125.230566515276,43.8163303909872,1323
2990,wqmbpgahavumabeif,2022-09-07 06:45:17,28.46,17566.8,125.230566515276,43.8163303909872,1324
2991,wqmbpgahavumabeif,2022-09-07 06:45:57,29.7,17567.2,125.22674996825016,43.817910445312286,1324
2992,wqmbpgahavumabeif,2022-09-07 06:45:57,29.7,17567.2,125.22674996825016,43.817910445312286,1325
2993,wqmbpgahavumabeif,2022-09-07 06:46:37,19.35,17567.5,125.22424367979524,43.815439932910856,1325
2994,wqmbpgahavumabeif,2022-09-07 06:46:37,19.35,17567.5,125.22424367979524,43.815439932910856,1326
2995,wqmbpgahavumabeif,2022-09-07 08:05:11,0.0,17567.6,125.22518541977703,43.81502631195509,1326
2996,wqmbpgahavumabeif,2022-09-07 08:05:11,0.0,17567.6,125.22518541977703,43.81502631195509,1327
2997,wqmbpgahavumabeif,2022-09-07 08:07:31,39.99,17568.9,125.2299852235982,43.82340201646197,1327
2998,wqmbpgahavumabeif,2022-09-07 08:07:31,39.99,17568.9,125.2299852235982,43.82340201646197,1328
2999,wqmbpgahavumabeif,2022-09-07 08:07:51,35.32,17569.0,125.2292222234666,43.82455012767394,1328
3000,wqmbpgahavumabeif,2022-09-07 08:07:51,35.32,17569.0,125.2292222234666,43.82455012767394,1329
3001,wqmbpgahavumabeif,2022-09-07 08:08:01,37.35,17569.1,125.2281354255394,43.82464772446296,1329
3002,wqmbpgahavumabeif,2022-09-07 08:08:01,37.35,17569.1,125.2281354255394,43.82464772446296,1330
3003,wqmbpgahavumabeif,2022-09-07 08:15:52,0.0,17569.4,125.22631127468466,43.82290013890231,1330
3004,wqmbpgahavumabeif,2022-09-07 08:15:52,0.0,17569.4,125.22631127468466,43.82290013890231,1331
3005,wqmbpgahavumabeif,2022-09-07 08:16:52,16.76,17569.6,125.22847706046556,43.82475440353565,1331
3006,wqmbpgahavumabeif,2022-09-07 08:16:52,16.76,17569.6,125.22847706046556,43.82475440353565,1332
3007,wqmbpgahavumabeif,2022-09-07 08:17:22,17.71,17569.8,125.23014613231676,43.82388764102857,1332
3008,wqmbpgahavumabeif,2022-09-07 08:17:22,17.71,17569.8,125.23014613231676,43.82388764102857,1333
3009,wqmbpgahavumabeif,2022-09-07 08:18:42,13.83,17570.4,125.22573040598088,43.81923959369769,1333
3010,wqmbpgahavumabeif,2022-09-07 08:18:42,13.83,17570.4,125.22573040598088,43.81923959369769,1334
3011,wqmbpgahavumabeif,2022-09-07 08:19:12,31.78,17570.6,125.22685387302876,43.818086266023705,1334
3012,wqmbpgahavumabeif,2022-09-07 08:19:12,31.78,17570.6,125.22685387302876,43.818086266023705,1335
3013,wqmbpgahavumabeif,2022-09-07 08:20:12,19.57,17571.0,125.22416176744328,43.81532506848682,1335
3014,wqmbpgahavumabeif,2022-09-07 08:20:12,19.57,17571.0,125.22416176744328,43.81532506848682,1336
3015,wqmbpgahavumabeif,2022-09-07 08:20:52,11.41,17571.1,125.22597245456092,43.81506061378659,1336
3016,wqmbpgahavumabeif,2022-09-07 08:20:52,11.41,17571.1,125.22597245456092,43.81506061378659,1337
3017,wqmbpgahavumabeif,2022-09-07 08:21:12,9.84,17571.2,125.2255259133916,43.81449529724813,1337
3018,wqmbpgahavumabeif,2022-09-07 08:21:12,9.84,17571.2,125.2255259133916,43.81449529724813,1338
3019,wqmbpgahavumabeif,2022-09-07 09:06:00,0.0,17571.4,125.22396603865177,43.81543718785152,1338
3020,wqmbpgahavumabeif,2022-09-07 09:06:00,0.0,17571.4,125.22396603865177,43.81543718785152,1339
3021,wqmbpgahavumabeif,2022-09-07 09:06:40,12.54,17571.5,125.22522031049424,43.814607503806464,1339
3022,wqmbpgahavumabeif,2022-09-07 09:06:40,12.54,17571.5,125.22522031049424,43.814607503806464,1340
3023,wqmbpgahavumabeif,2022-09-07 09:07:00,27.22,17571.6,125.22466594926443,43.81422819585745,1340
3024,wqmbpgahavumabeif,2022-09-07 09:07:00,27.22,17571.6,125.22466594926443,43.81422819585745,1341
3025,wqmbpgahavumabeif,2022-09-07 09:08:10,24.97,17572.4,125.21652431954848,43.81878511702953,1341
3026,wqmbpgahavumabeif,2022-09-07 09:08:10,24.97,17572.4,125.21652431954848,43.81878511702953,1342
3027,wqmbpgahavumabeif,2022-09-07 09:12:20,39.88,17574.7,125.23484481975972,43.834902630194456,1342
3028,wqmbpgahavumabeif,2022-09-07 09:13:10,57.88,17575.4,125.23889730211664,43.839832150913935,1342
3029,wqmbpgahavumabeif,2022-09-07 09:14:00,37.4,17575.9,125.24395428765747,43.84343266530799,1342
3030,wqmbpgahavumabeif,2022-09-07 09:14:30,20.08,17576.2,125.24726343689134,43.844415658959136,1342
3031,wqmbpgahavumabeif,2022-09-07 09:14:30,20.08,17576.2,125.24726343689134,43.844415658959136,1343
3032,wqmbpgahavumabeif,2022-09-07 09:15:00,64.06,17576.6,125.2431437298791,43.8441544433795,1343
3033,wqmbpgahavumabeif,2022-09-07 09:15:20,35.55,17576.9,125.23928186576896,43.84495617928235,1343
3034,wqmbpgahavumabeif,2022-09-07 09:15:20,35.55,17576.9,125.23928186576896,43.84495617928235,1344
3035,wqmbpgahavumabeif,2022-09-07 09:28:07,23.9,17577.7,125.2346769063946,43.85058367771301,1344
3036,wqmbpgahavumabeif,2022-09-07 09:28:07,23.9,17577.7,125.2346769063946,43.85058367771301,1345
3037,wqmbpgahavumabeif,2022-09-07 09:29:37,18.33,17578.9,125.24667948466792,43.85660192967227,1345
3038,wqmbpgahavumabeif,2022-09-07 09:31:17,44.15,17579.1,125.24758545063712,43.85770023912053,1345
3039,wqmbpgahavumabeif,2022-09-07 09:31:17,44.15,17579.1,125.24758545063712,43.85770023912053,1346
3040,wqmbpgahavumabeif,2022-09-07 09:33:47,16.7,17579.7,125.24271483019052,43.86273017581855,1346
3041,wqmbpgahavumabeif,2022-09-07 09:35:07,22.61,17580.2,125.24183696269846,43.867323811264654,1346
3042,wqmbpgahavumabeif,2022-09-07 09:35:07,22.61,17580.2,125.24183696269846,43.867323811264654,1347
3043,wqmbpgahavumabeif,2022-09-07 09:35:47,5.96,17580.4,125.24434394179518,43.86767002590705,1347
3044,wqmbpgahavumabeif,2022-09-07 09:35:47,5.96,17580.4,125.24434394179518,43.86767002590705,1348
3045,wqmbpgahavumabeif,2022-09-07 11:40:07,5.68,17580.8,125.24306683355772,43.870108911770586,1348
3046,wqmbpgahavumabeif,2022-09-07 11:40:07,5.68,17580.8,125.24306683355772,43.870108911770586,1349
3047,wqmbpgahavumabeif,2022-09-07 11:41:07,12.76,17581.1,125.24413804710626,43.86785296163534,1349
3048,wqmbpgahavumabeif,2022-09-07 11:41:07,12.76,17581.1,125.24413804710626,43.86785296163534,1350
3049,wqmbpgahavumabeif,2022-09-07 11:42:27,18.0,17581.3,125.24169904635318,43.867422794400646,1350
3050,wqmbpgahavumabeif,2022-09-07 11:42:27,18.0,17581.3,125.24169904635318,43.867422794400646,1351
3051,wqmbpgahavumabeif,2022-09-07 11:43:07,55.29,17581.8,125.2424790223694,43.8632739287704,1351
3052,wqmbpgahavumabeif,2022-09-07 11:44:47,32.73,17582.6,125.2470564767372,43.8571305984705,1351
3053,wqmbpgahavumabeif,2022-09-07 11:44:47,32.73,17582.6,125.2470564767372,43.8571305984705,1352
3054,wqmbpgahavumabeif,2022-09-07 11:46:17,20.3,17583.7,125.23474812178186,43.85121279582719,1352
3055,wqmbpgahavumabeif,2022-09-07 11:46:17,20.3,17583.7,125.23474812178186,43.85121279582719,1353
3056,wqmbpgahavumabeif,2022-09-07 11:47:07,30.54,17584.0,125.23459298132808,43.84949483639554,1353
3057,wqmbpgahavumabeif,2022-09-07 11:47:07,30.54,17584.0,125.23459298132808,43.84949483639554,1354
3058,wqmbpgahavumabeif,2022-09-07 11:48:17,29.86,17584.3,125.23149259492416,43.84822641551323,1354
3059,wqmbpgahavumabeif,2022-09-07 11:48:17,29.86,17584.3,125.23149259492416,43.84822641551323,1355
3060,wqmbpgahavumabeif,2022-09-07 11:49:37,47.25,17585.8,125.24225386846456,43.83738613738235,1355
3061,wqmbpgahavumabeif,2022-09-07 11:52:37,3.03,17587.4,125.25792032900556,43.8276281598824,1355
3062,wqmbpgahavumabeif,2022-09-07 11:52:37,3.03,17587.4,125.25792032900556,43.8276281598824,1356
3063,wqmbpgahavumabeif,2022-09-07 11:54:17,14.34,17587.8,125.26188125108284,43.82926485467286,1356
3064,wqmbpgahavumabeif,2022-09-07 11:54:37,19.06,17588.0,125.26346313199345,43.82922367046849,1356
3065,wqmbpgahavumabeif,2022-09-07 11:54:37,19.06,17588.0,125.26346313199345,43.82922367046849,1357
3066,wqmbpgahavumabeif,2022-09-07 15:29:21,0.0,17588.2,125.2639879766072,43.82794670088625,1357
3067,wqmbpgahavumabeif,2022-09-07 15:29:21,0.0,17588.2,125.2639879766072,43.82794670088625,1358
3068,wqmbpgahavumabeif,2022-09-07 15:30:31,9.16,17588.3,125.26342411609588,43.829271623809376,1358
3069,wqmbpgahavumabeif,2022-09-07 15:30:31,9.16,17588.3,125.26342411609588,43.829271623809376,1359
3070,wqmbpgahavumabeif,2022-09-07 15:30:51,12.93,17588.5,125.26205534319118,43.82926893528225,1359
3071,wqmbpgahavumabeif,2022-09-07 15:32:31,37.18,17588.9,125.25780931319215,43.827752057007146,1359
3072,wqmbpgahavumabeif,2022-09-07 15:32:31,37.18,17588.9,125.25780931319215,43.827752057007146,1360
3073,wqmbpgahavumabeif,2022-09-07 15:33:51,27.9,17589.7,125.25064912461596,43.83258510158138,1360
3074,wqmbpgahavumabeif,2022-09-07 15:33:51,27.9,17589.7,125.25064912461596,43.83258510158138,1361
3075,wqmbpgahavumabeif,2022-09-07 15:46:42,53.71,17591.6,125.23611601541452,43.81922155386542,1361
3076,wqmbpgahavumabeif,2022-09-07 15:46:52,21.71,17591.7,125.23523360114132,43.818538368640105,1361
3077,wqmbpgahavumabeif,2022-09-07 15:46:52,21.71,17591.7,125.23523360114132,43.818538368640105,1362
3078,wqmbpgahavumabeif,2022-09-07 15:47:32,35.21,17591.9,125.23358005331492,43.81889909484593,1362
3079,wqmbpgahavumabeif,2022-09-07 15:47:32,35.21,17591.9,125.23358005331492,43.81889909484593,1363
3080,wqmbpgahavumabeif,2022-09-07 15:48:02,21.6,17592.2,125.23082024844238,43.81626724999583,1363
3081,wqmbpgahavumabeif,2022-09-07 15:48:02,21.6,17592.2,125.23082024844238,43.81626724999583,1364
3082,wqmbpgahavumabeif,2022-09-07 15:48:52,25.36,17592.6,125.2269227938543,43.81809920262383,1364
3083,wqmbpgahavumabeif,2022-09-07 15:48:52,25.36,17592.6,125.2269227938543,43.81809920262383,1365
3084,wqmbpgahavumabeif,2022-09-07 15:49:42,19.12,17593.0,125.22417573544332,43.81523610304622,1365
3085,wqmbpgahavumabeif,2022-09-07 15:49:42,19.12,17593.0,125.22417573544332,43.81523610304622,1366
3086,wqmbpgahavumabeif,2022-09-07 15:50:22,14.62,17593.1,125.22610328442089,43.81498854106592,1366
3087,wqmbpgahavumabeif,2022-09-07 15:50:22,14.62,17593.1,125.22610328442089,43.81498854106592,1367
3088,wqmbpgahavumabeif,2022-09-07 15:50:52,15.69,17593.3,125.2251635922777,43.81595183906976,1367
3089,wqmbpgahavumabeif,2022-09-07 15:50:52,15.69,17593.3,125.2251635922777,43.81595183906976,1368
3090,wqmbpgahavumabeif,2022-09-07 19:02:31,12.48,17593.5,125.2241707696172,43.81541301354006,1368
3091,wqmbpgahavumabeif,2022-09-07 19:02:31,12.48,17593.5,125.2241707696172,43.81541301354006,1369
3092,wqmbpgahavumabeif,2022-09-07 19:03:31,5.45,17593.7,125.224863689296,43.81416805156119,1369
3093,wqmbpgahavumabeif,2022-09-07 19:03:31,5.45,17593.7,125.224863689296,43.81416805156119,1370
3094,wqmbpgahavumabeif,2022-09-07 19:06:11,16.59,17594.5,125.21665808700504,43.818652034341945,1370
3095,wqmbpgahavumabeif,2022-09-07 19:06:11,16.59,17594.5,125.21665808700504,43.818652034341945,1371
3096,wqmbpgahavumabeif,2022-09-07 19:11:11,51.86,17596.7,125.2340370449014,43.83414360078301,1371
3097,wqmbpgahavumabeif,2022-09-07 19:11:51,72.33,17597.5,125.23892129744584,43.83989910474888,1371
3098,wqmbpgahavumabeif,2022-09-07 19:12:31,36.95,17598.0,125.2435604120436,43.84323185879095,1371
3099,wqmbpgahavumabeif,2022-09-07 19:13:41,14.23,17598.3,125.24729844719684,43.84453059276715,1371
3100,wqmbpgahavumabeif,2022-09-07 19:13:41,14.23,17598.3,125.24729844719684,43.84453059276715,1372
3101,wqmbpgahavumabeif,2022-09-07 19:14:11,61.48,17598.6,125.24384643077256,43.84407833095412,1372
3102,wqmbpgahavumabeif,2022-09-07 19:14:41,47.02,17599.0,125.23850541040456,43.84529529580762,1372
3103,wqmbpgahavumabeif,2022-09-07 19:14:41,47.02,17599.0,125.23850541040456,43.84529529580762,1373
3104,wqmbpgahavumabeif,2022-09-07 19:15:31,37.46,17599.7,125.23487187503792,43.85039400552374,1373
3105,wqmbpgahavumabeif,2022-09-07 19:15:41,57.2,17599.8,125.23510783474195,43.85126457387792,1373
3106,wqmbpgahavumabeif,2022-09-07 19:15:41,57.2,17599.8,125.23510783474195,43.85126457387792,1374
3107,wqmbpgahavumabeif,2022-09-07 19:18:21,28.29,17601.0,125.2475823925,43.85732544954706,1374
3108,wqmbpgahavumabeif,2022-09-07 19:18:21,28.29,17601.0,125.2475823925,43.85732544954706,1375
3109,wqmbpgahavumabeif,2022-09-07 19:20:51,37.29,17601.7,125.2428297554172,43.86257923258141,1375
3110,wqmbpgahavumabeif,2022-09-07 19:21:41,16.98,17602.2,125.24184898801488,43.86752269512608,1375
3111,wqmbpgahavumabeif,2022-09-07 19:21:41,16.98,17602.2,125.24184898801488,43.86752269512608,1376
3112,wqmbpgahavumabeif,2022-09-07 19:22:31,10.63,17602.6,125.24597839978412,43.8676148006002,1376
3113,wqmbpgahavumabeif,2022-09-07 19:22:31,10.63,17602.6,125.24597839978412,43.8676148006002,1377
3114,wqmbpgahavumabeif,2022-09-08 05:22:40,34.48,17603.0,125.24174199696124,43.86724388351927,1377
3115,wqmbpgahavumabeif,2022-09-08 05:22:40,34.48,17603.0,125.24174199696124,43.86724388351927,1378
3116,wqmbpgahavumabeif,2022-09-08 05:23:20,32.51,17603.5,125.24266581125774,43.86246933519978,1378
3117,wqmbpgahavumabeif,2022-09-08 05:24:20,26.26,17604.2,125.24721752786428,43.85769027131666,1378
3118,wqmbpgahavumabeif,2022-09-08 05:24:20,26.26,17604.2,125.24721752786428,43.85769027131666,1379
3119,wqmbpgahavumabeif,2022-09-08 05:25:20,70.98,17604.9,125.23998777705935,43.85345520005581,1379
3120,wqmbpgahavumabeif,2022-09-08 05:27:10,39.03,17605.8,125.2307395682592,43.849656128306,1379
3121,wqmbpgahavumabeif,2022-09-08 05:27:20,42.01,17605.9,125.2304957049699,43.84894769043438,1379
3122,wqmbpgahavumabeif,2022-09-08 05:27:20,42.01,17605.9,125.2304957049699,43.84894769043438,1380
3123,wqmbpgahavumabeif,2022-09-08 05:28:50,60.46,17607.4,125.24103677235962,43.83792754533391,1380
3124,wqmbpgahavumabeif,2022-09-08 05:31:10,23.51,17609.1,125.2577002801596,43.8277580189953,1380
3125,wqmbpgahavumabeif,2022-09-08 05:31:10,23.51,17609.1,125.2577002801596,43.8277580189953,1381
3126,wqmbpgahavumabeif,2022-09-08 05:33:00,12.09,17609.5,125.26146803852,43.829254668090925,1381
3127,wqmbpgahavumabeif,2022-09-08 05:33:30,18.11,17609.7,125.26345812742228,43.8292136732305,1381
3128,wqmbpgahavumabeif,2022-09-08 05:33:30,18.11,17609.7,125.26345812742228,43.8292136732305,1382
3129,wqmbpgahavumabeif,2022-09-08 05:34:00,3.43,17609.8,125.263498946731,43.82790240480019,1382
3130,wqmbpgahavumabeif,2022-09-08 05:34:00,3.43,17609.8,125.263498946731,43.82790240480019,1383
3131,wqmbpgahavumabeif,2022-09-08 06:29:09,0.0,17609.8,125.26428861002611,43.82792082783908,1383
3132,wqmbpgahavumabeif,2022-09-08 06:29:09,0.0,17609.8,125.26428861002611,43.82792082783908,1384
3133,wqmbpgahavumabeif,2022-09-08 06:30:09,2.58,17609.9,125.26352896218503,43.827885429964006,1384
3134,wqmbpgahavumabeif,2022-09-08 06:30:09,2.58,17609.9,125.26352896218503,43.827885429964006,1385
3135,wqmbpgahavumabeif,2022-09-08 06:30:49,9.45,17610.0,125.26350215235088,43.82920370202084,1385
3136,wqmbpgahavumabeif,2022-09-08 06:30:49,9.45,17610.0,125.26350215235088,43.82920370202084,1386
3137,wqmbpgahavumabeif,2022-09-08 06:31:19,18.39,17610.2,125.2616171156806,43.82926772959218,1386
3138,wqmbpgahavumabeif,2022-09-08 06:32:39,29.58,17610.6,125.2579493519236,43.82771512231428,1386
3139,wqmbpgahavumabeif,2022-09-08 06:34:49,32.23,17611.4,125.25023715812286,43.8326400539705,1386
3140,wqmbpgahavumabeif,2022-09-08 06:34:49,32.23,17611.4,125.25023715812286,43.8326400539705,1387
3141,wqmbpgahavumabeif,2022-09-08 06:40:19,11.75,17613.3,125.23533951762391,43.8185483078471,1387
3142,wqmbpgahavumabeif,2022-09-08 06:40:19,11.75,17613.3,125.23533951762391,43.8185483078471,1388
3143,wqmbpgahavumabeif,2022-09-08 06:41:09,23.17,17613.5,125.23381787924951,43.81911883920248,1388
3144,wqmbpgahavumabeif,2022-09-08 06:41:09,23.17,17613.5,125.23381787924951,43.81911883920248,1389
3145,wqmbpgahavumabeif,2022-09-08 06:41:49,19.4,17613.9,125.2308522208104,43.81629621274068,1389
3146,wqmbpgahavumabeif,2022-09-08 06:41:49,19.4,17613.9,125.2308522208104,43.81629621274068,1390
3147,wqmbpgahavumabeif,2022-09-08 06:42:39,24.46,17614.3,125.2270146954403,43.81816009504506,1390
3148,wqmbpgahavumabeif,2022-09-08 06:42:39,24.46,17614.3,125.2270146954403,43.81816009504506,1391
3149,wqmbpgahavumabeif,2022-09-08 06:42:49,27.78,17614.3,125.22649523521892,43.81768077892585,1391
3150,wqmbpgahavumabeif,2022-09-08 06:43:29,19.68,17614.6,125.224129802329,43.81528411939125,1391
3151,wqmbpgahavumabeif,2022-09-08 06:43:29,19.68,17614.6,125.224129802329,43.81528411939125,1392
3152,wqmbpgahavumabeif,2022-09-08 10:00:41,29.53,17615.3,125.2285030496307,43.81211713021103,1392
3153,wqmbpgahavumabeif,2022-09-08 10:00:41,29.53,17615.3,125.2285030496307,43.81211713021103,1393
3154,wqmbpgahavumabeif,2022-09-08 10:05:11,15.46,17618.0,125.24914606899182,43.831384720928966,1393
3155,wqmbpgahavumabeif,2022-09-08 10:05:11,15.46,17618.0,125.24914606899182,43.831384720928966,1394
3156,wqmbpgahavumabeif,2022-09-08 10:05:51,35.77,17618.2,125.25171491187167,43.83138283108711,1394
3157,wqmbpgahavumabeif,2022-09-08 10:06:41,25.7,17618.9,125.25822243895212,43.827698221969534,1394
3158,wqmbpgahavumabeif,2022-09-08 10:08:01,24.46,17619.3,125.2622974740694,43.82927604847232,1394
3159,wqmbpgahavumabeif,2022-09-08 10:08:21,19.91,17619.5,125.26348710417284,43.82895382938784,1394
3160,wqmbpgahavumabeif,2022-09-08 10:08:21,19.91,17619.5,125.26348710417284,43.82895382938784,1395
3161,wqmbpgahavumabeif,2022-09-08 10:09:41,0.0,17619.6,125.26383914420464,43.82783562399208,1395
3162,wqmbpgahavumabeif,2022-09-08 10:09:41,0.0,17619.6,125.26383914420464,43.82783562399208,1396
3163,wqmbpgahavumabeif,2022-09-08 15:44:53,18.22,17619.8,125.26338509651804,43.8292955902013,1396
3164,wqmbpgahavumabeif,2022-09-08 15:44:53,18.22,17619.8,125.26338509651804,43.8292955902013,1397
3165,wqmbpgahavumabeif,2022-09-08 15:47:03,16.65,17620.4,125.2581084083926,43.82774515845205,1397
3166,wqmbpgahavumabeif,2022-09-08 15:47:03,16.65,17620.4,125.2581084083926,43.82774515845205,1398
3167,wqmbpgahavumabeif,2022-09-08 15:50:23,33.46,17621.2,125.25014515687594,43.83258907864276,1398
3168,wqmbpgahavumabeif,2022-09-08 15:50:23,33.46,17621.2,125.25014515687594,43.83258907864276,1399
3169,wqmbpgahavumabeif,2022-09-08 16:14:25,18.45,17623.3,125.235530388951,43.81869712941134,1399
3170,wqmbpgahavumabeif,2022-09-08 16:14:25,18.45,17623.3,125.235530388951,43.81869712941134,1400
3171,wqmbpgahavumabeif,2022-09-08 16:15:25,26.26,17623.4,125.23391879499788,43.81914076944274,1400
3172,wqmbpgahavumabeif,2022-09-08 16:15:25,26.26,17623.4,125.23391879499788,43.81914076944274,1401
3173,wqmbpgahavumabeif,2022-09-08 16:16:05,30.09,17623.8,125.23062445070998,43.81629437009396,1401
3174,wqmbpgahavumabeif,2022-09-08 16:16:05,30.09,17623.8,125.23062445070998,43.81629437009396,1402
3175,wqmbpgahavumabeif,2022-09-08 16:16:35,20.58,17624.2,125.22729636219428,43.81813088230497,1402
3176,wqmbpgahavumabeif,2022-09-08 16:16:35,20.58,17624.2,125.22729636219428,43.81813088230497,1403
3177,wqmbpgahavumabeif,2022-09-08 16:17:35,15.41,17624.6,125.22430760660292,43.81549784412089,1403
3178,wqmbpgahavumabeif,2022-09-08 16:17:35,15.41,17624.6,125.22430760660292,43.81549784412089,1404
3179,wqmbpgahavumabeif,2022-09-08 16:18:15,11.75,17624.8,125.22608730519512,43.81499754980771,1404
3180,wqmbpgahavumabeif,2022-09-08 16:18:15,11.75,17624.8,125.22608730519512,43.81499754980771,1405
3181,wqmbpgahavumabeif,2022-09-08 16:18:55,21.2,17624.9,125.22494687981356,43.81605097734767,1405
3182,wqmbpgahavumabeif,2022-09-08 16:18:55,21.2,17624.9,125.22494687981356,43.81605097734767,1406
3183,wqmbpgahavumabeif,2022-09-08 19:08:53,18.9,17625.1,125.2241308073031,43.81532409722681,1406
3184,wqmbpgahavumabeif,2022-09-08 19:08:53,18.9,17625.1,125.2241308073031,43.81532409722681,1407
3185,wqmbpgahavumabeif,2022-09-08 19:09:33,5.9,17625.2,125.2248537083338,43.814209038675465,1407
3186,wqmbpgahavumabeif,2022-09-08 19:09:33,5.9,17625.2,125.2248537083338,43.814209038675465,1408
3187,wqmbpgahavumabeif,2022-09-08 19:11:33,18.9,17626.1,125.21647540040816,43.818806162154495,1408
3188,wqmbpgahavumabeif,2022-09-08 19:11:33,18.9,17626.1,125.21647540040816,43.818806162154495,1409
3189,wqmbpgahavumabeif,2022-09-08 19:15:03,18.33,17628.2,125.23340151019649,43.83356028771816,1409
3190,wqmbpgahavumabeif,2022-09-08 19:15:53,66.37,17629.1,125.23975789290452,43.84058141595838,1409
3191,wqmbpgahavumabeif,2022-09-08 19:16:23,30.71,17629.5,125.24327350988666,43.84310099488472,1409
3192,wqmbpgahavumabeif,2022-09-08 19:17:03,29.53,17629.9,125.24711250338908,43.84462355622647,1409
3193,wqmbpgahavumabeif,2022-09-08 19:17:03,29.53,17629.9,125.24711250338908,43.84462355622647,1410
3194,wqmbpgahavumabeif,2022-09-08 19:17:23,61.2,17630.2,125.243881414136,43.84405933424035,1410
3195,wqmbpgahavumabeif,2022-09-08 19:18:03,40.38,17630.7,125.23812073295626,43.84573121354095,1410
3196,wqmbpgahavumabeif,2022-09-08 19:18:03,40.38,17630.7,125.23812073295626,43.84573121354095,1411
3197,wqmbpgahavumabeif,2022-09-08 19:20:33,24.35,17631.9,125.2307215492162,43.855786720419445,1411
3198,wqmbpgahavumabeif,2022-09-08 19:20:33,24.35,17631.9,125.2307215492162,43.855786720419445,1412
