,vin,datetime,veh_speed,veh_km,longitude,latitude,trajectory_name
1218,wqmbpgahavumajdgb,2022-10-02 12:58:08,30.48,26080.7,126.4154141862818,41.94148454082385,424
1219,wqmbpgahavumajdgb,2022-10-02 12:58:28,34.53,26080.9,126.41375710286566,41.93994653584812,424
1220,wqmbpgahavumajdgb,2022-10-02 12:58:28,34.53,26080.9,126.41375710286566,41.93994653584812,425
1221,wqmbpgahavumajdgb,2022-10-02 12:59:18,23.06,26081.1,126.41442347531704,41.93860228789086,425
1222,wqmbpgahavumajdgb,2022-10-02 12:59:18,23.06,26081.1,126.41442347531704,41.93860228789086,426
1223,wqmbpgahavumajdgb,2022-10-02 12:59:58,12.31,26081.4,126.41722752166535,41.93979754769416,426
1224,wqmbpgahavumajdgb,2022-10-02 12:59:58,12.31,26081.4,126.41722752166535,41.93979754769416,427
1225,wqmbpgahavumajdgb,2022-10-02 13:02:48,13.95,26081.8,126.4201734248598,41.937187606759856,427
1226,wqmbpgahavumajdgb,2022-10-02 13:02:48,13.95,26081.8,126.4201734248598,41.937187606759856,428
1227,wqmbpgahavumajdgb,2022-10-02 14:16:32,38.36,26083.7,126.43828882385776,41.94644649187698,428
1228,wqmbpgahavumajdgb,2022-10-02 14:16:32,38.36,26083.7,126.43828882385776,41.94644649187698,429
1229,wqmbpgahavumajdgb,2022-10-03 10:10:18,0.0,26083.9,126.4393116094577,41.945896904199856,429
1230,wqmbpgahavumajdgb,2022-10-03 10:10:18,0.0,26083.9,126.4393116094577,41.945896904199856,430
1231,wqmbpgahavumajdgb,2022-10-03 10:11:08,2.19,26084.0,126.43878382382042,41.94663569543007,430
1232,wqmbpgahavumajdgb,2022-10-03 10:11:08,2.19,26084.0,126.43878382382042,41.94663569543007,431
1233,wqmbpgahavumajdgb,2022-10-03 10:16:08,0.9,26085.6,126.42226940238004,41.93879774895672,431
1234,wqmbpgahavumajdgb,2022-10-03 10:16:08,0.9,26085.6,126.42226940238004,41.93879774895672,432
1235,wqmbpgahavumajdgb,2022-10-03 10:21:28,9.67,26085.9,126.41978535108458,41.94098264437406,432
1236,wqmbpgahavumajdgb,2022-10-03 10:21:28,9.67,26085.9,126.41978535108458,41.94098264437406,433
1237,wqmbpgahavumajdgb,2022-10-03 10:23:28,0.84,26086.1,126.41747434319196,41.9400123698461,433
1238,wqmbpgahavumajdgb,2022-10-03 10:23:28,0.84,26086.1,126.41747434319196,41.9400123698461,434
1239,wqmbpgahavumajdgb,2022-10-03 10:26:58,7.25,26086.8,126.42171857248309,41.93564744320752,434
1240,wqmbpgahavumajdgb,2022-10-03 10:26:58,7.25,26086.8,126.42171857248309,41.93564744320752,435
1241,wqmbpgahavumajdgb,2022-10-03 10:27:28,4.61,26086.9,126.42326991027608,41.93649200475002,435
1242,wqmbpgahavumajdgb,2022-10-03 10:27:28,4.61,26086.9,126.42326991027608,41.93649200475002,436
1243,wqmbpgahavumajdgb,2022-10-03 10:28:38,8.21,26087.1,126.4218284783738,41.93584133575132,436
1244,wqmbpgahavumajdgb,2022-10-03 10:28:38,8.21,26087.1,126.4218284783738,41.93584133575132,437
1245,wqmbpgahavumajdgb,2022-10-03 11:09:01,0.0,26087.3,126.4204361311068,41.93700541111097,437
1246,wqmbpgahavumajdgb,2022-10-03 11:09:01,0.0,26087.3,126.4204361311068,41.93700541111097,438
1247,wqmbpgahavumajdgb,2022-10-03 11:10:41,9.67,26087.5,126.42199566043551,41.93844101297489,438
1248,wqmbpgahavumajdgb,2022-10-03 11:14:41,38.19,26089.0,126.43780877612478,41.94623125699209,438
1249,wqmbpgahavumajdgb,2022-10-03 11:14:51,23.34,26089.1,126.4387957887839,41.94656468160829,438
1250,wqmbpgahavumajdgb,2022-10-03 11:14:51,23.34,26089.1,126.4387957887839,41.94656468160829,439
1251,wqmbpgahavumajdgb,2022-10-03 11:38:48,0.0,26089.2,126.43927368859072,41.94588896589819,439
1252,wqmbpgahavumajdgb,2022-10-03 11:38:48,0.0,26089.2,126.43927368859072,41.94588896589819,440
1253,wqmbpgahavumajdgb,2022-10-03 11:39:48,30.65,26089.3,126.43886865862014,41.94672155399794,440
1254,wqmbpgahavumajdgb,2022-10-03 11:39:48,30.65,26089.3,126.43886865862014,41.94672155399794,441
1255,wqmbpgahavumajdgb,2022-10-03 11:40:38,26.26,26089.9,126.44417716983176,41.94951931716029,441
1256,wqmbpgahavumajdgb,2022-10-03 11:40:38,26.26,26089.9,126.44417716983176,41.94951931716029,442
1257,wqmbpgahavumajdgb,2022-10-03 11:40:58,42.24,26090.1,126.4426958845842,41.9512458188196,442
1258,wqmbpgahavumajdgb,2022-10-03 11:42:28,19.51,26090.6,126.44225560163298,41.95625319911679,442
1259,wqmbpgahavumajdgb,2022-10-03 11:42:28,19.51,26090.6,126.44225560163298,41.95625319911679,443
1260,wqmbpgahavumajdgb,2022-10-03 16:39:20,18.39,26091.5,126.4497783708116,41.95922886076573,443
1261,wqmbpgahavumajdgb,2022-10-03 16:39:20,18.39,26091.5,126.4497783708116,41.95922886076573,444
1262,wqmbpgahavumajdgb,2022-10-03 16:40:20,26.6,26092.0,126.4537359035332,41.95573988363174,444
1263,wqmbpgahavumajdgb,2022-10-03 16:40:20,26.6,26092.0,126.4537359035332,41.95573988363174,445
1264,wqmbpgahavumajdgb,2022-10-03 16:41:20,34.42,26092.6,126.44856465413548,41.95267779065178,445
1265,wqmbpgahavumajdgb,2022-10-03 16:42:50,15.75,26093.1,126.44242457341392,41.95171225615342,445
1266,wqmbpgahavumajdgb,2022-10-03 16:44:30,42.69,26093.6,126.43794888950254,41.94904983070818,445
1267,wqmbpgahavumajdgb,2022-10-03 18:59:06,0.0,26093.9,126.43449046875072,41.94802804312891,445
1268,wqmbpgahavumajdgb,2022-10-03 18:59:06,0.0,26093.9,126.43449046875072,41.94802804312891,446
1269,wqmbpgahavumajdgb,2022-10-03 19:00:26,22.33,26094.2,126.4362391536332,41.9480295081537,446
1270,wqmbpgahavumajdgb,2022-10-03 19:00:26,22.33,26094.2,126.4362391536332,41.9480295081537,447
1271,wqmbpgahavumajdgb,2022-10-03 19:02:26,4.05,26094.6,126.43915591670816,41.94574316599631,447
1272,wqmbpgahavumajdgb,2022-10-03 19:02:26,4.05,26094.6,126.43915591670816,41.94574316599631,448
1273,wqmbpgahavumajdgb,2022-10-04 09:07:41,14.11,26095.0,126.4362740934028,41.94808445212589,448
1274,wqmbpgahavumajdgb,2022-10-04 09:07:41,14.11,26095.0,126.4362740934028,41.94808445212589,449
1275,wqmbpgahavumajdgb,2022-10-04 09:10:11,0.0,26095.3,126.43766908799488,41.9464314585773,449
1276,wqmbpgahavumajdgb,2022-10-04 09:10:11,0.0,26095.3,126.43766908799488,41.9464314585773,450
1277,wqmbpgahavumajdgb,2022-10-04 09:10:51,12.15,26095.4,126.43867105769148,41.94662687523189,450
1278,wqmbpgahavumajdgb,2022-10-04 09:10:51,12.15,26095.4,126.43867105769148,41.94662687523189,451
1279,wqmbpgahavumajdgb,2022-10-04 09:13:31,0.0,26095.5,126.43934653348512,41.94588284888807,451
1280,wqmbpgahavumajdgb,2022-10-04 09:13:31,0.0,26095.5,126.43934653348512,41.94588284888807,452
1281,wqmbpgahavumajdgb,2022-10-04 09:17:31,31.72,26095.6,126.4391011882344,41.94684717289277,452
1282,wqmbpgahavumajdgb,2022-10-04 09:17:31,31.72,26095.6,126.4391011882344,41.94684717289277,453
1283,wqmbpgahavumajdgb,2022-10-04 09:21:11,33.07,26097.0,126.4528790494712,41.95364587865794,453
