,vin,datetime,veh_speed,veh_km,longitude,latitude,trajectory_name
253,wqmbpgahavumbageb,2022-09-23 17:54:53,9.67,32446.0,125.35944147247636,43.78745722786178,103
254,wqmbpgahavumbageb,2022-09-23 17:54:53,9.67,32446.0,125.35944147247636,43.78745722786178,104
255,wqmbpgahavumbageb,2022-09-23 17:56:23,64.51,32447.0,125.35335862753836,43.78760136125708,104
256,wqmbpgahavumbageb,2022-09-23 17:56:33,67.44,32447.0,125.35095036908712,43.786821658439045,104
257,wqmbpgahavumbageb,2022-09-23 17:58:13,20.13,32447.0,125.34517691327198,43.78445667759146,104
258,wqmbpgahavumbageb,2022-09-23 17:58:13,20.13,32447.0,125.34517691327198,43.78445667759146,105
259,wqmbpgahavumbageb,2022-09-23 17:58:53,59.0,32448.0,125.34571966419966,43.78011484553664,105
260,wqmbpgahavumbageb,2022-09-23 17:59:23,1.06,32448.0,125.34497225693369,43.77745182969053,105
261,wqmbpgahavumbageb,2022-09-23 17:59:23,1.06,32448.0,125.34497225693369,43.77745182969053,106
262,wqmbpgahavumbageb,2022-09-23 18:04:13,57.15,32449.0,125.34597353968724,43.78139365947038,106
263,wqmbpgahavumbageb,2022-09-23 18:05:13,54.16,32449.0,125.34448935705782,43.78618255663304,106
264,wqmbpgahavumbageb,2022-09-23 18:06:03,27.16,32450.0,125.34464785947335,43.79298237412695,106
265,wqmbpgahavumbageb,2022-09-23 18:06:03,27.16,32450.0,125.34464785947335,43.79298237412695,107
266,wqmbpgahavumbageb,2022-09-23 18:06:43,71.77,32451.0,125.3515321701064,43.794974498863,107
267,wqmbpgahavumbageb,2022-09-24 07:20:16,7.36,32453.0,125.36543960600964,43.802972032079694,107
268,wqmbpgahavumbageb,2022-09-24 07:20:16,7.36,32453.0,125.36543960600964,43.802972032079694,108
269,wqmbpgahavumbageb,2022-09-24 07:24:36,32.06,32454.0,125.36593765503676,43.80901655239442,108
270,wqmbpgahavumbageb,2022-09-24 07:28:46,21.43,32456.0,125.37901237125504,43.81944334249005,108
271,wqmbpgahavumbageb,2022-09-24 07:29:36,63.67,32456.0,125.37781761904252,43.82094337462904,108
272,wqmbpgahavumbageb,2022-09-24 07:34:06,69.13,32459.0,125.37701287661017,43.85292423491425,108
273,wqmbpgahavumbageb,2022-09-24 07:39:06,31.83,32461.0,125.37755306151686,43.870062965332735,108
274,wqmbpgahavumbageb,2022-09-24 07:40:36,33.91,32461.0,125.37689216358488,43.871561440867424,108
275,wqmbpgahavumbageb,2022-09-24 07:40:36,33.91,32461.0,125.37689216358488,43.871561440867424,109
276,wqmbpgahavumbageb,2022-09-24 07:47:26,2.86,32462.0,125.3673005797866,43.87146412211668,109
277,wqmbpgahavumbageb,2022-09-24 07:47:26,2.86,32462.0,125.3673005797866,43.87146412211668,110
278,wqmbpgahavumbageb,2022-09-24 08:00:36,25.08,32463.0,125.37637523945592,43.87143797476738,110
279,wqmbpgahavumbageb,2022-09-24 08:00:36,25.08,32463.0,125.37637523945592,43.87143797476738,111
280,wqmbpgahavumbageb,2022-09-24 08:10:46,67.83,32471.0,125.37846093837928,43.79749635134723,111
281,wqmbpgahavumbageb,2022-09-24 08:10:46,67.83,32471.0,125.37846093837928,43.79749635134723,112
282,wqmbpgahavumbageb,2022-09-24 08:11:06,69.13,32471.0,125.3816976876953,43.79500759931431,112
283,wqmbpgahavumbageb,2022-09-24 08:11:06,69.13,32471.0,125.3816976876953,43.79500759931431,113
284,wqmbpgahavumbageb,2022-09-24 08:11:46,65.08,32472.0,125.39153109606768,43.79461936894639,113
285,wqmbpgahavumbageb,2022-09-24 08:12:06,59.9,32473.0,125.395799703287,43.793354660184335,113
286,wqmbpgahavumbageb,2022-09-24 08:12:06,59.9,32473.0,125.395799703287,43.793354660184335,114
287,wqmbpgahavumbageb,2022-09-24 08:12:26,65.98,32473.0,125.3983831406564,43.791066453459976,114
288,wqmbpgahavumbageb,2022-09-24 08:12:46,55.51,32473.0,125.39943832093496,43.78829503909045,114
289,wqmbpgahavumbageb,2022-09-24 08:13:16,59.62,32474.0,125.40605354605856,43.78710661035341,114
290,wqmbpgahavumbageb,2022-09-24 08:13:46,23.11,32474.0,125.40919453816406,43.78572461800229,114
291,wqmbpgahavumbageb,2022-09-24 08:13:46,23.11,32474.0,125.40919453816406,43.78572461800229,115
292,wqmbpgahavumbageb,2022-09-24 08:15:36,27.61,32475.0,125.40668637579462,43.77926346460149,115
293,wqmbpgahavumbageb,2022-09-24 08:15:36,27.61,32475.0,125.40668637579462,43.77926346460149,116
294,wqmbpgahavumbageb,2022-09-24 08:17:16,28.96,32476.0,125.42169466675784,43.77592839062958,116
295,wqmbpgahavumbageb,2022-09-24 08:17:16,28.96,32476.0,125.42169466675784,43.77592839062958,117
296,wqmbpgahavumbageb,2022-09-24 08:18:46,14.34,32477.0,125.42246951434016,43.77284424879274,117
297,wqmbpgahavumbageb,2022-09-24 08:18:46,14.34,32477.0,125.42246951434016,43.77284424879274,118
298,wqmbpgahavumbageb,2022-09-24 09:02:57,26.66,32477.0,125.42216723695066,43.77571508882626,118
299,wqmbpgahavumbageb,2022-09-24 09:02:57,26.66,32477.0,125.42216723695066,43.77571508882626,119
300,wqmbpgahavumbageb,2022-09-24 09:05:07,33.46,32479.0,125.40653140295905,43.779558343958726,119
301,wqmbpgahavumbageb,2022-09-24 09:05:07,33.46,32479.0,125.40653140295905,43.779558343958726,120
302,wqmbpgahavumbageb,2022-09-24 09:07:57,20.41,32479.0,125.4093245243684,43.7856656097016,120
303,wqmbpgahavumbageb,2022-09-24 09:07:57,20.41,32479.0,125.4093245243684,43.7856656097016,121
304,wqmbpgahavumbageb,2022-09-24 09:08:17,52.93,32480.0,125.40696763770264,43.786897560065576,121
305,wqmbpgahavumbageb,2022-09-24 09:08:57,74.86,32480.0,125.39949242187566,43.78873382307162,121
306,wqmbpgahavumbageb,2022-09-24 09:08:57,74.86,32480.0,125.39949242187566,43.78873382307162,122
307,wqmbpgahavumbageb,2022-09-24 09:09:57,59.17,32481.0,125.38755951492018,43.78749781477496,122
308,wqmbpgahavumbageb,2022-09-24 09:13:37,13.21,32484.0,125.35984742877876,43.787445857602,122
309,wqmbpgahavumbageb,2022-09-24 09:13:37,13.21,32484.0,125.35984742877876,43.787445857602,123
310,wqmbpgahavumbageb,2022-09-24 09:15:17,40.66,32484.0,125.35945948988322,43.78102367627058,123
311,wqmbpgahavumbageb,2022-09-24 09:15:27,15.35,32484.0,125.3595435501394,43.780160072667606,123
312,wqmbpgahavumbageb,2022-09-24 09:15:27,15.35,32484.0,125.3595435501394,43.780160072667606,124
313,wqmbpgahavumbageb,2022-09-24 09:16:17,0.78,32484.0,125.36051681495262,43.78002662650369,124
314,wqmbpgahavumbageb,2022-09-24 09:16:17,0.78,32484.0,125.36051681495262,43.78002662650369,125
315,wqmbpgahavumbageb,2022-09-24 14:33:19,7.31,32485.0,125.3595966684414,43.780115176947696,125
316,wqmbpgahavumbageb,2022-09-24 14:33:19,7.31,32485.0,125.3595966684414,43.780115176947696,126
317,wqmbpgahavumbageb,2022-09-24 14:35:59,8.94,32485.0,125.3595557247685,43.78734546069743,126
318,wqmbpgahavumbageb,2022-09-24 14:35:59,8.94,32485.0,125.3595557247685,43.78734546069743,127
319,wqmbpgahavumbageb,2022-09-24 14:37:39,65.81,32486.0,125.35231592288704,43.7871658270451,127
320,wqmbpgahavumbageb,2022-09-24 14:38:19,35.55,32487.0,125.34502856263715,43.78473226970693,127
321,wqmbpgahavumbageb,2022-09-24 14:38:19,35.55,32487.0,125.34502856263715,43.78473226970693,128
322,wqmbpgahavumbageb,2022-09-24 14:39:19,39.54,32488.0,125.34477223338322,43.79325046217669,128
323,wqmbpgahavumbageb,2022-09-24 14:39:19,39.54,32488.0,125.34477223338322,43.79325046217669,129
324,wqmbpgahavumbageb,2022-09-24 14:39:49,71.49,32488.0,125.35073909294776,43.79469028484901,129
325,wqmbpgahavumbageb,2022-09-24 14:40:59,19.18,32489.0,125.36308217179636,43.80172433674888,129
326,wqmbpgahavumbageb,2022-09-24 14:40:59,19.18,32489.0,125.36308217179636,43.80172433674888,130
327,wqmbpgahavumbageb,2022-09-25 08:02:57,71.71,32491.0,125.34995906056302,43.79455000830493,130
328,wqmbpgahavumbageb,2022-09-25 08:03:27,41.62,32491.0,125.34439231473696,43.793842468037504,130
329,wqmbpgahavumbageb,2022-09-25 08:03:27,41.62,32491.0,125.34439231473696,43.793842468037504,131
330,wqmbpgahavumbageb,2022-09-25 08:04:17,70.87,32492.0,125.34287152802126,43.80192750508971,131
331,wqmbpgahavumbageb,2022-09-25 08:04:57,10.18,32493.0,125.344753260038,43.80632264439506,131
332,wqmbpgahavumbageb,2022-09-25 08:04:57,10.18,32493.0,125.344753260038,43.80632264439506,132
333,wqmbpgahavumbageb,2022-09-25 08:05:17,57.2,32493.0,125.34059890474292,43.80510564257027,132
334,wqmbpgahavumbageb,2022-09-25 08:05:17,57.2,32493.0,125.34059890474292,43.80510564257027,133
335,wqmbpgahavumbageb,2022-09-25 08:05:47,39.37,32493.0,125.35124136431514,43.80582816968085,133
336,wqmbpgahavumbageb,2022-09-25 08:05:47,39.37,32493.0,125.35124136431514,43.80582816968085,134
337,wqmbpgahavumbageb,2022-09-25 08:06:57,59.23,32494.0,125.3405852971094,43.80780919959222,134
338,wqmbpgahavumbageb,2022-09-25 08:07:17,54.61,32495.0,125.33765962580102,43.80955779439044,134
339,wqmbpgahavumbageb,2022-09-25 08:07:17,54.61,32495.0,125.33765962580102,43.80955779439044,135
340,wqmbpgahavumbageb,2022-09-25 08:08:17,69.52,32496.0,125.3379702051024,43.82047858018821,135
341,wqmbpgahavumbageb,2022-09-25 08:08:57,54.9,32497.0,125.34119998393396,43.82684819764035,135
342,wqmbpgahavumbageb,2022-09-25 08:09:47,35.15,32497.0,125.34044298874224,43.833474196251686,135
343,wqmbpgahavumbageb,2022-09-25 08:09:47,35.15,32497.0,125.34044298874224,43.833474196251686,136
344,wqmbpgahavumbageb,2022-09-25 08:09:57,33.52,32498.0,125.34142070279692,43.83390977567706,136
345,wqmbpgahavumbageb,2022-09-25 08:09:57,33.52,32498.0,125.34142070279692,43.83390977567706,137
346,wqmbpgahavumbageb,2022-09-25 08:10:07,41.4,32498.0,125.34117997250851,43.83340760288581,137
347,wqmbpgahavumbageb,2022-09-25 08:10:07,41.4,32498.0,125.34117997250851,43.83340760288581,138
348,wqmbpgahavumbageb,2022-09-25 08:10:47,56.41,32498.0,125.33352807232497,43.83312331589282,138
349,wqmbpgahavumbageb,2022-09-25 08:14:57,74.81,32503.0,125.27891678349106,43.832404353667904,138
350,wqmbpgahavumbageb,2022-09-25 08:16:47,39.88,32504.0,125.26427284317252,43.82590563200169,138
351,wqmbpgahavumbageb,2022-09-25 08:17:07,32.62,32504.0,125.26163755760597,43.82563570242674,138
352,wqmbpgahavumbageb,2022-09-25 08:17:07,32.62,32504.0,125.26163755760597,43.82563570242674,139
353,wqmbpgahavumbageb,2022-09-25 08:18:07,17.32,32505.0,125.25563699064932,43.8292856178589,139
354,wqmbpgahavumbageb,2022-09-25 08:18:07,17.32,32505.0,125.25563699064932,43.8292856178589,140
355,wqmbpgahavumbageb,2022-09-25 08:18:47,32.06,32505.0,125.25773881273793,43.83108422841729,140
356,wqmbpgahavumbageb,2022-09-25 08:18:47,32.06,32505.0,125.25773881273793,43.83108422841729,141
357,wqmbpgahavumbageb,2022-09-25 08:20:57,19.8,32506.0,125.25112334062796,43.840464819339104,141
358,wqmbpgahavumbageb,2022-09-25 08:20:57,19.8,32506.0,125.25112334062796,43.840464819339104,142
359,wqmbpgahavumbageb,2022-09-25 08:22:27,8.32,32507.0,125.25336161595804,43.841782343229895,142
360,wqmbpgahavumbageb,2022-09-25 08:22:27,8.32,32507.0,125.25336161595804,43.841782343229895,143
361,wqmbpgahavumbageb,2022-09-25 08:23:27,0.84,32507.0,125.2518068104778,43.84350220216707,143
362,wqmbpgahavumbageb,2022-09-25 08:23:27,0.84,32507.0,125.2518068104778,43.84350220216707,144
363,wqmbpgahavumbageb,2022-09-25 12:56:25,16.81,32507.0,125.25328964280696,43.84199321613922,144
364,wqmbpgahavumbageb,2022-09-25 12:56:25,16.81,32507.0,125.25328964280696,43.84199321613922,145
365,wqmbpgahavumbageb,2022-09-25 12:57:05,29.36,32507.0,125.2510183617988,43.84058074858941,145
366,wqmbpgahavumbageb,2022-09-25 12:57:05,29.36,32507.0,125.2510183617988,43.84058074858941,146
367,wqmbpgahavumbageb,2022-09-25 13:00:05,12.65,32508.0,125.25416381508164,43.83611458864159,146
368,wqmbpgahavumbageb,2022-09-25 13:00:05,12.65,32508.0,125.25416381508164,43.83611458864159,147
369,wqmbpgahavumbageb,2022-09-25 13:02:55,22.33,32509.0,125.26569599296852,43.84451257922847,147
370,wqmbpgahavumbageb,2022-09-25 13:02:55,22.33,32509.0,125.26569599296852,43.84451257922847,148
371,wqmbpgahavumbageb,2022-09-25 13:09:45,21.31,32511.0,125.2774067667935,43.832190900767614,148
372,wqmbpgahavumbageb,2022-09-25 13:09:45,21.31,32511.0,125.2774067667935,43.832190900767614,149
373,wqmbpgahavumbageb,2022-09-25 13:13:45,6.07,32513.0,125.30186360064536,43.83250410663275,149
374,wqmbpgahavumbageb,2022-09-25 13:13:45,6.07,32513.0,125.30186360064536,43.83250410663275,150
375,wqmbpgahavumbageb,2022-09-25 13:16:35,27.45,32514.0,125.30273587260068,43.82186063614462,150
376,wqmbpgahavumbageb,2022-09-25 13:16:35,27.45,32514.0,125.30273587260068,43.82186063614462,151
377,wqmbpgahavumbageb,2022-09-25 13:17:35,42.13,32515.0,125.31263901301108,43.82425945074924,151
378,wqmbpgahavumbageb,2022-09-25 13:17:35,42.13,32515.0,125.31263901301108,43.82425945074924,152
379,wqmbpgahavumbageb,2022-09-25 13:21:35,54.05,32517.0,125.32949057608636,43.81868052883416,152
380,wqmbpgahavumbageb,2022-09-25 13:23:05,31.21,32518.0,125.34488300270806,43.818266726604506,152
381,wqmbpgahavumbageb,2022-09-25 13:23:15,46.91,32518.0,125.34559229999266,43.81769914661562,152
382,wqmbpgahavumbageb,2022-09-25 13:23:15,46.91,32518.0,125.34559229999266,43.81769914661562,153
383,wqmbpgahavumbageb,2022-09-25 13:24:55,16.98,32518.0,125.3450782651364,43.81349245411256,153
384,wqmbpgahavumbageb,2022-09-25 13:24:55,16.98,32518.0,125.3450782651364,43.81349245411256,154
385,wqmbpgahavumbageb,2022-09-25 13:25:25,14.06,32519.0,125.34765041000324,43.81183471864146,154
386,wqmbpgahavumbageb,2022-09-25 13:25:25,14.06,32519.0,125.34765041000324,43.81183471864146,155
387,wqmbpgahavumbageb,2022-09-25 13:25:55,54.16,32519.0,125.34488495685328,43.80849973994815,155
388,wqmbpgahavumbageb,2022-09-25 13:26:55,63.61,32520.0,125.34287545495808,43.80245318234964,155
389,wqmbpgahavumbageb,2022-09-25 13:28:45,5.34,32522.0,125.34478692399712,43.78475981793101,155
390,wqmbpgahavumbageb,2022-09-25 13:28:45,5.34,32522.0,125.34478692399712,43.78475981793101,156
391,wqmbpgahavumbageb,2022-09-25 13:29:25,92.36,32523.0,125.35324528822652,43.78726234382528,156
392,wqmbpgahavumbageb,2022-09-25 13:29:45,41.79,32523.0,125.35893827742169,43.787450452448816,156
393,wqmbpgahavumbageb,2022-09-25 13:29:45,41.79,32523.0,125.35893827742169,43.787450452448816,157
394,wqmbpgahavumbageb,2022-09-25 13:50:27,6.35,32524.0,125.35949115523312,43.778459844438615,157
395,wqmbpgahavumbageb,2022-09-25 13:50:27,6.35,32524.0,125.35949115523312,43.778459844438615,158
396,wqmbpgahavumbageb,2022-09-25 13:52:57,7.87,32525.0,125.3595487105854,43.78736044228403,158
397,wqmbpgahavumbageb,2022-09-25 13:52:57,7.87,32525.0,125.3595487105854,43.78736044228403,159
398,wqmbpgahavumbageb,2022-09-25 13:53:37,69.07,32526.0,125.35350496071511,43.7873827171633,159
399,wqmbpgahavumbageb,2022-09-25 13:54:17,28.63,32526.0,125.34523610263194,43.78465868238303,159
400,wqmbpgahavumbageb,2022-09-25 13:54:17,28.63,32526.0,125.34523610263194,43.78465868238303,160
401,wqmbpgahavumbageb,2022-09-25 13:55:07,43.59,32527.0,125.34463078157154,43.79277844777355,160
402,wqmbpgahavumbageb,2022-09-25 13:55:07,43.59,32527.0,125.34463078157154,43.79277844777355,161
403,wqmbpgahavumbageb,2022-09-25 13:55:47,86.06,32528.0,125.3522320130749,43.79535249509996,161
404,wqmbpgahavumbageb,2022-09-25 13:56:47,17.15,32529.0,125.3630130185566,43.8017432265361,161
405,wqmbpgahavumbageb,2022-09-25 13:56:47,17.15,32529.0,125.3630130185566,43.8017432265361,162
406,wqmbpgahavumbageb,2022-09-27 07:14:11,93.31,32530.0,125.35176480795548,43.79525175294884,162
407,wqmbpgahavumbageb,2022-09-27 07:14:41,38.7,32531.0,125.34443533759632,43.793263843534746,162
408,wqmbpgahavumbageb,2022-09-27 07:14:41,38.7,32531.0,125.34443533759632,43.793263843534746,163
409,wqmbpgahavumbageb,2022-09-27 07:15:31,22.16,32532.0,125.34493326593694,43.78446023479543,163
410,wqmbpgahavumbageb,2022-09-27 07:15:31,22.16,32532.0,125.34493326593694,43.78446023479543,164
411,wqmbpgahavumbageb,2022-09-27 07:16:11,75.2,32533.0,125.35364830868768,43.78730699497656,164
412,wqmbpgahavumbageb,2022-09-27 07:16:41,31.1,32533.0,125.35953264791505,43.7872054963248,164
413,wqmbpgahavumbageb,2022-09-27 07:16:41,31.1,32533.0,125.35953264791505,43.7872054963248,165
414,wqmbpgahavumbageb,2022-09-27 07:53:02,10.01,32534.0,125.3596588036392,43.78004330855676,165
415,wqmbpgahavumbageb,2022-09-27 07:53:02,10.01,32534.0,125.3596588036392,43.78004330855676,166
416,wqmbpgahavumbageb,2022-09-27 07:54:42,11.3,32535.0,125.35989621753832,43.787477251621375,166
417,wqmbpgahavumbageb,2022-09-27 07:54:42,11.3,32535.0,125.35989621753832,43.787477251621375,167
418,wqmbpgahavumbageb,2022-09-27 07:59:52,27.95,32536.0,125.37816283367964,43.787476197510784,167
419,wqmbpgahavumbageb,2022-09-27 07:59:52,27.95,32536.0,125.37816283367964,43.787476197510784,168
420,wqmbpgahavumbageb,2022-09-27 08:21:22,12.93,32545.0,125.37716352482828,43.864667628353615,168
421,wqmbpgahavumbageb,2022-09-27 08:21:22,12.93,32545.0,125.37716352482828,43.864667628353615,169
422,wqmbpgahavumbageb,2022-09-27 08:22:32,62.6,32546.0,125.38759100031518,43.86487016422989,169
423,wqmbpgahavumbageb,2022-09-27 08:23:02,23.85,32546.0,125.39080386129864,43.86614126821677,169
424,wqmbpgahavumbageb,2022-09-27 08:23:02,23.85,32546.0,125.39080386129864,43.86614126821677,170
425,wqmbpgahavumbageb,2022-09-27 08:23:52,6.07,32546.0,125.38965149444144,43.86214118837498,170
426,wqmbpgahavumbageb,2022-09-27 08:23:52,6.07,32546.0,125.38965149444144,43.86214118837498,171
427,wqmbpgahavumbageb,2022-09-27 08:43:25,29.92,32547.0,125.38594641707968,43.86174983330536,171
428,wqmbpgahavumbageb,2022-09-27 08:43:25,29.92,32547.0,125.38594641707968,43.86174983330536,172
429,wqmbpgahavumbageb,2022-09-27 08:44:05,2.64,32547.0,125.38530927058684,43.85986644194858,172
430,wqmbpgahavumbageb,2022-09-27 08:44:05,2.64,32547.0,125.38530927058684,43.85986644194858,173
431,wqmbpgahavumbageb,2022-09-27 09:43:38,4.38,32547.0,125.38598450208896,43.86196873645204,173
432,wqmbpgahavumbageb,2022-09-27 09:43:38,4.38,32547.0,125.38598450208896,43.86196873645204,174
433,wqmbpgahavumbageb,2022-09-27 09:54:51,0.0,32548.0,125.38973004163098,43.862055012730885,174
434,wqmbpgahavumbageb,2022-09-27 09:54:51,0.0,32548.0,125.38973004163098,43.862055012730885,175
435,wqmbpgahavumbageb,2022-09-27 09:56:51,28.8,32548.0,125.38973943343537,43.858217175982105,175
436,wqmbpgahavumbageb,2022-09-27 09:56:51,28.8,32548.0,125.38973943343537,43.858217175982105,176
437,wqmbpgahavumbageb,2022-09-27 10:02:31,13.21,32549.0,125.37708532209729,43.85802728758022,176
438,wqmbpgahavumbageb,2022-09-27 10:02:31,13.21,32549.0,125.37708532209729,43.85802728758022,177
439,wqmbpgahavumbageb,2022-09-27 10:03:41,39.2,32550.0,125.37584015751744,43.85194239060366,177
440,wqmbpgahavumbageb,2022-09-27 10:04:01,55.51,32550.0,125.37684968944274,43.85041130042173,177
441,wqmbpgahavumbageb,2022-09-27 10:04:51,34.25,32551.0,125.3771153776957,43.845605238501655,177
442,wqmbpgahavumbageb,2022-09-27 10:11:51,54.05,32557.0,125.37801974088477,43.78839858690651,177
443,wqmbpgahavumbageb,2022-09-27 10:12:01,46.8,32557.0,125.37748770980168,43.78759746333686,177
444,wqmbpgahavumbageb,2022-09-27 10:12:01,46.8,32557.0,125.37748770980168,43.78759746333686,178
445,wqmbpgahavumbageb,2022-09-27 10:13:51,31.27,32558.0,125.35959581580958,43.78732253403992,178
446,wqmbpgahavumbageb,2022-09-27 10:13:51,31.27,32558.0,125.35959581580958,43.78732253403992,179
447,wqmbpgahavumbageb,2022-09-27 10:15:21,12.82,32559.0,125.35953855443054,43.78026101428602,179
448,wqmbpgahavumbageb,2022-09-27 10:15:21,12.82,32559.0,125.35953855443054,43.78026101428602,180
449,wqmbpgahavumbageb,2022-09-27 11:59:27,0.0,32559.0,125.36030030453324,43.78000031094534,180
450,wqmbpgahavumbageb,2022-09-27 11:59:27,0.0,32559.0,125.36030030453324,43.78000031094534,181
451,wqmbpgahavumbageb,2022-09-27 15:39:59,0.0,32559.0,125.3609057795817,43.780394029744905,181
452,wqmbpgahavumbageb,2022-09-27 15:39:59,0.0,32559.0,125.3609057795817,43.780394029744905,182
453,wqmbpgahavumbageb,2022-09-27 15:41:39,14.9,32560.0,125.35956259321874,43.78014810798626,182
454,wqmbpgahavumbageb,2022-09-27 15:41:39,14.9,32560.0,125.35956259321874,43.78014810798626,183
455,wqmbpgahavumbageb,2022-09-27 15:41:49,46.23,32560.0,125.35951359584442,43.78089065945541,183
456,wqmbpgahavumbageb,2022-09-27 15:42:39,27.05,32560.0,125.35997150651812,43.78709523291436,183
457,wqmbpgahavumbageb,2022-09-27 15:42:39,27.05,32560.0,125.35997150651812,43.78709523291436,184
458,wqmbpgahavumbageb,2022-09-27 15:44:49,9.67,32562.0,125.37754678728666,43.78745159700059,184
459,wqmbpgahavumbageb,2022-09-27 15:44:49,9.67,32562.0,125.37754678728666,43.78745159700059,185
460,wqmbpgahavumbageb,2022-09-27 15:45:39,0.0,32562.0,125.37610440709096,43.788239709142566,185
461,wqmbpgahavumbageb,2022-09-27 15:45:39,0.0,32562.0,125.37610440709096,43.788239709142566,186
462,wqmbpgahavumbageb,2022-09-27 15:59:19,17.43,32570.0,125.37707320483732,43.86364811195609,186
463,wqmbpgahavumbageb,2022-09-27 15:59:39,19.63,32571.0,125.3771735437252,43.86467763291066,186
464,wqmbpgahavumbageb,2022-09-27 15:59:39,19.63,32571.0,125.3771735437252,43.86467763291066,187
465,wqmbpgahavumbageb,2022-09-27 15:59:49,65.81,32571.0,125.37850081070982,43.86477889735835,187
466,wqmbpgahavumbageb,2022-09-27 16:00:49,21.76,32572.0,125.3897405009964,43.86483245102313,187
467,wqmbpgahavumbageb,2022-09-27 16:00:49,21.76,32572.0,125.3897405009964,43.86483245102313,188
468,wqmbpgahavumbageb,2022-09-27 16:00:59,27.33,32572.0,125.3900452577348,43.86428226701018,188
469,wqmbpgahavumbageb,2022-09-27 16:02:59,10.85,32572.0,125.38974070709054,43.859906227989725,188
