,vin,datetime,veh_speed,veh_km,longitude,latitude,trajectory_name
0,wqmbpgahavumbdicj,2022-10-11 10:16:54,0.0,14618.0,125.36764963444972,43.82353413796751,0
1,wqmbpgahavumbdicj,2022-10-11 10:19:34,13.55,14619.0,125.37169485266544,43.82355523631368,0
2,wqmbpgahavumbdicj,2022-10-11 10:19:34,13.55,14619.0,125.37169485266544,43.82355523631368,1
3,wqmbpgahavumbdicj,2022-10-11 10:22:14,15.01,14619.0,125.37212396187502,43.81903017324832,1
4,wqmbpgahavumbdicj,2022-10-11 10:22:14,15.01,14619.0,125.37212396187502,43.81903017324832,2
5,wqmbpgahavumbdicj,2022-10-11 10:22:54,13.61,14620.0,125.37606326921846,43.8190235998422,2
6,wqmbpgahavumbdicj,2022-10-11 10:22:54,13.61,14620.0,125.37606326921846,43.8190235998422,3
7,wqmbpgahavumbdicj,2022-10-11 10:23:34,24.86,14620.0,125.3773704007729,43.81810344338173,3
8,wqmbpgahavumbdicj,2022-10-11 10:23:34,24.86,14620.0,125.3773704007729,43.81810344338173,4
9,wqmbpgahavumbdicj,2022-10-11 10:25:54,68.23,14622.0,125.3787373057216,43.79692791285569,4
10,wqmbpgahavumbdicj,2022-10-11 10:25:54,68.23,14622.0,125.3787373057216,43.79692791285569,5
11,wqmbpgahavumbdicj,2022-10-11 10:26:14,73.63,14623.0,125.3823295822254,43.794677303337245,5
12,wqmbpgahavumbdicj,2022-10-11 10:26:44,15.18,14623.0,125.38854181563536,43.794504833002165,5
13,wqmbpgahavumbdicj,2022-10-11 10:26:44,15.18,14623.0,125.38854181563536,43.794504833002165,6
14,wqmbpgahavumbdicj,2022-10-11 10:28:14,0.0,14624.0,125.38788695256096,43.78774889209846,6
15,wqmbpgahavumbdicj,2022-10-11 10:28:14,0.0,14624.0,125.38788695256096,43.78774889209846,7
16,wqmbpgahavumbdicj,2022-10-11 10:29:54,16.08,14624.0,125.39163907109932,43.78756502857429,7
17,wqmbpgahavumbdicj,2022-10-11 10:29:54,16.08,14624.0,125.39163907109932,43.78756502857429,8
18,wqmbpgahavumbdicj,2022-10-11 10:30:24,7.81,14624.0,125.39158177043969,43.78605276974724,8
19,wqmbpgahavumbdicj,2022-10-11 10:30:24,7.81,14624.0,125.39158177043969,43.78605276974724,9
20,wqmbpgahavumbdicj,2022-10-11 10:32:44,0.78,14625.0,125.38934257294532,43.78577056156291,9
21,wqmbpgahavumbdicj,2022-10-11 10:32:44,0.78,14625.0,125.38934257294532,43.78577056156291,10
22,wqmbpgahavumbdicj,2022-10-11 10:33:44,19.46,14625.0,125.39165590265944,43.78641162245076,10
23,wqmbpgahavumbdicj,2022-10-11 10:33:44,19.46,14625.0,125.39165590265944,43.78641162245076,11
24,wqmbpgahavumbdicj,2022-10-11 12:26:30,30.37,14625.0,125.3916230376366,43.787457075953526,11
25,wqmbpgahavumbdicj,2022-10-11 12:26:30,30.37,14625.0,125.3916230376366,43.787457075953526,12
26,wqmbpgahavumbdicj,2022-10-11 12:27:00,14.73,14625.0,125.38883846245714,43.78752456176403,12
27,wqmbpgahavumbdicj,2022-10-11 12:27:00,14.73,14625.0,125.38883846245714,43.78752456176403,13
28,wqmbpgahavumbdicj,2022-10-11 12:27:20,33.8,14625.0,125.38798715795858,43.78827768486608,13
29,wqmbpgahavumbdicj,2022-10-11 12:27:20,33.8,14625.0,125.38798715795858,43.78827768486608,14
30,wqmbpgahavumbdicj,2022-10-11 12:28:30,1.8,14626.0,125.38917167436604,43.79532477688485,14
31,wqmbpgahavumbdicj,2022-10-11 12:28:30,1.8,14626.0,125.38917167436604,43.79532477688485,15
32,wqmbpgahavumbdicj,2022-10-11 12:29:30,65.25,14627.0,125.38184793640048,43.79514265807701,15
33,wqmbpgahavumbdicj,2022-10-11 12:29:30,65.25,14627.0,125.38184793640048,43.79514265807701,16
34,wqmbpgahavumbdicj,2022-10-11 12:29:50,67.44,14627.0,125.3785601139046,43.79756241359361,16
35,wqmbpgahavumbdicj,2022-10-11 12:30:00,77.45,14627.0,125.37817273441992,43.79922917214888,16
36,wqmbpgahavumbdicj,2022-10-11 12:30:00,77.45,14627.0,125.37817273441992,43.79922917214888,17
37,wqmbpgahavumbdicj,2022-10-11 12:41:21,0.0,14637.0,125.37709881946527,43.88169935418559,17
38,wqmbpgahavumbdicj,2022-10-11 12:43:21,27.73,14637.0,125.3765392760712,43.8823059285769,17
39,wqmbpgahavumbdicj,2022-10-11 12:43:21,27.73,14637.0,125.3765392760712,43.8823059285769,18
40,wqmbpgahavumbdicj,2022-10-11 12:44:21,1.74,14637.0,125.37106707170844,43.88245864553132,18
41,wqmbpgahavumbdicj,2022-10-11 12:48:41,0.0,14639.0,125.34992993183148,43.88202610837898,18
42,wqmbpgahavumbdicj,2022-10-11 12:50:21,29.81,14640.0,125.34241775483903,43.88015971088228,18
43,wqmbpgahavumbdicj,2022-10-11 12:52:01,37.46,14640.0,125.33585920986138,43.8819543910938,18
44,wqmbpgahavumbdicj,2022-10-11 12:54:31,16.93,14641.0,125.32650130804932,43.886238989732206,18
45,wqmbpgahavumbdicj,2022-10-11 12:54:31,16.93,14641.0,125.32650130804932,43.886238989732206,19
46,wqmbpgahavumbdicj,2022-10-11 12:55:21,2.98,14641.0,125.32462762689217,43.88872495538304,19
47,wqmbpgahavumbdicj,2022-10-11 12:57:11,30.71,14642.0,125.32410992967004,43.89313740545824,19
48,wqmbpgahavumbdicj,2022-10-11 12:57:11,30.71,14642.0,125.32410992967004,43.89313740545824,20
49,wqmbpgahavumbdicj,2022-10-11 12:58:41,10.8,14642.0,125.31888096146676,43.89298153553588,20
50,wqmbpgahavumbdicj,2022-10-11 12:58:41,10.8,14642.0,125.31888096146676,43.89298153553588,21
51,wqmbpgahavumbdicj,2022-10-11 13:00:21,9.33,14643.0,125.31771265545,43.891457217453016,21
52,wqmbpgahavumbdicj,2022-10-11 13:00:21,9.33,14643.0,125.31771265545,43.891457217453016,22
53,wqmbpgahavumbdicj,2022-10-11 13:01:11,16.93,14643.0,125.31870720528474,43.89109330272908,22
54,wqmbpgahavumbdicj,2022-10-11 13:01:11,16.93,14643.0,125.31870720528474,43.89109330272908,23
55,wqmbpgahavumbdicj,2022-10-11 13:02:21,2.81,14643.0,125.31924375265382,43.891941824908,23
56,wqmbpgahavumbdicj,2022-10-11 13:02:21,2.81,14643.0,125.31924375265382,43.891941824908,24
57,wqmbpgahavumbdicj,2022-10-11 15:47:23,0.0,14643.0,125.31820206925994,43.89229465308476,24
58,wqmbpgahavumbdicj,2022-10-11 15:47:23,0.0,14643.0,125.31820206925994,43.89229465308476,25
59,wqmbpgahavumbdicj,2022-10-11 15:48:23,12.03,14643.0,125.31767256918342,43.89157407430824,25
60,wqmbpgahavumbdicj,2022-10-11 15:48:23,12.03,14643.0,125.31767256918342,43.89157407430824,26
61,wqmbpgahavumbdicj,2022-10-11 15:50:03,10.18,14643.0,125.32208696768902,43.88980446830586,26
62,wqmbpgahavumbdicj,2022-10-11 15:50:03,10.18,14643.0,125.32208696768902,43.88980446830586,27
63,wqmbpgahavumbdicj,2022-10-11 15:50:43,19.51,14644.0,125.32127354312044,43.88820884062892,27
64,wqmbpgahavumbdicj,2022-10-11 15:50:43,19.51,14644.0,125.32127354312044,43.88820884062892,28
65,wqmbpgahavumbdicj,2022-10-11 15:51:53,40.21,14644.0,125.32442864383268,43.885914197652326,28
66,wqmbpgahavumbdicj,2022-10-11 15:51:53,40.21,14644.0,125.32442864383268,43.885914197652326,29
67,wqmbpgahavumbdicj,2022-10-11 15:52:13,34.81,14644.0,125.3266978121505,43.88605147563458,29
68,wqmbpgahavumbdicj,2022-10-11 15:53:33,47.98,14645.0,125.33474520913023,43.88226009583592,29
69,wqmbpgahavumbdicj,2022-10-11 15:55:43,0.0,14646.0,125.34256212248,43.880027052892174,29
70,wqmbpgahavumbdicj,2022-10-11 15:57:13,3.15,14646.0,125.34527342772827,43.88031783281776,29
71,wqmbpgahavumbdicj,2022-10-11 15:57:13,3.15,14646.0,125.34527342772827,43.88031783281776,30
72,wqmbpgahavumbdicj,2022-10-11 15:59:33,25.87,14646.0,125.34778467297144,43.87785573852136,30
73,wqmbpgahavumbdicj,2022-10-11 16:01:23,56.36,14647.0,125.34796166969863,43.86866029419717,30
74,wqmbpgahavumbdicj,2022-10-11 16:01:23,56.36,14647.0,125.34796166969863,43.86866029419717,31
75,wqmbpgahavumbdicj,2022-10-11 16:02:23,52.81,14648.0,125.3433021425002,43.86139300782557,31
76,wqmbpgahavumbdicj,2022-10-11 16:03:53,56.7,14650.0,125.33729168660072,43.84775343163109,31
77,wqmbpgahavumbdicj,2022-10-11 16:06:03,34.42,14651.0,125.34009996598772,43.83288887535878,31
78,wqmbpgahavumbdicj,2022-10-11 16:06:03,34.42,14651.0,125.34009996598772,43.83288887535878,32
79,wqmbpgahavumbdicj,2022-10-11 16:06:23,26.88,14652.0,125.33858177467752,43.832470259310526,32
80,wqmbpgahavumbdicj,2022-10-11 16:06:23,26.88,14652.0,125.33858177467752,43.832470259310526,33
81,wqmbpgahavumbdicj,2022-10-11 16:09:33,18.05,14654.0,125.36509368228047,43.833183439824175,33
82,wqmbpgahavumbdicj,2022-10-11 16:09:33,18.05,14654.0,125.36509368228047,43.833183439824175,34
83,wqmbpgahavumbdicj,2022-10-11 16:10:53,2.92,14655.0,125.36533425260848,43.82720701645238,34
84,wqmbpgahavumbdicj,2022-10-11 16:10:53,2.92,14655.0,125.36533425260848,43.82720701645238,35
85,wqmbpgahavumbdicj,2022-10-11 16:24:58,0.33,14655.0,125.36628548643998,43.82826575353502,35
86,wqmbpgahavumbdicj,2022-10-11 16:24:58,0.33,14655.0,125.36628548643998,43.82826575353502,36
87,wqmbpgahavumbdicj,2022-10-11 16:25:38,19.68,14655.0,125.36527124995504,43.82805147238648,36
88,wqmbpgahavumbdicj,2022-10-11 16:25:38,19.68,14655.0,125.36527124995504,43.82805147238648,37
89,wqmbpgahavumbdicj,2022-10-11 16:46:40,0.0,14655.0,125.36580658606476,43.82286201010184,37
90,wqmbpgahavumbdicj,2022-10-11 16:46:40,0.0,14655.0,125.36580658606476,43.82286201010184,38
91,wqmbpgahavumbdicj,2022-10-11 17:04:30,32.0,14657.0,125.36598860981316,43.833039756715806,38
92,wqmbpgahavumbdicj,2022-10-11 17:04:30,32.0,14657.0,125.36598860981316,43.833039756715806,39
93,wqmbpgahavumbdicj,2022-10-11 17:06:30,0.0,14658.0,125.37605351681002,43.83313697759927,39
94,wqmbpgahavumbdicj,2022-10-11 17:06:50,42.13,14658.0,125.37705318898864,43.83264728409159,39
95,wqmbpgahavumbdicj,2022-10-11 17:06:50,42.13,14658.0,125.37705318898864,43.83264728409159,40
96,wqmbpgahavumbdicj,2022-10-11 17:12:50,0.0,14659.0,125.3774841115026,43.82131883922917,40
97,wqmbpgahavumbdicj,2022-10-11 17:12:50,0.0,14659.0,125.3774841115026,43.82131883922917,41
98,wqmbpgahavumbdicj,2022-10-11 17:13:10,0.0,14659.0,125.3766782935372,43.82062107169907,41
99,wqmbpgahavumbdicj,2022-10-11 17:13:10,0.0,14659.0,125.3766782935372,43.82062107169907,42
100,wqmbpgahavumbdicj,2022-10-11 17:13:30,0.0,14659.0,125.37840582458726,43.822296287971234,42
101,wqmbpgahavumbdicj,2022-10-11 17:13:30,0.0,14659.0,125.37840582458726,43.822296287971234,43
102,wqmbpgahavumbdicj,2022-10-11 17:15:30,30.54,14660.0,125.37633479070728,43.819284746096855,43
103,wqmbpgahavumbdicj,2022-10-11 17:15:30,30.54,14660.0,125.37633479070728,43.819284746096855,44
104,wqmbpgahavumbdicj,2022-10-11 17:16:50,9.22,14660.0,125.37741647911064,43.81809949208608,44
105,wqmbpgahavumbdicj,2022-10-11 17:19:30,59.73,14662.0,125.37830468978652,43.79757215957024,44
106,wqmbpgahavumbdicj,2022-10-11 17:20:00,57.71,14663.0,125.3821923782607,43.79467818819339,44
107,wqmbpgahavumbdicj,2022-10-11 17:20:00,57.71,14663.0,125.3821923782607,43.79467818819339,45
108,wqmbpgahavumbdicj,2022-10-11 17:20:40,9.84,14663.0,125.38850177175688,43.79452379943987,45
109,wqmbpgahavumbdicj,2022-10-11 17:20:40,9.84,14663.0,125.38850177175688,43.79452379943987,46
110,wqmbpgahavumbdicj,2022-10-11 17:22:50,18.05,14664.0,125.38791499773116,43.78781987334991,46
111,wqmbpgahavumbdicj,2022-10-11 17:22:50,18.05,14664.0,125.38791499773116,43.78781987334991,47
112,wqmbpgahavumbdicj,2022-10-11 17:24:20,1.23,14664.0,125.39235776977084,43.78750738394108,47
113,wqmbpgahavumbdicj,2022-10-11 17:24:20,1.23,14664.0,125.39235776977084,43.78750738394108,48
114,wqmbpgahavumbdicj,2022-10-13 10:05:33,0.0,14702.0,125.3657365791196,43.82376842660072,48
115,wqmbpgahavumbdicj,2022-10-13 10:05:33,0.0,14702.0,125.3657365791196,43.82376842660072,49
116,wqmbpgahavumbdicj,2022-10-13 10:08:33,13.78,14702.0,125.37191226651156,43.82349352978967,49
117,wqmbpgahavumbdicj,2022-10-13 10:08:33,13.78,14702.0,125.37191226651156,43.82349352978967,50
118,wqmbpgahavumbdicj,2022-10-13 10:10:23,27.11,14703.0,125.37214398863011,43.81895523703793,50
119,wqmbpgahavumbdicj,2022-10-13 10:10:23,27.11,14703.0,125.37214398863011,43.81895523703793,51
120,wqmbpgahavumbdicj,2022-10-13 10:11:33,13.66,14703.0,125.37614841885546,43.819016693416415,51
121,wqmbpgahavumbdicj,2022-10-13 10:11:33,13.66,14703.0,125.37614841885546,43.819016693416415,52
122,wqmbpgahavumbdicj,2022-10-13 10:12:13,11.13,14703.0,125.3774605730446,43.818214475270274,52
123,wqmbpgahavumbdicj,2022-10-13 10:12:13,11.13,14703.0,125.3774605730446,43.818214475270274,53
124,wqmbpgahavumbdicj,2022-10-13 10:14:43,63.5,14706.0,125.37850698809848,43.79732848292558,53
125,wqmbpgahavumbdicj,2022-10-13 10:15:03,66.48,14706.0,125.3814683287477,43.79494343487145,53
126,wqmbpgahavumbdicj,2022-10-13 10:15:03,66.48,14706.0,125.3814683287477,43.79494343487145,54
127,wqmbpgahavumbdicj,2022-10-13 10:15:33,34.81,14707.0,125.38816538126396,43.79456757442665,54
128,wqmbpgahavumbdicj,2022-10-13 10:15:33,34.81,14707.0,125.38816538126396,43.79456757442665,55
129,wqmbpgahavumbdicj,2022-10-13 10:16:43,28.29,14707.0,125.3878839436382,43.78771590701344,55
130,wqmbpgahavumbdicj,2022-10-13 10:16:43,28.29,14707.0,125.3878839436382,43.78771590701344,56
131,wqmbpgahavumbdicj,2022-10-13 10:17:23,13.16,14708.0,125.39140987310994,43.78777481342937,56
132,wqmbpgahavumbdicj,2022-10-13 10:17:23,13.16,14708.0,125.39140987310994,43.78777481342937,57
133,wqmbpgahavumbdicj,2022-10-13 16:39:43,5.17,14708.0,125.3918590947354,43.78634475058391,57
134,wqmbpgahavumbdicj,2022-10-13 16:39:43,5.17,14708.0,125.3918590947354,43.78634475058391,58
135,wqmbpgahavumbdicj,2022-10-13 16:45:03,20.75,14709.0,125.37864238271465,43.78591245956587,58
136,wqmbpgahavumbdicj,2022-10-13 16:45:03,20.75,14709.0,125.37864238271465,43.78591245956587,59
137,wqmbpgahavumbdicj,2022-10-13 16:45:23,30.26,14709.0,125.37910035443431,43.78727120897448,59
138,wqmbpgahavumbdicj,2022-10-13 16:45:23,30.26,14709.0,125.37910035443431,43.78727120897448,60
139,wqmbpgahavumbdicj,2022-10-13 16:47:13,35.15,14710.0,125.38798501220688,43.78738613715672,60
140,wqmbpgahavumbdicj,2022-10-13 16:47:43,5.9,14710.0,125.39111963210958,43.788126494060656,60
141,wqmbpgahavumbdicj,2022-10-13 16:47:43,5.9,14710.0,125.39111963210958,43.788126494060656,61
142,wqmbpgahavumbdicj,2022-10-13 16:47:53,0.67,14710.0,125.38945350062956,43.78759083157959,61
143,wqmbpgahavumbdicj,2022-10-13 16:48:23,3.03,14710.0,125.38735181193398,43.78453109941016,61
144,wqmbpgahavumbdicj,2022-10-13 16:48:23,3.03,14710.0,125.38735181193398,43.78453109941016,62
145,wqmbpgahavumbdicj,2022-10-13 16:48:33,3.65,14710.0,125.39061555623891,43.77730852615728,62
146,wqmbpgahavumbdicj,2022-10-13 16:48:33,3.65,14710.0,125.39061555623891,43.77730852615728,63
147,wqmbpgahavumbdicj,2022-10-14 10:41:22,1.68,14717.0,125.36740011362268,43.82356978755748,63
148,wqmbpgahavumbdicj,2022-10-14 10:41:22,1.68,14717.0,125.36740011362268,43.82356978755748,64
