,Unnamed: 0,vin,datetime,veh_speed,veh_km,longitude,latitude
5475,5475,wqmbpgahavumajehd,2022-10-22 15:07:41,2.41,98866.8,125.14776122939443,42.89814861958553
5476,5476,wqmbpgahavumajehd,2022-10-22 15:07:51,9.16,98866.8,125.14772427247452,42.89801263332247
5477,5477,wqmbpgahavumajehd,2022-10-22 15:08:01,14.9,98866.8,125.14766433606526,42.89775164158382
5478,5478,wqmbpgahavumajehd,2022-10-22 15:08:11,10.35,98866.8,125.14751856326356,42.89759482641513
5479,5479,wqmbpgahavumajehd,2022-10-22 15:08:21,9.5,98866.9,125.14724636491542,42.897602440891276
5480,5480,wqmbpgahavumajehd,2022-10-22 15:08:31,7.7,98866.9,125.14687755945577,42.89766650847985
5481,5481,wqmbpgahavumajehd,2022-10-22 15:08:41,16.59,98866.9,125.14640648264157,42.897768696177664
5482,5482,wqmbpgahavumajehd,2022-10-22 15:08:51,9.16,98867.0,125.14582747022962,42.89789067098155
5483,5483,wqmbpgahavumajehd,2022-10-22 15:09:01,20.86,98867.0,125.14583452210007,42.89830680334231
5484,5484,wqmbpgahavumajehd,2022-10-22 15:09:11,7.48,98867.1,125.14594040702475,42.898707771719074
5485,5485,wqmbpgahavumajehd,2022-10-22 15:09:21,16.98,98867.1,125.14604427917844,42.89900570754085
5486,5486,wqmbpgahavumajehd,2022-10-22 15:09:31,11.36,98867.1,125.1461561539171,42.89941066721922
5487,5487,wqmbpgahavumajehd,2022-10-22 15:09:41,14.28,98867.2,125.1464886145502,42.89953717401968
5488,5488,wqmbpgahavumajehd,2022-10-22 15:09:51,12.37,98867.2,125.14687894759886,42.899496526869726
5489,5489,wqmbpgahavumajehd,2022-10-22 15:10:01,23.79,98867.3,125.14752083252134,42.89938243996761
5490,5490,wqmbpgahavumajehd,2022-10-22 15:10:11,4.78,98867.3,125.14799899336194,42.8992996259941
5491,5491,wqmbpgahavumajehd,2022-10-22 15:10:21,14.68,98867.3,125.14810778025652,42.89914239241856
5492,5492,wqmbpgahavumajehd,2022-10-22 15:10:31,1.23,98867.4,125.14804086177747,42.89891442399499
5493,5493,wqmbpgahavumajehd,2022-10-22 15:10:41,4.78,98867.4,125.14802887526974,42.89886642716908
5494,5494,wqmbpgahavumajehd,2022-10-22 15:10:51,6.13,98867.4,125.14800289639984,42.89870941574269
5495,5495,wqmbpgahavumajehd,2022-10-22 15:11:01,6.63,98867.4,125.14792799703686,42.898517472770166
5496,5496,wqmbpgahavumajehd,2022-10-22 15:11:11,6.75,98867.4,125.14787606946952,42.898402518504255
5497,5497,wqmbpgahavumajehd,2022-10-22 15:11:21,6.91,98867.4,125.1478211445562,42.89827156359095
5498,5498,wqmbpgahavumajehd,2022-10-22 15:11:31,8.66,98867.4,125.14776222614272,42.89813861449378
5499,5499,wqmbpgahavumajehd,2022-10-22 15:11:41,0.0,98867.5,125.14771529196187,42.89803865705145
5500,5500,wqmbpgahavumajehd,2022-10-22 15:11:51,0.0,98867.5,125.14772028211924,42.89803064609311
5501,5501,wqmbpgahavumajehd,2022-10-22 15:12:01,0.0,98867.5,125.14773026395746,42.898024627626434
5502,5502,wqmbpgahavumajehd,2022-10-22 15:12:11,0.0,98867.5,125.14774124467765,42.8980226088986
5503,5503,wqmbpgahavumajehd,2022-10-22 15:12:21,0.0,98867.5,125.14774224310506,42.898023607603854
5504,5504,wqmbpgahavumajehd,2022-10-22 15:12:31,0.0,98867.5,125.14773026594112,42.89803763211327
5505,5505,wqmbpgahavumajehd,2022-10-22 15:12:41,0.0,98867.5,125.14771329632596,42.89804466240106
5506,5506,wqmbpgahavumajehd,2022-10-22 15:12:51,0.0,98867.5,125.14770431214794,42.898046677844825
5507,5507,wqmbpgahavumajehd,2022-10-22 15:13:01,0.0,98867.5,125.14769333065152,42.898043694839394
5508,5508,wqmbpgahavumajehd,2022-10-22 15:13:11,0.0,98867.5,125.14770131686184,42.8980436817269
5509,5509,wqmbpgahavumajehd,2022-10-22 15:13:21,0.0,98867.5,125.14770930276488,42.89804166792292
5510,5510,wqmbpgahavumajehd,2022-10-22 15:13:31,0.0,98867.5,125.1477182872466,42.8980416531686
5511,5511,wqmbpgahavumajehd,2022-10-22 15:13:41,0.0,98867.5,125.14772228019616,42.8980406462655
5512,5512,wqmbpgahavumajehd,2022-10-22 15:13:51,0.0,98867.5,125.14772227989096,42.89803864557522
5513,5513,wqmbpgahavumajehd,2022-10-22 15:14:01,0.0,98867.5,125.14770930261228,42.89804066757778
5514,5514,wqmbpgahavumajehd,2022-10-22 15:14:11,0.0,98867.5,125.14770730560264,42.898037669820894
5515,5515,wqmbpgahavumajehd,2022-10-22 15:14:21,0.0,98867.5,125.147712297745,42.898042663350125
5516,5516,wqmbpgahavumajehd,2022-10-22 15:14:31,0.0,98867.5,125.14771229743982,42.898040662659845
5517,5517,wqmbpgahavumajehd,2022-10-22 15:14:41,0.0,98867.5,125.14771628993238,42.89803665472176
5518,5518,wqmbpgahavumajehd,2022-10-22 15:14:51,0.0,98867.5,125.14772327694573,42.89803064117456
5519,5519,wqmbpgahavumajehd,2022-10-22 15:15:01,0.0,98867.5,125.14772227851766,42.89802964246895
5520,5520,wqmbpgahavumajehd,2022-10-22 15:15:11,0.0,98867.5,125.14770930108637,42.89803066412637
5521,5521,wqmbpgahavumajehd,2022-10-22 15:15:21,0.0,98867.5,125.14771029936225,42.89803066248708
5522,5522,wqmbpgahavumajehd,2022-10-22 15:15:31,0.0,98867.5,125.1477262731452,42.8980396393621
5523,5523,wqmbpgahavumajehd,2022-10-22 15:15:41,0.0,98867.5,125.14773925133224,42.89804361942628
5524,5524,wqmbpgahavumajehd,2022-10-22 15:15:51,0.0,98867.5,125.1477532271779,42.89804359646666
5525,5525,wqmbpgahavumajehd,2022-10-22 15:16:01,0.0,98867.5,125.1477502318966,42.89804060035146
5526,5526,wqmbpgahavumajehd,2022-10-22 15:16:11,0.0,98867.5,125.14775122971338,42.89803759767599
5527,5527,wqmbpgahavumajehd,2022-10-22 15:16:21,0.0,98867.5,125.14774823458448,42.89803560190582
5528,5528,wqmbpgahavumajehd,2022-10-22 15:16:31,0.0,98867.5,125.1477352571642,42.89803662356952
5529,5529,wqmbpgahavumajehd,2022-10-22 15:16:41,0.0,98867.5,125.14773525762196,42.89803962460494
5530,5530,wqmbpgahavumajehd,2022-10-22 15:16:51,0.0,98867.5,125.14773625604958,42.8980406233103
5531,5531,wqmbpgahavumajehd,2022-10-22 15:17:01,0.0,98867.5,125.14773925056927,42.89803861770057
5532,5532,wqmbpgahavumajehd,2022-10-22 15:17:11,0.0,98867.5,125.14774124696648,42.89803761407571
5533,5533,wqmbpgahavumajehd,2022-10-22 15:17:21,0.0,98867.5,125.14774324321094,42.89803561010563
5534,5534,wqmbpgahavumajehd,2022-10-22 15:17:31,0.0,98867.5,125.14774623803515,42.8980356051858
5535,5535,wqmbpgahavumajehd,2022-10-22 15:17:41,0.0,98867.5,125.14775222707236,42.898031593965065
5536,5536,wqmbpgahavumajehd,2022-10-22 15:17:51,0.0,98867.5,125.14774523976044,42.89803560682576
5537,5537,wqmbpgahavumajehd,2022-10-22 15:18:01,0.0,98867.5,125.14774124711909,42.898038614420855
5538,5538,wqmbpgahavumajehd,2022-10-22 15:18:11,0.0,98867.5,125.14774424194349,42.89803860950113
5539,5539,wqmbpgahavumajehd,2022-10-22 15:18:21,0.0,98867.5,125.14774623818776,42.89803660553094
5540,5540,wqmbpgahavumajehd,2022-10-22 15:18:31,0.0,98867.5,125.14774523960789,42.89803460648062
5541,5541,wqmbpgahavumajehd,2022-10-22 15:18:41,0.0,98867.5,125.14774124635612,42.89803361269515
5542,5542,wqmbpgahavumajehd,2022-10-22 15:18:51,0.0,98867.5,125.14773924995892,42.89803461632001
5543,5543,wqmbpgahavumajehd,2022-10-22 15:19:01,0.0,98867.5,125.14774024777608,42.89803161364474
5544,5544,wqmbpgahavumajehd,2022-10-22 15:19:11,1.51,98867.5,125.14773924950116,42.89803161528459
5545,5545,wqmbpgahavumajehd,2022-10-22 15:19:21,12.2,98867.5,125.14767531833508,42.897759626320735
5546,5546,wqmbpgahavumajehd,2022-10-22 15:19:31,21.43,98867.5,125.1474337109933,42.89760696952495
5547,5547,wqmbpgahavumajehd,2022-10-22 15:19:41,20.81,98867.6,125.1466750202936,42.8977092408365
5548,5548,wqmbpgahavumajehd,2022-10-22 15:19:51,0.33,98867.6,125.14620082922644,42.89777603074481
5549,5549,wqmbpgahavumajehd,2022-10-22 15:20:01,0.84,98867.6,125.14620482512576,42.89779303017034
5550,5550,wqmbpgahavumajehd,2022-10-22 15:20:11,12.93,98867.6,125.14596922471296,42.89782942210911
5551,5551,wqmbpgahavumajehd,2022-10-22 15:20:21,20.19,98867.7,125.1455469178999,42.89777508058391
5552,5552,wqmbpgahavumajehd,2022-10-22 15:20:31,34.36,98867.8,125.14533715461069,42.89705916848124
5553,5553,wqmbpgahavumajehd,2022-10-22 15:20:41,9.33,98867.8,125.14517032319074,42.896368195809565
5554,5554,wqmbpgahavumajehd,2022-10-22 15:20:51,0.0,98867.8,125.14515933174418,42.896306191903285
5555,5555,wqmbpgahavumajehd,2022-10-22 15:21:01,0.0,98867.8,125.1451613260263,42.89629018320412
5556,5556,wqmbpgahavumajehd,2022-10-22 15:21:11,16.25,98867.9,125.1451263607373,42.896142187761455
5557,5557,wqmbpgahavumajehd,2022-10-22 15:21:21,14.17,98867.9,125.14506275061487,42.89583001454749
5558,5558,wqmbpgahavumajehd,2022-10-22 15:21:31,22.44,98867.9,125.14495451929128,42.89534018405472
5559,5559,wqmbpgahavumajehd,2022-10-22 15:21:41,28.57,98868.0,125.14478569039882,42.89465921677555
5560,5560,wqmbpgahavumajehd,2022-10-22 15:21:51,41.06,98868.1,125.14459287641805,42.89382956876549
5561,5561,wqmbpgahavumajehd,2022-10-22 15:22:01,0.0,98868.2,125.14445700437702,42.89322724224682
5562,5562,wqmbpgahavumajehd,2022-10-22 15:22:11,0.0,98868.2,125.14445900130384,42.8932282394418
5563,5563,wqmbpgahavumajehd,2022-10-22 15:22:21,0.0,98868.2,125.14445900130384,42.8932282394418
5564,5564,wqmbpgahavumajehd,2022-10-22 15:22:31,0.0,98868.2,125.14446099807788,42.893228236291925
5565,5565,wqmbpgahavumajehd,2022-10-22 15:22:41,0.0,98868.2,125.14446199631222,42.89322723437218
5566,5566,wqmbpgahavumajehd,2022-10-22 15:22:51,0.0,98868.2,125.14445900084591,42.8932252384075
5567,5567,wqmbpgahavumajehd,2022-10-22 15:23:01,7.87,98868.2,125.14445200923544,42.89320624288087
5568,5568,wqmbpgahavumajehd,2022-10-22 15:23:11,11.92,98868.2,125.14439108039336,42.89302861096669
5569,5569,wqmbpgahavumajehd,2022-10-22 15:23:21,0.78,98868.2,125.1443031784566,42.89274331767217
5570,5570,wqmbpgahavumajehd,2022-10-22 15:23:31,30.15,98868.3,125.14421526756216,42.89240133800455
5571,5571,wqmbpgahavumajehd,2022-10-22 15:23:41,44.26,98868.4,125.143988472653,42.89136533674626
5572,5572,wqmbpgahavumajehd,2022-10-22 15:23:51,39.26,98868.5,125.1437197436068,42.89033640240857
5573,5573,wqmbpgahavumajehd,2022-10-22 15:24:01,38.92,98868.6,125.14344768696596,42.8893296459469
5574,5574,wqmbpgahavumajehd,2022-10-22 15:24:11,26.38,98868.7,125.14322824183024,42.88851654010151
5575,5575,wqmbpgahavumajehd,2022-10-22 15:24:21,4.61,98868.8,125.14311734729937,42.88806855761268
5576,5576,wqmbpgahavumajehd,2022-10-22 15:24:31,2.3,98868.8,125.14310835633844,42.88803556016607
5577,5577,wqmbpgahavumajehd,2022-10-22 15:24:41,2.92,98868.8,125.14308038408468,42.88793056729603
5578,5578,wqmbpgahavumajehd,2022-10-22 15:24:51,0.0,98868.8,125.14305940514248,42.88785357323542
5579,5579,wqmbpgahavumajehd,2022-10-22 15:25:01,35.21,98868.8,125.14327801149992,42.88752112009963
5580,5580,wqmbpgahavumajehd,2022-10-22 15:25:11,47.53,98868.9,125.14462580909576,42.88719289630092
5581,5581,wqmbpgahavumajehd,2022-10-22 15:25:21,17.15,98869.1,125.1459196475692,42.88696675635485
5582,5582,wqmbpgahavumajehd,2022-10-22 15:25:31,40.33,98869.1,125.14615435567872,42.887622604464845
5583,5583,wqmbpgahavumajehd,2022-10-22 15:25:41,41.68,98869.3,125.14595218011648,42.88863060996806
5584,5584,wqmbpgahavumajehd,2022-10-22 15:25:51,19.06,98869.3,125.14577927456637,42.88954186862832
5585,5585,wqmbpgahavumajehd,2022-10-22 15:26:01,27.16,98869.4,125.14610179271229,42.88990747620943
5586,5586,wqmbpgahavumajehd,2022-10-22 15:26:11,25.48,98869.5,125.14681163475692,42.89015641379145
5587,5587,wqmbpgahavumajehd,2022-10-22 15:26:21,17.21,98869.6,125.14721721474561,42.889738776936014
5588,5588,wqmbpgahavumajehd,2022-10-22 15:26:31,13.55,98869.6,125.14737555657298,42.88939723306618
5589,5589,wqmbpgahavumajehd,2022-10-22 15:26:41,23.45,98869.6,125.1473436841337,42.88987444960499
5590,5590,wqmbpgahavumajehd,2022-10-22 15:26:51,15.91,98869.7,125.14704728112562,42.89046513684659
5591,5591,wqmbpgahavumajehd,2022-10-22 15:27:01,26.71,98869.7,125.14714916607043,42.890850103455904
5592,5592,wqmbpgahavumajehd,2022-10-22 15:27:11,31.5,98869.8,125.14768631741453,42.89133239088438
5593,5593,wqmbpgahavumajehd,2022-10-22 15:27:21,3.43,98869.9,125.148214445073,42.89161862023987
5594,5594,wqmbpgahavumajehd,2022-10-22 15:27:31,16.31,98869.9,125.14842008847585,42.89163528609984
5595,5595,wqmbpgahavumajehd,2022-10-22 15:27:41,13.89,98869.9,125.14839612383444,42.89159231093248
5596,5596,wqmbpgahavumajehd,2022-10-22 15:27:51,18.84,98870.0,125.14839612383444,42.89159231093248
5597,5597,wqmbpgahavumajehd,2022-10-22 15:28:01,3.37,98870.0,125.14839612383444,42.89159231093248
5598,5598,wqmbpgahavumajehd,2022-10-22 15:28:11,0.0,98870.0,125.14839612383444,42.89159231093248
5599,5599,wqmbpgahavumajehd,2022-10-23 11:36:57,0.0,98870.0,125.14839612383444,42.89159231093248
5600,5600,wqmbpgahavumajehd,2022-10-23 11:37:07,0.0,98870.0,125.14839612383444,42.89159231093248
5601,5601,wqmbpgahavumajehd,2022-10-23 11:37:17,7.14,98870.0,125.14839612383444,42.89159231093248
5602,5602,wqmbpgahavumajehd,2022-10-23 11:37:27,8.71,98870.0,125.14839612383444,42.89159231093248
5603,5603,wqmbpgahavumajehd,2022-10-23 11:37:37,9.0,98870.1,125.14839612383444,42.89159231093248
5604,5604,wqmbpgahavumajehd,2022-10-23 11:37:47,9.9,98870.1,125.14839612383444,42.89159231093248
5605,5605,wqmbpgahavumajehd,2022-10-23 11:37:57,11.3,98870.1,125.14839612383444,42.89159231093248
5606,5606,wqmbpgahavumajehd,2022-10-23 11:38:07,8.15,98870.1,125.14839612383444,42.89159231093248
5607,5607,wqmbpgahavumajehd,2022-10-23 11:38:17,15.97,98870.2,125.14839612383444,42.89159231093248
5608,5608,wqmbpgahavumajehd,2022-10-23 11:38:27,6.75,98870.2,125.14839612383444,42.89159231093248
5609,5609,wqmbpgahavumajehd,2022-10-23 11:38:37,16.2,98870.2,125.14789252296083,42.89067515655695
5610,5610,wqmbpgahavumajehd,2022-10-23 11:38:47,14.28,98870.3,125.1475725785577,42.88995315648124
5611,5611,wqmbpgahavumajehd,2022-10-23 11:38:57,7.25,98870.3,125.14728665581237,42.889660783523865
5612,5612,wqmbpgahavumajehd,2022-10-23 11:39:07,15.52,98870.3,125.14712898431388,42.88943464859356
5613,5613,wqmbpgahavumajehd,2022-10-23 11:39:17,22.5,98870.4,125.14719379365124,42.888911362599046
5614,5614,wqmbpgahavumajehd,2022-10-23 11:39:27,24.58,98870.4,125.14729652949408,42.88833299563092
5615,5615,wqmbpgahavumajehd,2022-10-23 11:39:37,25.81,98870.5,125.14741422982635,42.887692582650544
5616,5616,wqmbpgahavumajehd,2022-10-23 11:39:47,22.38,98870.6,125.14757984933836,42.88706609572142
5617,5617,wqmbpgahavumajehd,2022-10-23 11:39:57,8.88,98870.6,125.14789525077552,42.88671445674474
5618,5618,wqmbpgahavumajehd,2022-10-23 11:40:07,29.25,98870.7,125.14740209985344,42.886705262555225
5619,5619,wqmbpgahavumajehd,2022-10-23 11:40:17,32.9,98870.8,125.1463838605417,42.88690298630272
5620,5620,wqmbpgahavumajehd,2022-10-23 11:40:27,32.96,98870.9,125.14526775423217,42.88714786196373
5621,5621,wqmbpgahavumajehd,2022-10-23 11:40:37,27.56,98871.0,125.1442115045229,42.88736860977383
5622,5622,wqmbpgahavumajehd,2022-10-23 11:40:47,6.13,98871.0,125.143632448917,42.88750156206549
5623,5623,wqmbpgahavumajehd,2022-10-23 11:40:57,0.0,98871.0,125.14353061401371,42.88752672940752
5624,5624,wqmbpgahavumajehd,2022-10-23 11:41:07,6.01,98871.0,125.14346871445682,42.88754383163641
5625,5625,wqmbpgahavumajehd,2022-10-23 11:41:17,32.68,98871.1,125.14286269627266,42.88774984134583
5626,5626,wqmbpgahavumajehd,2022-10-23 11:41:27,43.76,98871.2,125.14150985012434,42.88828609204749
5627,5627,wqmbpgahavumajehd,2022-10-23 11:41:37,29.7,98871.3,125.1403097035342,42.88877105651331
5628,5628,wqmbpgahavumajehd,2022-10-23 11:41:47,26.88,98871.4,125.13955983134169,42.88906426312607
5629,5629,wqmbpgahavumajehd,2022-10-23 11:41:57,32.79,98871.5,125.13865715819546,42.88941169542878
5630,5630,wqmbpgahavumajehd,2022-10-23 11:42:07,18.11,98871.5,125.13769453205929,42.88975319033093
5631,5631,wqmbpgahavumajehd,2022-10-23 11:42:17,23.73,98871.6,125.137063415884,42.89000316650114
5632,5632,wqmbpgahavumajehd,2022-10-23 11:42:27,17.32,98871.7,125.13660206985608,42.89030691520362
5633,5633,wqmbpgahavumajehd,2022-10-23 11:42:37,17.6,98871.7,125.136819840467,42.89067473865879
5634,5634,wqmbpgahavumajehd,2022-10-23 11:42:47,0.0,98871.7,125.1369696707359,42.890857592273925
5635,5635,wqmbpgahavumajehd,2022-10-23 11:42:57,6.91,98871.7,125.1369686741961,42.89087159849608
5636,5636,wqmbpgahavumajehd,2022-10-23 11:43:07,0.0,98871.7,125.1370435910408,42.89097652973823
5637,5637,wqmbpgahavumajehd,2022-10-23 11:43:17,0.0,98871.7,125.1370435914992,42.89097953077196
5638,5638,wqmbpgahavumajehd,2022-10-23 11:43:27,0.0,98871.7,125.13704359195756,42.8909825318057
5639,5639,wqmbpgahavumajehd,2022-10-23 11:43:37,0.0,98871.7,125.13704558961462,42.8909845296945
5640,5640,wqmbpgahavumajehd,2022-10-23 11:43:47,0.0,98871.7,125.137049585081,42.89098952581637
5641,5641,wqmbpgahavumajehd,2022-10-23 11:43:57,0.0,98871.7,125.13705158227916,42.89098852267112
5642,5642,wqmbpgahavumajehd,2022-10-23 11:44:07,0.0,98871.7,125.13705258095456,42.89098852127075
5643,5643,wqmbpgahavumajehd,2022-10-23 11:44:17,0.0,98871.7,125.13705158197358,42.890986521981965
5644,5644,wqmbpgahavumajehd,2022-10-23 11:44:27,0.0,98871.7,125.13704858579428,42.890985525838346
5645,5645,wqmbpgahavumajehd,2022-10-23 11:44:37,0.0,98871.7,125.1370445909389,42.89098453109469
5646,5646,wqmbpgahavumajehd,2022-10-23 11:44:47,0.0,98871.7,125.13704259328176,42.89098253320584
5647,5647,wqmbpgahavumajehd,2022-10-23 11:44:57,0.0,98871.7,125.13704159475871,42.89098353495053
5648,5648,wqmbpgahavumajehd,2022-10-23 11:45:07,0.0,98871.7,125.13703959755972,42.89098453809525
5649,5649,wqmbpgahavumajehd,2022-10-23 11:45:17,0.0,98871.7,125.1370356027028,42.89098354335066
5650,5650,wqmbpgahavumajehd,2022-10-23 11:45:27,0.0,98871.7,125.13703360504492,42.89098154546134
5651,5651,wqmbpgahavumajehd,2022-10-23 11:45:37,0.0,98871.7,125.13703360489214,42.890980545116754
5652,5652,wqmbpgahavumajehd,2022-10-23 11:45:47,0.0,98871.7,125.13703460356832,42.89098054371685
5653,5653,wqmbpgahavumajehd,2022-10-23 11:45:57,0.0,98871.7,125.13704159445314,42.89098153426137
5654,5654,wqmbpgahavumajehd,2022-10-23 11:46:07,0.0,98871.7,125.13704758650752,42.89098152586031
5655,5655,wqmbpgahavumajehd,2022-10-23 11:46:17,0.0,98871.7,125.13704858503031,42.89098052411546
5656,5656,wqmbpgahavumajehd,2022-10-23 11:46:27,0.0,98871.7,125.13704558915624,42.89098152866077
5657,5657,wqmbpgahavumajehd,2022-10-23 11:46:37,0.0,98871.7,125.13704359195756,42.8909825318057
5658,5658,wqmbpgahavumajehd,2022-10-23 11:46:47,0.0,98871.7,125.13704359195756,42.8909825318057
5659,5659,wqmbpgahavumajehd,2022-10-23 11:46:57,0.0,98871.7,125.13704059593005,42.89098253600604
5660,5660,wqmbpgahavumajehd,2022-10-23 11:47:07,0.0,98871.7,125.13703759974936,42.89098153986156
5661,5661,wqmbpgahavumajehd,2022-10-23 11:47:17,1.8,98871.7,125.13703759990216,42.89098254020614
5662,5662,wqmbpgahavumajehd,2022-10-23 11:47:27,3.43,98871.7,125.13706057524578,42.89102052109341
5663,5663,wqmbpgahavumajehd,2022-10-23 11:47:37,5.4,98871.7,125.1370565849762,42.8910495366885
5664,5664,wqmbpgahavumajehd,2022-10-23 11:47:47,5.85,98871.7,125.13704660005536,42.891061554827125
5665,5665,wqmbpgahavumajehd,2022-10-23 11:47:57,18.9,98871.8,125.1367819017053,42.89074881712009
5666,5666,wqmbpgahavumajehd,2022-10-23 11:48:07,6.07,98871.8,125.13663406610308,42.89055595654317
5667,5667,wqmbpgahavumajehd,2022-10-23 11:48:17,0.0,98871.8,125.1366140888714,42.89053397674628
5668,5668,wqmbpgahavumajehd,2022-10-23 11:48:27,0.0,98871.8,125.13661808456358,42.89053997325775
5669,5669,wqmbpgahavumajehd,2022-10-23 11:48:37,12.48,98871.8,125.1365711375061,42.89048501956172
5670,5670,wqmbpgahavumajehd,2022-10-23 11:48:47,16.93,98871.9,125.13641029727924,42.89016013067929
5671,5671,wqmbpgahavumajehd,2022-10-23 11:48:57,30.48,98871.9,125.13705539730104,42.88981211191103
5672,5672,wqmbpgahavumajehd,2022-10-23 11:49:07,26.26,98872.0,125.13792117808292,42.889450763992016
5673,5673,wqmbpgahavumajehd,2022-10-23 11:49:17,31.83,98872.1,125.13876296927678,42.889141449511335
5674,5674,wqmbpgahavumajehd,2022-10-23 11:49:27,30.76,98872.2,125.13976549154005,42.8887698598448
5675,5675,wqmbpgahavumajehd,2022-10-23 11:49:37,1.4,98872.2,125.14021779726662,42.88850810217679
5676,5676,wqmbpgahavumajehd,2022-10-23 11:49:47,11.36,98872.2,125.14031663958006,42.88841892493453
5677,5677,wqmbpgahavumajehd,2022-10-23 11:49:57,11.58,98872.3,125.14066210776052,42.88825335394069
5678,5678,wqmbpgahavumajehd,2022-10-23 11:50:07,4.21,98872.3,125.14082685764632,42.888208092247325
5679,5679,wqmbpgahavumajehd,2022-10-23 11:50:17,8.6,98872.3,125.14095965363174,42.88816087714772
5680,5680,wqmbpgahavumajehd,2022-10-23 11:50:27,8.83,98872.3,125.14124521017504,42.888043407718186
5681,5681,wqmbpgahavumajehd,2022-10-23 11:50:37,0.0,98872.3,125.14134106187952,42.8880122525695
5682,5682,wqmbpgahavumajehd,2022-10-23 11:50:47,0.0,98872.3,125.14135703730734,42.88800822709231
5683,5683,wqmbpgahavumajehd,2022-10-23 11:50:57,0.0,98872.3,125.14137101572229,42.88800420462276
5684,5684,wqmbpgahavumajehd,2022-10-23 11:51:07,0.0,98872.3,125.1413780066064,42.88801319717327
5685,5685,wqmbpgahavumajehd,2022-10-23 11:51:17,0.0,98872.3,125.14138499611452,42.88801318662421
5686,5686,wqmbpgahavumajehd,2022-10-23 11:51:27,0.0,98872.3,125.14138799100672,42.88800918072574
5687,5687,wqmbpgahavumajehd,2022-10-23 11:51:37,0.0,98872.3,125.14138898889688,42.88800517784149
5688,5688,wqmbpgahavumajehd,2022-10-23 11:51:47,0.0,98872.3,125.14139298259472,42.88800317112403
5689,5689,wqmbpgahavumajehd,2022-10-23 11:51:57,0.0,98872.3,125.14139398369096,42.88802017546936
