,Unnamed: 0,vin,datetime,veh_speed,veh_km,longitude,latitude
1099,1099,wqmbpgahavumbfefc,2022-10-01 05:29:28,102.88,13427.5,125.56794622634553,43.925501489493
1100,1100,wqmbpgahavumbfefc,2022-10-01 05:29:38,97.14,13427.8,125.57105993945729,43.92670690979923
1101,1101,wqmbpgahavumbfefc,2022-10-01 05:29:48,90.45,13428.0,125.5739726066223,43.92774606015376
1102,1102,wqmbpgahavumbfefc,2022-10-01 05:29:58,84.6,13428.3,125.57677396569606,43.92866375895411
1103,1103,wqmbpgahavumbfefc,2022-10-01 05:30:08,88.7,13428.5,125.5794450137342,43.92952294584538
1104,1104,wqmbpgahavumbfefc,2022-10-01 05:30:18,95.06,13428.8,125.58244693116204,43.93033625634941
1105,1105,wqmbpgahavumbfefc,2022-10-01 05:30:28,96.18,13429.0,125.58562013824849,43.93113888800497
1106,1106,wqmbpgahavumbfefc,2022-10-01 05:30:38,99.33,13429.3,125.58877000189078,43.932057912410826
1107,1107,wqmbpgahavumbfefc,2022-10-01 05:30:48,97.98,13429.6,125.59193746688788,43.93309130984077
1108,1108,wqmbpgahavumbfefc,2022-10-01 05:30:58,95.85,13429.8,125.59495967905998,43.93418613336663
1109,1109,wqmbpgahavumbfefc,2022-10-01 05:31:08,98.94,13430.1,125.59793549370606,43.93538729628162
1110,1110,wqmbpgahavumbfefc,2022-10-01 05:31:18,101.64,13430.4,125.60091186147122,43.936718768576085
1111,1111,wqmbpgahavumbfefc,2022-10-01 05:31:28,100.91,13430.7,125.60383279300608,43.938150546847496
1112,1112,wqmbpgahavumbfefc,2022-10-01 05:31:38,103.5,13431.0,125.6066862613712,43.93971957682143
1113,1113,wqmbpgahavumbfefc,2022-10-01 05:31:48,105.58,13431.2,125.60953921631568,43.941374892190815
1114,1114,wqmbpgahavumbfefc,2022-10-01 05:31:58,108.95,13431.5,125.6125056593544,43.94307658092488
1115,1115,wqmbpgahavumbfefc,2022-10-01 05:32:08,108.28,13431.8,125.61544959300872,43.94481557659766
1116,1116,wqmbpgahavumbfefc,2022-10-01 05:32:18,107.83,13432.2,125.6184156757004,43.946555087719986
1117,1117,wqmbpgahavumbfefc,2022-10-01 05:32:28,112.05,13432.5,125.62141191180794,43.948301614661766
1118,1118,wqmbpgahavumbfefc,2022-10-01 05:32:38,109.46,13432.8,125.62444630570975,43.95006165779292
1119,1119,wqmbpgahavumbfefc,2022-10-01 05:32:48,107.55,13433.1,125.62738606004356,43.95177792677652
1120,1120,wqmbpgahavumbfefc,2022-10-01 05:32:58,105.52,13433.4,125.63031621270704,43.95348946377232
1121,1121,wqmbpgahavumbfefc,2022-10-01 05:33:08,105.24,13433.7,125.63320269169564,43.95513324343926
1122,1122,wqmbpgahavumbfefc,2022-10-01 05:33:18,104.9,13433.9,125.6361756307094,43.95670442882546
1123,1123,wqmbpgahavumbfefc,2022-10-01 05:33:28,96.24,13434.2,125.63910284322584,43.95814186205448
1124,1124,wqmbpgahavumbfefc,2022-10-01 05:33:38,95.0,13434.5,125.64188313446392,43.95942337028224
1125,1125,wqmbpgahavumbfefc,2022-10-01 05:33:48,102.43,13434.8,125.64491410701476,43.96069447168844
1126,1126,wqmbpgahavumbfefc,2022-10-01 05:33:58,102.15,13435.0,125.64801449336689,43.96191091435236
1127,1127,wqmbpgahavumbfefc,2022-10-01 05:34:08,104.23,13435.3,125.65126242818178,43.96307682394238
1128,1128,wqmbpgahavumbfefc,2022-10-01 05:34:18,111.43,13435.6,125.65471302894156,43.96422627867322
1129,1129,wqmbpgahavumbfefc,2022-10-01 05:34:28,115.53,13435.9,125.65834325629945,43.96532725486111
1130,1130,wqmbpgahavumbfefc,2022-10-01 05:34:38,117.39,13436.3,125.662213220704,43.96634387409863
1131,1131,wqmbpgahavumbfefc,2022-10-01 05:34:48,115.87,13436.6,125.66608941824836,43.96727267227188
1132,1132,wqmbpgahavumbfefc,2022-10-01 05:34:58,113.9,13436.9,125.66995475943308,43.96816553971826
1133,1133,wqmbpgahavumbfefc,2022-10-01 05:35:08,110.64,13437.2,125.67370495755688,43.96903322361115
1134,1134,wqmbpgahavumbfefc,2022-10-01 05:35:18,113.62,13437.5,125.6774481873548,43.96990487146001
1135,1135,wqmbpgahavumbfefc,2022-10-01 05:35:28,114.86,13437.8,125.68122147144368,43.97077751437719
1136,1136,wqmbpgahavumbfefc,2022-10-01 05:35:38,115.93,13438.2,125.68509390070469,43.9716672275736
1137,1137,wqmbpgahavumbfefc,2022-10-01 05:35:48,115.14,13438.5,125.68893913998308,43.972558737891546
1138,1138,wqmbpgahavumbfefc,2022-10-01 05:35:58,117.16,13438.8,125.6927962244456,43.97352902902059
1139,1139,wqmbpgahavumbfefc,2022-10-01 05:36:08,115.36,13439.1,125.69661800034852,43.97457198222693
1140,1140,wqmbpgahavumbfefc,2022-10-01 05:36:18,114.35,13439.4,125.70034330320738,43.97567347589864
1141,1141,wqmbpgahavumbfefc,2022-10-01 05:36:28,113.9,13439.8,125.70399315056903,43.97687050705741
1142,1142,wqmbpgahavumbfefc,2022-10-01 05:36:38,117.22,13440.1,125.7076286157604,43.97813017206695
1143,1143,wqmbpgahavumbfefc,2022-10-01 05:36:48,113.11,13440.4,125.7112334554406,43.97936497787095
1144,1144,wqmbpgahavumbfefc,2022-10-01 05:36:58,109.8,13440.7,125.71481715641735,43.98059140879478
1145,1145,wqmbpgahavumbfefc,2022-10-01 05:37:08,114.07,13441.0,125.71838920549834,43.98182594916376
1146,1146,wqmbpgahavumbfefc,2022-10-01 05:37:18,116.21,13441.3,125.72205486456065,43.98309517391366
1147,1147,wqmbpgahavumbfefc,2022-10-01 05:37:28,115.14,13441.7,125.72568592547424,43.98435793819184
1148,1148,wqmbpgahavumbfefc,2022-10-01 05:37:38,110.19,13442.0,125.72928036949024,43.98559424700911
1149,1149,wqmbpgahavumbfefc,2022-10-01 05:37:48,108.61,13442.3,125.73267907652706,43.98676101872603
1150,1150,wqmbpgahavumbfefc,2022-10-01 05:37:58,103.21,13442.6,125.73611623221008,43.98782346270001
1151,1151,wqmbpgahavumbfefc,2022-10-01 05:38:08,99.78,13442.9,125.73949975694,43.98870156543264
1152,1152,wqmbpgahavumbfefc,2022-10-01 05:38:18,101.13,13443.1,125.74289367958986,43.98943733333994
1153,1153,wqmbpgahavumbfefc,2022-10-01 05:38:28,108.45,13443.4,125.74646498009405,43.99004977308575
1154,1154,wqmbpgahavumbfefc,2022-10-01 05:38:38,108.67,13443.7,125.75021119980953,43.990527140197635
1155,1155,wqmbpgahavumbfefc,2022-10-01 05:38:48,108.61,13444.0,125.75400541524121,43.9908274772169
1156,1156,wqmbpgahavumbfefc,2022-10-01 05:38:58,110.86,13444.3,125.75783226492572,43.99096059293862
1157,1157,wqmbpgahavumbfefc,2022-10-01 05:39:08,108.78,13444.6,125.7616763873996,43.99093629615789
1158,1158,wqmbpgahavumbfefc,2022-10-01 05:39:18,107.04,13444.9,125.76545076619352,43.99074159663726
1159,1159,wqmbpgahavumbfefc,2022-10-01 05:39:28,107.1,13445.2,125.76915545595996,43.99040751502099
1160,1160,wqmbpgahavumbfefc,2022-10-01 05:39:38,107.71,13445.5,125.7728534115878,43.98989106704148
1161,1161,wqmbpgahavumbfefc,2022-10-01 05:39:48,107.26,13445.8,125.77648974766704,43.98923429633054
1162,1162,wqmbpgahavumbfefc,2022-10-01 05:39:58,108.22,13446.1,125.78006551061378,43.98841525468779
1163,1163,wqmbpgahavumbfefc,2022-10-01 05:40:08,109.12,13446.4,125.78366059856752,43.98745287743101
1164,1164,wqmbpgahavumbfefc,2022-10-01 05:40:18,111.48,13446.7,125.78715327164316,43.98626638151028
1165,1165,wqmbpgahavumbfefc,2022-10-01 05:40:28,109.46,13447.0,125.79056656666944,43.98495772552211
1166,1166,wqmbpgahavumbfefc,2022-10-01 05:40:38,108.73,13447.3,125.79389755865778,43.98357492747351
1167,1167,wqmbpgahavumbfefc,2022-10-01 05:40:48,110.86,13447.6,125.79729594451868,43.98222673650567
1168,1168,wqmbpgahavumbfefc,2022-10-01 05:40:58,107.04,13448.0,125.80068194856214,43.98097125142954
1169,1169,wqmbpgahavumbfefc,2022-10-01 05:41:08,100.8,13448.2,125.8040187128184,43.97983654320963
1170,1170,wqmbpgahavumbfefc,2022-10-01 05:41:18,99.33,13448.5,125.80718363858358,43.97883584660088
1171,1171,wqmbpgahavumbfefc,2022-10-01 05:41:28,97.87,13448.8,125.81039016401871,43.97790587638848
1172,1172,wqmbpgahavumbfefc,2022-10-01 05:41:38,94.55,13449.1,125.81354559461133,43.977077796979536
1173,1173,wqmbpgahavumbfefc,2022-10-01 05:41:48,105.63,13449.3,125.81686828404769,43.97627428679282
1174,1174,wqmbpgahavumbfefc,2022-10-01 05:41:58,115.65,13449.6,125.82049478970642,43.97541615257851
1175,1175,wqmbpgahavumbfefc,2022-10-01 05:42:08,113.06,13450.0,125.8243493466404,43.97450254863292
1176,1176,wqmbpgahavumbfefc,2022-10-01 05:42:18,106.87,13450.3,125.82801634772947,43.97363622274896
1177,1177,wqmbpgahavumbfefc,2022-10-01 05:42:28,110.64,13450.6,125.83165533793692,43.97277694356288
1178,1178,wqmbpgahavumbfefc,2022-10-01 05:42:38,110.19,13450.9,125.83532151894846,43.97189782840876
1179,1179,wqmbpgahavumbfefc,2022-10-01 05:42:48,111.6,13451.2,125.8390458514789,43.97103234381351
1180,1180,wqmbpgahavumbfefc,2022-10-01 05:42:58,116.88,13451.5,125.84285929624306,43.97021395630403
1181,1181,wqmbpgahavumbfefc,2022-10-01 05:43:08,117.28,13451.8,125.84683436344454,43.96948540221332
1182,1182,wqmbpgahavumbfefc,2022-10-01 05:43:18,112.1,13452.2,125.85075881586474,43.96888508584764
1183,1183,wqmbpgahavumbfefc,2022-10-01 05:43:28,111.76,13452.5,125.85460678960598,43.968413084389866
1184,1184,wqmbpgahavumbfefc,2022-10-01 05:43:38,114.8,13452.8,125.85851191801636,43.9679872704965
1185,1185,wqmbpgahavumbfefc,2022-10-01 05:43:48,117.11,13453.1,125.86252910841311,43.96752067609748
1186,1186,wqmbpgahavumbfefc,2022-10-01 05:43:58,114.75,13453.4,125.86654578169912,43.967077486174816
1187,1187,wqmbpgahavumbfefc,2022-10-01 05:44:08,116.49,13453.7,125.87052609292836,43.96665078925802
1188,1188,wqmbpgahavumbfefc,2022-10-01 05:44:18,117.56,13454.1,125.87461722593987,43.966224134255526
1189,1189,wqmbpgahavumbfefc,2022-10-01 05:44:28,122.62,13454.4,125.87879383488716,43.96572966244584
1190,1190,wqmbpgahavumbfefc,2022-10-01 05:44:38,118.96,13454.7,125.88293286553413,43.96510481219883
1191,1191,wqmbpgahavumbfefc,2022-10-01 05:44:48,121.27,13455.1,125.8870006394437,43.96431229563066
1192,1192,wqmbpgahavumbfefc,2022-10-01 05:44:58,118.12,13455.4,125.89096347817882,43.96331482485749
1193,1193,wqmbpgahavumbfefc,2022-10-01 05:45:08,122.79,13455.7,125.8948232671457,43.962125138826345
1194,1194,wqmbpgahavumbfefc,2022-10-01 05:45:18,121.95,13456.1,125.8986458839862,43.96068823193389
1195,1195,wqmbpgahavumbfefc,2022-10-01 05:45:28,125.26,13456.4,125.90236341226056,43.95907205708414
1196,1196,wqmbpgahavumbfefc,2022-10-01 05:45:38,124.7,13456.8,125.90599329755503,43.95724260637838
1197,1197,wqmbpgahavumbfefc,2022-10-01 05:45:48,116.26,13457.1,125.90945903940928,43.95537468847414
1198,1198,wqmbpgahavumbfefc,2022-10-01 05:45:58,116.21,13457.4,125.91268413736312,43.95364311202898
1199,1199,wqmbpgahavumbfefc,2022-10-01 05:46:08,110.08,13457.8,125.91591786782436,43.951896017792464
1200,1200,wqmbpgahavumbfefc,2022-10-01 05:46:18,108.56,13458.1,125.91898726043628,43.950247205064414
1201,1201,wqmbpgahavumbfefc,2022-10-01 05:46:28,110.92,13458.4,125.92209923901248,43.94857286942313
1202,1202,wqmbpgahavumbfefc,2022-10-01 05:46:38,108.39,13458.7,125.9252628459195,43.94696897800371
1203,1203,wqmbpgahavumbfefc,2022-10-01 05:46:48,108.28,13459.0,125.92848462037348,43.94548952343333
1204,1204,wqmbpgahavumbfefc,2022-10-01 05:46:58,106.93,13459.3,125.93177310277716,43.94414453145529
1205,1205,wqmbpgahavumbfefc,2022-10-01 05:47:08,108.22,13459.6,125.9351368335332,43.94294402781291
1206,1206,wqmbpgahavumbfefc,2022-10-01 05:47:18,116.38,13459.9,125.93872151342885,43.94184529881762
1207,1207,wqmbpgahavumbfefc,2022-10-01 05:47:28,119.47,13460.2,125.94264042350233,43.94083363973684
1208,1208,wqmbpgahavumbfefc,2022-10-01 05:47:38,113.28,13460.5,125.94655522851818,43.94001446070227
1209,1209,wqmbpgahavumbfefc,2022-10-01 05:47:48,108.95,13460.8,125.95032163294452,43.93939043118375
1210,1210,wqmbpgahavumbfefc,2022-10-01 05:47:58,112.27,13461.1,125.95410283074403,43.938860885673584
1211,1211,wqmbpgahavumbfefc,2022-10-01 05:48:08,111.6,13461.4,125.95786270483468,43.93834476548637
1212,1212,wqmbpgahavumbfefc,2022-10-01 05:48:18,114.46,13461.8,125.96175055702408,43.93780442173583
1213,1213,wqmbpgahavumbfefc,2022-10-01 05:48:28,122.06,13462.1,125.96580250508202,43.93724095602206
1214,1214,wqmbpgahavumbfefc,2022-10-01 05:48:38,123.41,13462.4,125.970026603476,43.93665540148891
1215,1215,wqmbpgahavumbfefc,2022-10-01 05:48:48,114.18,13462.8,125.97417817314044,43.93608505987489
1216,1216,wqmbpgahavumbfefc,2022-10-01 05:48:58,111.76,13463.1,125.97801539147402,43.935553156866895
1217,1217,wqmbpgahavumbfefc,2022-10-01 05:49:08,106.7,13463.4,125.98182196525757,43.93503541861859
1218,1218,wqmbpgahavumbfefc,2022-10-01 05:49:18,109.29,13463.7,125.98554567453284,43.93461659154883
1219,1219,wqmbpgahavumbfefc,2022-10-01 05:49:28,117.11,13464.0,125.98952856565302,43.93428965146679
1220,1220,wqmbpgahavumbfefc,2022-10-01 05:49:38,122.79,13464.3,125.99372648914388,43.93407143494026
1221,1221,wqmbpgahavumbfefc,2022-10-01 05:49:48,113.34,13464.6,125.99791263571956,43.9339652076673
1222,1222,wqmbpgahavumbfefc,2022-10-01 05:49:58,105.35,13464.9,126.00175979001196,43.93391594552832
1223,1223,wqmbpgahavumbfefc,2022-10-01 05:50:08,115.2,13465.3,126.00563511293836,43.93385175596225
1224,1224,wqmbpgahavumbfefc,2022-10-01 05:50:18,117.5,13465.6,126.00974123926224,43.93379218687654
1225,1225,wqmbpgahavumbfefc,2022-10-01 05:50:28,113.34,13465.9,126.0138242188128,43.93373341253935
1226,1226,wqmbpgahavumbfefc,2022-10-01 05:50:38,109.4,13466.2,126.01780454501348,43.93367581821367
1227,1227,wqmbpgahavumbfefc,2022-10-01 05:50:48,114.24,13466.5,126.02176994289046,43.933616612115785
1228,1228,wqmbpgahavumbfefc,2022-10-01 05:50:58,115.98,13466.9,126.02580813746992,43.93355300246197
1229,1229,wqmbpgahavumbfefc,2022-10-01 05:51:08,112.78,13467.2,126.02984027758218,43.93341125031863
1230,1230,wqmbpgahavumbfefc,2022-10-01 05:51:18,113.0,13467.5,126.03386383909255,43.93317242376686
1231,1231,wqmbpgahavumbfefc,2022-10-01 05:51:28,112.89,13467.8,126.03780189170288,43.93284297058953
1232,1232,wqmbpgahavumbfefc,2022-10-01 05:51:38,101.64,13468.1,126.041577505115,43.93242933856949
1233,1233,wqmbpgahavumbfefc,2022-10-01 05:51:48,108.39,13468.4,126.04449333255442,43.93206229764051
1234,1234,wqmbpgahavumbfefc,2022-10-01 05:51:58,113.79,13468.7,126.04852831729914,43.9313964806754
1235,1235,wqmbpgahavumbfefc,2022-10-01 05:52:08,111.31,13469.0,126.05261736669506,43.93065366037744
1236,1236,wqmbpgahavumbfefc,2022-10-01 05:52:18,108.78,13469.3,126.05652603263596,43.929900151191625
1237,1237,wqmbpgahavumbfefc,2022-10-01 05:52:28,111.76,13469.6,126.06033530341814,43.92913013912654
1238,1238,wqmbpgahavumbfefc,2022-10-01 05:52:38,116.32,13469.9,126.06419014065936,43.928375037513945
1239,1239,wqmbpgahavumbfefc,2022-10-01 05:52:48,118.4,13470.3,126.06820027022042,43.927674579243295
1240,1240,wqmbpgahavumbfefc,2022-10-01 05:52:58,118.51,13470.6,126.07227099945331,43.927074277275594
1241,1241,wqmbpgahavumbfefc,2022-10-01 05:53:08,119.53,13470.9,126.0763835630148,43.92656944903889
1242,1242,wqmbpgahavumbfefc,2022-10-01 05:53:18,114.18,13471.3,126.08051919556152,43.9261554119612
1243,1243,wqmbpgahavumbfefc,2022-10-01 05:53:28,114.18,13471.6,126.08455044402154,43.925912448509855
1244,1244,wqmbpgahavumbfefc,2022-10-01 05:53:38,115.03,13471.9,126.08854734924128,43.92576766404425
1245,1245,wqmbpgahavumbfefc,2022-10-01 05:53:48,114.41,13472.2,126.09257995206713,43.92564816392375
1246,1246,wqmbpgahavumbfefc,2022-10-01 05:53:58,115.93,13472.5,126.09658555763302,43.9255329336774
1247,1247,wqmbpgahavumbfefc,2022-10-01 05:54:08,115.08,13472.9,126.1006141667588,43.9254219925251
1248,1248,wqmbpgahavumbfefc,2022-10-01 05:54:18,113.68,13473.2,126.10458882105814,43.9252813819139
1249,1249,wqmbpgahavumbfefc,2022-10-01 05:54:28,117.05,13473.5,126.10863945603536,43.92514007330824
1250,1250,wqmbpgahavumbfefc,2022-10-01 05:54:38,118.57,13473.8,126.11274105281342,43.92490611896886
1251,1251,wqmbpgahavumbfefc,2022-10-01 05:54:48,115.42,13474.1,126.11685065912968,43.92455456658714
1252,1252,wqmbpgahavumbfefc,2022-10-01 05:54:58,121.44,13474.5,126.12091139314668,43.92407150139954
1253,1253,wqmbpgahavumbfefc,2022-10-01 05:55:08,119.64,13474.8,126.12507404917528,43.92347880717594
1254,1254,wqmbpgahavumbfefc,2022-10-01 05:55:18,113.23,13475.1,126.1289963133004,43.92280986039633
1255,1255,wqmbpgahavumbfefc,2022-10-01 05:55:28,110.7,13475.4,126.1327941086336,43.92205964121347
1256,1256,wqmbpgahavumbfefc,2022-10-01 05:55:38,110.75,13475.7,126.13647153363908,43.92123621505186
1257,1257,wqmbpgahavumbfefc,2022-10-01 05:55:48,111.65,13476.1,126.14018530042122,43.92039938349567
1258,1258,wqmbpgahavumbfefc,2022-10-01 05:55:58,111.37,13476.4,126.14390850661886,43.91953622050465
1259,1259,wqmbpgahavumbfefc,2022-10-01 05:56:08,109.46,13476.7,126.14760230865012,43.91867880452725
1260,1260,wqmbpgahavumbfefc,2022-10-01 05:56:18,110.92,13477.0,126.15130764572908,43.9178191135826
1261,1261,wqmbpgahavumbfefc,2022-10-01 05:56:28,106.7,13477.3,126.15490592333504,43.91698337629421
1262,1262,wqmbpgahavumbfefc,2022-10-01 05:56:38,105.75,13477.6,126.15844008981206,43.91618555958607
1263,1263,wqmbpgahavumbfefc,2022-10-01 05:56:48,102.26,13477.9,126.16192715707768,43.915448661015056
1264,1264,wqmbpgahavumbfefc,2022-10-01 05:56:58,101.75,13478.1,126.16535522239788,43.91480272267557
1265,1265,wqmbpgahavumbfefc,2022-10-01 05:57:08,101.86,13478.4,126.16883066113995,43.914240585256366
1266,1266,wqmbpgahavumbfefc,2022-10-01 05:57:18,106.98,13478.7,126.17240833565864,43.91375718250505
1267,1267,wqmbpgahavumbfefc,2022-10-01 05:57:28,111.15,13479.0,126.17614310830866,43.91334744816924
1268,1268,wqmbpgahavumbfefc,2022-10-01 05:57:38,114.75,13479.3,126.1800602849739,43.91302737101311
1269,1269,wqmbpgahavumbfefc,2022-10-01 05:57:48,114.8,13479.7,126.18406524048348,43.91279617994538
1270,1270,wqmbpgahavumbfefc,2022-10-01 05:57:58,110.75,13480.0,126.1880214919,43.91268515499887
1271,1271,wqmbpgahavumbfefc,2022-10-01 05:58:08,106.93,13480.3,126.19184136879969,43.91264851314731
1272,1272,wqmbpgahavumbfefc,2022-10-01 05:58:18,110.36,13480.6,126.19562658941918,43.91264812701966
1273,1273,wqmbpgahavumbfefc,2022-10-01 05:58:28,111.82,13480.9,126.19948687211216,43.91267286050848
1274,1274,wqmbpgahavumbfefc,2022-10-01 05:58:38,113.45,13481.2,126.20331060619765,43.9126599723698
1275,1275,wqmbpgahavumbfefc,2022-10-01 05:58:48,113.11,13481.5,126.20767464249441,43.91248349714163
1276,1276,wqmbpgahavumbfefc,2022-10-01 05:58:58,112.95,13481.8,126.21129038039972,43.9122670042007
1277,1277,wqmbpgahavumbfefc,2022-10-01 05:59:08,111.2,13482.1,126.21286921931085,43.912134062923805
1278,1278,wqmbpgahavumbfefc,2022-10-01 05:59:18,109.85,13482.4,126.21750143847696,43.91163004274012
1279,1279,wqmbpgahavumbfefc,2022-10-01 05:59:28,111.15,13482.7,126.22217055272064,43.911024967432695
1280,1280,wqmbpgahavumbfefc,2022-10-01 05:59:38,105.58,13483.0,126.22633420348201,43.91036480850632
1281,1281,wqmbpgahavumbfefc,2022-10-01 05:59:48,108.45,13483.3,126.23012857985597,43.90963454799703
1282,1282,wqmbpgahavumbfefc,2022-10-01 05:59:58,102.54,13483.6,126.23366353504431,43.90885457733321
1283,1283,wqmbpgahavumbfefc,2022-10-01 06:00:08,100.57,13483.9,126.23704892224896,43.90804528794328
1284,1284,wqmbpgahavumbfefc,2022-10-01 06:00:18,97.81,13484.2,126.24032701759089,43.907145507543895
1285,1285,wqmbpgahavumbfefc,2022-10-01 06:00:28,100.01,13484.5,126.24360566616446,43.906261117498765
1286,1286,wqmbpgahavumbfefc,2022-10-01 06:00:38,104.73,13484.8,126.2469428097951,43.905333151517496
1287,1287,wqmbpgahavumbfefc,2022-10-01 06:00:48,108.45,13485.1,126.25042241493291,43.90435064407035
1288,1288,wqmbpgahavumbfefc,2022-10-01 06:00:58,110.64,13485.4,126.2540096211953,43.903523523213686
1289,1289,wqmbpgahavumbfefc,2022-10-01 06:01:08,112.5,13485.7,126.2577794336319,43.90267495860847
1290,1290,wqmbpgahavumbfefc,2022-10-01 06:01:18,109.35,13486.0,126.26155602875336,43.90196384876134
1291,1291,wqmbpgahavumbfefc,2022-10-01 06:01:28,103.66,13486.3,126.2652284123545,43.90139811803099
1292,1292,wqmbpgahavumbfefc,2022-10-01 06:01:38,100.46,13486.6,126.26874350629922,43.90096468411427
1293,1293,wqmbpgahavumbfefc,2022-10-01 06:01:48,99.56,13486.8,126.27216222855154,43.90063654381618
1294,1294,wqmbpgahavumbfefc,2022-10-01 06:01:58,102.88,13487.1,126.27570362088365,43.90040086764464
1295,1295,wqmbpgahavumbfefc,2022-10-01 06:02:08,108.11,13487.4,126.27935672469783,43.90025467401632
1296,1296,wqmbpgahavumbfefc,2022-10-01 06:02:18,103.27,13487.7,126.28312257169536,43.90014701424182
1297,1297,wqmbpgahavumbfefc,2022-10-01 06:02:28,102.48,13488.0,126.28671389823586,43.900048547048286
1298,1298,wqmbpgahavumbfefc,2022-10-01 06:02:38,103.44,13488.3,126.29029377472337,43.89990845210686
1299,1299,wqmbpgahavumbfefc,2022-10-01 06:02:48,97.42,13488.5,126.29379208287364,43.89977756813073
1300,1300,wqmbpgahavumbfefc,2022-10-01 06:02:58,112.83,13488.8,126.29744407366935,43.89949631086762
1301,1301,wqmbpgahavumbfefc,2022-10-01 06:03:08,107.94,13489.1,126.30129285828832,43.89916370348613
1302,1302,wqmbpgahavumbfefc,2022-10-01 06:03:18,105.86,13489.4,126.30501691558467,43.898736228889256
1303,1303,wqmbpgahavumbfefc,2022-10-01 06:03:28,104.0,13489.7,126.30864269954938,43.89822053318751
1304,1304,wqmbpgahavumbfefc,2022-10-01 06:03:38,108.56,13490.0,126.3122708519462,43.89764874122786
1305,1305,wqmbpgahavumbfefc,2022-10-01 06:03:48,111.2,13490.3,126.31600201453897,43.89705297785725
1306,1306,wqmbpgahavumbfefc,2022-10-01 06:03:58,115.81,13490.6,126.31987975723074,43.89642364184818
1307,1307,wqmbpgahavumbfefc,2022-10-01 06:04:08,112.38,13491.0,126.3238319095472,43.895818530459564
1308,1308,wqmbpgahavumbfefc,2022-10-01 06:04:18,107.71,13491.3,126.32757280258971,43.895217062990994
1309,1309,wqmbpgahavumbfefc,2022-10-01 06:04:28,109.51,13491.6,126.331324851863,43.894692578126126
1310,1310,wqmbpgahavumbfefc,2022-10-01 06:04:38,107.21,13491.9,126.33510504469751,43.89428004625759
1311,1311,wqmbpgahavumbfefc,2022-10-01 06:04:48,110.53,13492.2,126.3388872676978,43.893983372278136
