,Unnamed: 0,vin,datetime,veh_speed,veh_km,longitude,latitude
249,249,wqmbpgahavumbedfb,2022-09-23 11:25:58,8.6,42229.0,125.31585015806752,43.82400552081339
250,250,wqmbpgahavumbedfb,2022-09-23 11:26:08,12.76,42229.0,125.31564260822005,43.823911184840185
251,251,wqmbpgahavumbedfb,2022-09-23 11:26:18,3.65,42229.0,125.31553730015996,43.82367711466421
252,252,wqmbpgahavumbedfb,2022-09-23 11:26:28,12.43,42229.0,125.31540695250024,43.82359891418497
253,253,wqmbpgahavumbedfb,2022-09-23 11:26:38,23.68,42229.0,125.31519939849214,43.82346759894769
254,254,wqmbpgahavumbedfb,2022-09-23 11:26:48,36.84,42229.0,125.31614377562248,43.8231145475963
255,255,wqmbpgahavumbedfb,2022-09-23 11:26:58,41.11,42229.0,125.3173578595386,43.82269204780059
256,256,wqmbpgahavumbedfb,2022-09-23 11:27:08,34.14,42230.0,125.31852083635374,43.822287454099296
257,257,wqmbpgahavumbedfb,2022-09-23 11:27:18,24.8,42230.0,125.31946827972617,43.82197641189021
258,258,wqmbpgahavumbedfb,2022-09-23 11:27:28,22.66,42230.0,125.3201670858751,43.82171987430154
259,259,wqmbpgahavumbedfb,2022-09-23 11:27:38,24.46,42230.0,125.32071949815162,43.821389101068704
260,260,wqmbpgahavumbedfb,2022-09-23 11:27:48,44.21,42230.0,125.32028421473171,43.820571711855
261,261,wqmbpgahavumbedfb,2022-09-23 11:27:58,52.42,42230.0,125.31956313454504,43.81947193265781
262,262,wqmbpgahavumbedfb,2022-09-23 11:28:08,49.27,42230.0,125.31878288961558,43.818266100845584
263,263,wqmbpgahavumbedfb,2022-09-23 11:28:18,31.83,42230.0,125.3181440564546,43.81726642884011
264,264,wqmbpgahavumbedfb,2022-09-23 11:28:28,29.47,42230.0,125.31852197309728,43.81679939015374
265,265,wqmbpgahavumbedfb,2022-09-23 11:28:38,37.74,42230.0,125.31972413849232,43.816804660789735
266,266,wqmbpgahavumbedfb,2022-09-23 11:28:48,34.14,42231.0,125.32104764853088,43.81682116578473
267,267,wqmbpgahavumbedfb,2022-09-23 11:28:58,9.0,42231.0,125.321880860725,43.81677377863321
268,268,wqmbpgahavumbedfb,2022-09-23 11:29:08,11.81,42231.0,125.32206534913064,43.81674714481509
269,269,wqmbpgahavumbedfb,2022-09-23 11:29:18,9.45,42231.0,125.32248848231907,43.81675894646047
270,270,wqmbpgahavumbedfb,2022-09-23 11:29:28,7.48,42231.0,125.32256371196144,43.81693799483706
271,271,wqmbpgahavumbedfb,2022-09-23 11:29:38,4.95,42231.0,125.32257175576278,43.81707893513235
272,272,wqmbpgahavumbedfb,2022-09-23 11:29:48,3.31,42231.0,125.32248252828416,43.81715072641471
273,273,wqmbpgahavumbedfb,2022-09-23 11:29:58,9.56,42231.0,125.3222669512729,43.81714831598013
274,274,wqmbpgahavumbedfb,2022-09-23 11:30:08,1.23,42231.0,125.322144623003,43.81714008683033
275,275,wqmbpgahavumbedfb,2022-09-23 11:30:18,0.0,42231.0,125.32217571051052,43.81716813123077
276,276,wqmbpgahavumbedfb,2022-09-23 11:30:28,0.84,42231.0,125.32217169884066,43.81716212677188
277,277,wqmbpgahavumbedfb,2022-09-23 11:30:38,1.23,42231.0,125.3221737064171,43.81717612314707
278,278,wqmbpgahavumbedfb,2022-09-23 11:30:48,1.35,42231.0,125.3221626770963,43.817177101571865
279,279,wqmbpgahavumbedfb,2022-09-23 11:30:58,0.0,42231.0,125.3221696944307,43.81716811975265
280,280,wqmbpgahavumbedfb,2022-09-23 11:31:08,1.68,42231.0,125.32212457637844,43.81718402515679
281,281,wqmbpgahavumbedfb,2022-09-23 11:31:18,0.16,42231.0,125.32211154566332,43.81720998645302
282,282,wqmbpgahavumbedfb,2022-09-23 11:31:28,0.0,42231.0,125.32211455655089,43.817227982610895
283,283,wqmbpgahavumbedfb,2022-09-23 11:31:38,0.0,42231.0,125.32211656175116,43.81722698696865
284,284,wqmbpgahavumbedfb,2022-09-23 11:31:48,0.0,42231.0,125.3221195697892,43.81722699270694
285,285,wqmbpgahavumbedfb,2022-09-23 13:58:01,0.0,42231.0,125.32209851653334,43.81724594242696
286,286,wqmbpgahavumbedfb,2022-09-23 13:58:11,0.0,42231.0,125.32209951937078,43.81724694380737
287,287,wqmbpgahavumbedfb,2022-09-23 13:58:21,0.0,42231.0,125.322101525204,43.817249946035936
288,288,wqmbpgahavumbedfb,2022-09-23 13:58:31,7.81,42231.0,125.3221125483426,43.81720998836576
289,289,wqmbpgahavumbedfb,2022-09-23 13:58:41,4.38,42231.0,125.32234918002534,43.81720444309549
290,290,wqmbpgahavumbedfb,2022-09-23 13:58:51,2.47,42231.0,125.32235820115568,43.81718547043241
291,291,wqmbpgahavumbedfb,2022-09-23 13:59:01,5.79,42231.0,125.32234717070313,43.817179452573335
292,292,wqmbpgahavumbedfb,2022-09-23 13:59:11,1.85,42231.0,125.32212758394176,43.81718103249184
293,293,wqmbpgahavumbedfb,2022-09-23 13:59:21,8.26,42231.0,125.3220132798278,43.81718881020485
294,294,wqmbpgahavumbedfb,2022-09-23 13:59:31,18.78,42231.0,125.3219702237307,43.81756152941126
295,295,wqmbpgahavumbedfb,2022-09-23 13:59:41,13.72,42231.0,125.32207254551268,43.81786856095183
296,296,wqmbpgahavumbedfb,2022-09-23 13:59:51,23.45,42231.0,125.32280049496586,43.81787994534186
297,297,wqmbpgahavumbedfb,2022-09-23 14:00:01,4.72,42231.0,125.32338305974557,43.81789205324842
298,298,wqmbpgahavumbedfb,2022-09-23 14:00:11,2.19,42231.0,125.32348733658296,43.81787126394012
299,299,wqmbpgahavumbedfb,2022-09-23 14:00:21,0.0,42231.0,125.32349535798024,43.81787027982098
300,300,wqmbpgahavumbedfb,2022-09-23 14:00:31,3.71,42231.0,125.32344722849778,43.8178691882685
301,301,wqmbpgahavumbedfb,2022-09-23 14:00:41,0.0,42231.0,125.32342416653844,43.81786914414736
302,302,wqmbpgahavumbedfb,2022-09-23 14:00:51,1.06,42231.0,125.3234301828596,43.817870155124304
303,303,wqmbpgahavumbedfb,2022-09-23 14:01:01,8.88,42231.0,125.323476294591,43.81779328438786
304,304,wqmbpgahavumbedfb,2022-09-23 14:01:11,0.45,42231.0,125.32327071919693,43.81764596947701
305,305,wqmbpgahavumbedfb,2022-09-23 14:01:21,0.0,42231.0,125.32327272331425,43.817637977572886
306,306,wqmbpgahavumbedfb,2022-09-23 14:01:31,0.0,42231.0,125.32327573139082,43.817637983326
307,307,wqmbpgahavumbedfb,2022-09-23 14:01:41,0.0,42231.0,125.3232767342414,43.81763898471115
308,308,wqmbpgahavumbedfb,2022-09-23 14:01:51,0.0,42231.0,125.32327573139082,43.817637983326
309,309,wqmbpgahavumbedfb,2022-09-23 14:02:01,0.0,42231.0,125.32327372600642,43.81763797949058
310,310,wqmbpgahavumbedfb,2022-09-23 14:15:24,0.0,42231.0,125.32329194554411,43.8176630010157
311,311,wqmbpgahavumbedfb,2022-09-23 14:15:34,0.0,42231.0,125.32331183576076,43.81768502733495
312,312,wqmbpgahavumbedfb,2022-09-23 14:15:44,0.0,42231.0,125.3233148424132,43.817676037881824
313,313,wqmbpgahavumbedfb,2022-09-23 14:15:54,0.0,42231.0,125.3233198547678,43.817669051199246
314,314,wqmbpgahavumbedfb,2022-09-23 14:16:04,0.0,42231.0,125.32332587076564,43.81766806323916
315,315,wqmbpgahavumbedfb,2022-09-23 14:16:14,0.0,42231.0,125.32332587060723,43.817667063771744
316,316,wqmbpgahavumbedfb,2022-09-23 14:16:24,0.0,42231.0,125.32332386458828,43.81766306206626
317,317,wqmbpgahavumbedfb,2022-09-23 14:16:34,0.0,42231.0,125.32332586902348,43.81765706909751
318,318,wqmbpgahavumbedfb,2022-09-23 14:16:44,5.85,42231.0,125.3233248653805,43.81765107037503
319,319,wqmbpgahavumbedfb,2022-09-23 14:16:54,13.89,42231.0,125.3235394638772,43.817790406856126
320,320,wqmbpgahavumbedfb,2022-09-23 14:17:04,9.56,42231.0,125.323583639327,43.81814930000322
321,321,wqmbpgahavumbedfb,2022-09-23 14:17:14,26.15,42231.0,125.323108377436,43.8182403418516
322,322,wqmbpgahavumbedfb,2022-09-23 14:17:24,28.51,42231.0,125.32215983418776,43.818219540324
323,323,wqmbpgahavumbedfb,2022-09-23 14:17:34,26.83,42231.0,125.3211681887305,43.818211654029135
324,324,wqmbpgahavumbedfb,2022-09-23 14:17:44,32.85,42231.0,125.32012642124296,43.81819268385117
325,325,wqmbpgahavumbedfb,2022-09-23 14:17:54,18.39,42232.0,125.31914884721192,43.81823480922501
326,326,wqmbpgahavumbedfb,2022-09-23 14:18:04,28.4,42232.0,125.31933141497028,43.81878486101333
327,327,wqmbpgahavumbedfb,2022-09-23 14:18:14,0.0,42232.0,125.319591170672,43.81923211393825
328,328,wqmbpgahavumbedfb,2022-09-23 14:18:24,20.86,42232.0,125.3193856491479,43.8193626549841
329,329,wqmbpgahavumbedfb,2022-09-23 14:18:34,14.56,42232.0,125.31882019733058,43.81959446178868
330,330,wqmbpgahavumbedfb,2022-09-23 14:18:44,18.78,42232.0,125.31837804724272,43.81966059191655
331,331,wqmbpgahavumbedfb,2022-09-23 14:18:54,12.71,42232.0,125.31802405613304,43.81925414211816
332,332,wqmbpgahavumbedfb,2022-09-23 14:19:04,8.55,42232.0,125.31782451644844,43.81913982761849
333,333,wqmbpgahavumbedfb,2022-09-23 14:19:14,0.0,42232.0,125.31763903870493,43.8191814565457
334,334,wqmbpgahavumbedfb,2022-09-23 14:19:24,0.0,42232.0,125.31764004100546,43.81917945949706
335,335,wqmbpgahavumbedfb,2022-09-23 14:19:34,1.06,42232.0,125.317642046081,43.8191784637986
336,336,wqmbpgahavumbedfb,2022-09-23 14:19:44,1.8,42232.0,125.31764405036596,43.81917247076887
337,337,wqmbpgahavumbedfb,2022-09-23 14:19:54,1.23,42232.0,125.31764705805853,43.81917147695439
338,338,wqmbpgahavumbedfb,2022-09-23 14:20:04,0.0,42232.0,125.31765006511874,43.81916648527494
339,339,wqmbpgahavumbedfb,2022-09-23 14:20:14,0.95,42232.0,125.31765006401184,43.81915948901108
340,340,wqmbpgahavumbedfb,2022-09-23 14:20:24,0.0,42232.0,125.31764505124342,43.819161478523895
341,341,wqmbpgahavumbedfb,2022-09-23 14:20:34,0.0,42232.0,125.31763702793684,43.81914647145867
342,342,wqmbpgahavumbedfb,2022-09-23 14:20:44,0.67,42232.0,125.3176360259526,43.819150467439925
343,343,wqmbpgahavumbedfb,2022-09-23 14:20:54,5.11,42232.0,125.31767813713542,43.81915854229901
344,344,wqmbpgahavumbedfb,2022-09-23 14:21:04,7.93,42232.0,125.31786461919717,43.8191269099782
345,345,wqmbpgahavumbedfb,2022-09-23 14:21:14,4.72,42232.0,125.31800902485558,43.81930508658976
346,346,wqmbpgahavumbedfb,2022-09-23 14:21:24,0.0,42232.0,125.31802206417146,43.81933809350225
347,347,wqmbpgahavumbedfb,2022-09-23 14:33:49,0.0,42232.0,125.3180200639863,43.81937007264432
348,348,wqmbpgahavumbedfb,2022-09-23 14:33:59,0.11,42232.0,125.31801906104708,43.81936807182516
349,349,wqmbpgahavumbedfb,2022-09-23 14:34:09,1.12,42232.0,125.31800903165588,43.81934806363393
350,350,wqmbpgahavumbedfb,2022-09-23 14:34:19,13.27,42232.0,125.31815142970848,43.81950924568184
351,351,wqmbpgahavumbedfb,2022-09-23 14:34:29,14.9,42232.0,125.31848834438526,43.81971077312335
352,352,wqmbpgahavumbedfb,2022-09-23 14:34:39,16.2,42232.0,125.31890340820298,43.819544645633606
353,353,wqmbpgahavumbedfb,2022-09-23 14:34:49,12.26,42232.0,125.31936058179572,43.81935461183291
354,354,wqmbpgahavumbedfb,2022-09-23 14:34:59,34.81,42232.0,125.31914191478758,43.81877850588015
355,355,wqmbpgahavumbedfb,2022-09-23 14:35:09,25.2,42232.0,125.31909169231892,43.81820671612682
356,356,wqmbpgahavumbedfb,2022-09-23 14:35:19,22.61,42232.0,125.31980723299897,43.818112788632554
357,357,wqmbpgahavumbedfb,2022-09-23 14:35:29,30.03,42232.0,125.32087534753734,43.818147909963606
358,358,wqmbpgahavumbedfb,2022-09-23 14:35:39,38.75,42232.0,125.32211170572587,43.8182204479743
359,359,wqmbpgahavumbedfb,2022-09-23 14:35:49,17.04,42233.0,125.32333197735652,43.81823877051894
360,360,wqmbpgahavumbedfb,2022-09-23 14:35:59,10.4,42233.0,125.323485374592,43.81814511410514
361,361,wqmbpgahavumbedfb,2022-09-23 14:36:09,11.08,42233.0,125.32350137636485,43.817884283873866
362,362,wqmbpgahavumbedfb,2022-09-23 14:36:19,10.63,42233.0,125.323482954301,43.81763604763911
363,363,wqmbpgahavumbedfb,2022-09-23 14:36:29,0.0,42233.0,125.32347524628236,43.817505435848425
364,364,wqmbpgahavumbedfb,2022-09-23 14:36:39,4.5,42233.0,125.32352339019089,43.81759747894934
365,365,wqmbpgahavumbedfb,2022-09-23 14:36:49,2.47,42233.0,125.32349733470156,43.81768938007049
366,366,wqmbpgahavumbedfb,2022-09-23 14:36:59,5.28,42233.0,125.3234973530742,43.81780531828417
367,367,wqmbpgahavumbedfb,2022-09-23 14:37:09,8.94,42233.0,125.32337303677218,43.81791702074844
368,368,wqmbpgahavumbedfb,2022-09-23 14:37:19,21.09,42233.0,125.32283860230972,43.81791300056454
369,369,wqmbpgahavumbedfb,2022-09-23 14:37:29,15.8,42233.0,125.32214574695668,43.81790568086873
370,370,wqmbpgahavumbedfb,2022-09-23 14:37:39,0.0,42233.0,125.3219331525302,43.81773736493608
371,371,wqmbpgahavumbedfb,2022-09-23 14:37:49,16.48,42233.0,125.32193813425376,43.817537481007776
372,372,wqmbpgahavumbedfb,2022-09-23 14:37:59,14.73,42233.0,125.32195010036574,43.81712072593087
373,373,wqmbpgahavumbedfb,2022-09-23 14:38:09,8.55,42233.0,125.32194704563284,43.81682587715099
374,374,wqmbpgahavumbedfb,2022-09-23 14:38:19,4.27,42233.0,125.32198112732785,43.81676697354312
375,375,wqmbpgahavumbedfb,2022-09-23 14:38:29,17.66,42233.0,125.32195701573286,43.81646808665665
376,376,wqmbpgahavumbedfb,2022-09-23 14:38:39,9.9,42233.0,125.32196096929492,43.81610728618664
377,377,wqmbpgahavumbedfb,2022-09-23 14:38:49,16.25,42233.0,125.3222406874708,43.81592291811816
378,378,wqmbpgahavumbedfb,2022-09-23 14:38:59,15.86,42233.0,125.32280519978328,43.81593199178835
379,379,wqmbpgahavumbedfb,2022-09-23 14:39:09,10.74,42233.0,125.32328248069408,43.8159369020572
380,380,wqmbpgahavumbedfb,2022-09-23 14:39:19,15.24,42233.0,125.32370762232875,43.81593271816664
381,381,wqmbpgahavumbedfb,2022-09-23 14:39:29,18.78,42233.0,125.32427414778569,43.81593580203451
382,382,wqmbpgahavumbedfb,2022-09-23 14:39:39,16.2,42233.0,125.32494195086312,43.81594607736588
383,383,wqmbpgahavumbedfb,2022-09-23 14:39:49,18.39,42233.0,125.3253300315884,43.81614871441458
384,384,wqmbpgahavumbedfb,2022-09-23 14:39:59,9.84,42233.0,125.32531605352531,43.81652648655104
385,385,wqmbpgahavumbedfb,2022-09-23 14:40:09,19.51,42233.0,125.3253221268402,43.81688630663161
386,386,wqmbpgahavumbedfb,2022-09-23 14:40:19,22.1,42233.0,125.3253051642567,43.81741299346697
387,387,wqmbpgahavumbedfb,2022-09-23 14:40:29,1.4,42233.0,125.32530722419224,43.81775681413048
388,388,wqmbpgahavumbedfb,2022-09-23 14:40:39,14.96,42233.0,125.32513578649544,43.817919398353055
389,389,wqmbpgahavumbedfb,2022-09-23 14:40:49,0.0,42233.0,125.32494226474418,43.81792602344013
390,390,wqmbpgahavumbedfb,2022-09-23 14:40:59,1.4,42233.0,125.32491719624768,43.81792097802997
391,391,wqmbpgahavumbedfb,2022-09-23 14:41:09,8.71,42234.0,125.32479386163892,43.81791074685688
392,392,wqmbpgahavumbedfb,2022-09-23 14:41:19,8.6,42234.0,125.32444893034516,43.81790608777173
393,393,wqmbpgahavumbedfb,2022-09-23 14:41:29,4.05,42234.0,125.32425540883963,43.817906716414775
394,394,wqmbpgahavumbedfb,2022-09-23 14:41:39,13.66,42234.0,125.32385031706458,43.81789994375444
395,395,wqmbpgahavumbedfb,2022-09-23 14:41:49,10.96,42234.0,125.3234201598814,43.817895122622986
396,396,wqmbpgahavumbedfb,2022-09-23 14:41:59,10.29,42234.0,125.32304715600912,43.81787841782074
397,397,wqmbpgahavumbedfb,2022-09-23 14:42:09,3.43,42234.0,125.32289876627333,43.81793010647274
398,398,wqmbpgahavumbedfb,2022-09-23 14:42:19,5.51,42234.0,125.3227754475857,43.81800483084913
399,399,wqmbpgahavumbedfb,2022-09-23 14:42:29,0.0,42234.0,125.32268621071776,43.818018652908776
400,400,wqmbpgahavumbedfb,2022-09-23 14:42:39,0.0,42234.0,125.32269222762484,43.81802366173653
401,401,wqmbpgahavumbedfb,2022-09-23 14:42:49,3.31,42234.0,125.32271428735116,43.81802770174379
402,402,wqmbpgahavumbedfb,2022-09-23 14:42:59,0.0,42234.0,125.32272431548016,43.81803571663554
403,403,wqmbpgahavumbedfb,2022-09-23 14:43:09,0.0,42234.0,125.3227323417213,43.81806571597334
404,404,wqmbpgahavumbedfb,2022-09-23 14:43:19,1.18,42234.0,125.3227293374627,43.81808969743734
405,405,wqmbpgahavumbedfb,2022-09-23 14:43:29,0.0,42234.0,125.3227263298788,43.81809269009212
406,406,wqmbpgahavumbedfb,2022-09-23 14:43:39,0.0,42234.0,125.32272733272346,43.81809369147472
407,407,wqmbpgahavumbedfb,2022-09-23 14:43:49,0.0,42234.0,125.32272733367358,43.81809968827727
408,408,wqmbpgahavumbedfb,2022-09-23 14:43:59,0.0,42234.0,125.32272432624808,43.81810368039913
409,409,wqmbpgahavumbedfb,2022-09-23 14:44:09,0.0,42234.0,125.32272633241244,43.81810868156553
410,410,wqmbpgahavumbedfb,2022-09-23 14:44:19,0.0,42234.0,125.3227293414215,43.81811468411451
411,411,wqmbpgahavumbedfb,2022-09-23 14:44:29,0.0,42234.0,125.32273134758596,43.81811968528091
412,412,wqmbpgahavumbedfb,2022-09-23 14:44:39,0.0,42234.0,125.322731348061,43.81812268368213
413,413,wqmbpgahavumbedfb,2022-09-25 09:09:41,0.0,42234.0,125.32271530033016,43.81809266902196
414,414,wqmbpgahavumbedfb,2022-09-25 09:09:51,0.0,42234.0,125.3227193109166,43.818091677216685
415,415,wqmbpgahavumbedfb,2022-09-25 09:10:01,0.9,42234.0,125.32273217272139,43.81805438832576
416,416,wqmbpgahavumbedfb,2022-09-25 09:10:11,2.7,42234.0,125.32283560628224,43.81798895432404
417,417,wqmbpgahavumbedfb,2022-09-25 09:10:21,19.85,42234.0,125.32311133213692,43.81790352718635
418,418,wqmbpgahavumbedfb,2022-09-25 09:10:31,26.15,42234.0,125.32391048007622,43.817907055217766
419,419,wqmbpgahavumbedfb,2022-09-25 09:10:41,25.48,42234.0,125.32483497548412,43.81792881609626
420,420,wqmbpgahavumbedfb,2022-09-25 09:10:51,22.72,42234.0,125.3252751282406,43.8176987834602
421,421,wqmbpgahavumbedfb,2022-09-25 09:11:01,24.01,42234.0,125.32531112648849,43.8170721865077
422,422,wqmbpgahavumbedfb,2022-09-25 09:11:11,9.28,42234.0,125.32563695932144,43.8167649757347
423,423,wqmbpgahavumbedfb,2022-09-25 09:11:21,19.8,42234.0,125.32607214177445,43.81678979839976
424,424,wqmbpgahavumbedfb,2022-09-25 09:11:31,34.2,42234.0,125.32627477676768,43.81733189894606
425,425,wqmbpgahavumbedfb,2022-09-25 09:11:41,35.94,42234.0,125.32623882519502,43.8182543379706
426,426,wqmbpgahavumbedfb,2022-09-25 09:11:51,20.08,42234.0,125.3261898181625,43.819049819094005
427,427,wqmbpgahavumbedfb,2022-09-25 09:12:01,0.0,42234.0,125.32619587378638,43.81929769828525
428,428,wqmbpgahavumbedfb,2022-09-25 09:12:11,0.0,42234.0,125.3262109163086,43.81930872129643
429,429,wqmbpgahavumbedfb,2022-09-25 09:12:21,0.0,42234.0,125.3262209442878,43.81931373788294
430,430,wqmbpgahavumbedfb,2022-09-25 09:12:31,0.0,42234.0,125.32622595819842,43.81931574644317
431,431,wqmbpgahavumbedfb,2022-09-25 09:12:41,0.0,42234.0,125.32622896619613,43.81931475275373
432,432,wqmbpgahavumbedfb,2022-09-25 09:12:51,0.0,42234.0,125.32623197451096,43.81931575799666
433,433,wqmbpgahavumbedfb,2022-09-25 09:13:01,0.0,42234.0,125.32623097179216,43.81931575607108
434,434,wqmbpgahavumbedfb,2022-09-25 09:13:11,0.0,42234.0,125.3262299690734,43.81931575414549
435,435,wqmbpgahavumbedfb,2022-09-25 09:13:21,0.0,42234.0,125.3262309719507,43.81931675553725
436,436,wqmbpgahavumbedfb,2022-09-25 09:13:31,0.0,42234.0,125.32623297754678,43.8193177588546
437,437,wqmbpgahavumbedfb,2022-09-25 09:13:41,0.0,42234.0,125.32622696234388,43.819324743564295
438,438,wqmbpgahavumbedfb,2022-09-25 09:13:51,1.68,42234.0,125.32622596025922,43.819328739503376
439,439,wqmbpgahavumbedfb,2022-09-25 09:14:01,1.06,42234.0,125.3262269653558,43.81934373342136
440,440,wqmbpgahavumbedfb,2022-09-25 09:14:11,29.92,42234.0,125.32622100420976,43.81969153604372
441,441,wqmbpgahavumbedfb,2022-09-25 09:14:21,52.87,42235.0,125.32619509300449,43.82069694828427
442,442,wqmbpgahavumbedfb,2022-09-25 09:14:31,69.3,42235.0,125.3261602375643,43.82220807131574
443,443,wqmbpgahavumbedfb,2022-09-25 09:14:41,77.06,42235.0,125.32611841956208,43.82407498790151
444,444,wqmbpgahavumbedfb,2022-09-25 09:14:51,76.33,42235.0,125.32607661681352,43.826037850182935
445,445,wqmbpgahavumbedfb,2022-09-25 09:15:01,63.73,42235.0,125.32603779703815,43.82784180130792
446,446,wqmbpgahavumbedfb,2022-09-25 09:15:11,59.51,42235.0,125.32600495632884,43.82941088884096
447,447,wqmbpgahavumbedfb,2022-09-25 09:15:21,31.05,42236.0,125.32600518628595,43.83086010321386
448,448,wqmbpgahavumbedfb,2022-09-25 09:15:31,1.01,42236.0,125.32599623208668,43.83130284556326
449,449,wqmbpgahavumbedfb,2022-09-25 09:15:41,0.0,42236.0,125.32599422903058,43.831317833573
450,450,wqmbpgahavumbedfb,2022-09-25 09:15:51,0.0,42236.0,125.32599121945064,43.83130883268127
451,451,wqmbpgahavumbedfb,2022-09-25 09:16:01,13.55,42236.0,125.325987221903,43.831392779395
452,452,wqmbpgahavumbedfb,2022-09-25 09:16:11,22.38,42236.0,125.32597627210455,43.83189748405624
453,453,wqmbpgahavumbedfb,2022-09-25 09:16:21,23.62,42236.0,125.32636840451228,43.8323349995348
454,454,wqmbpgahavumbedfb,2022-09-25 09:16:31,18.45,42236.0,125.32666725183084,43.83256444902601
455,455,wqmbpgahavumbedfb,2022-09-25 09:16:41,36.5,42236.0,125.32672752291384,43.83324319536594
456,456,wqmbpgahavumbedfb,2022-09-25 09:16:51,35.55,42236.0,125.32630234288492,43.83412623061882
457,457,wqmbpgahavumbedfb,2022-09-25 09:17:01,61.25,42236.0,125.32584445877048,43.83533335866655
458,458,wqmbpgahavumbedfb,2022-09-25 09:17:11,70.03,42236.0,125.32580661759695,43.83698438339104
459,459,wqmbpgahavumbedfb,2022-09-25 09:17:21,66.15,42237.0,125.32576979233228,43.83871836267574
460,460,wqmbpgahavumbedfb,2022-09-25 09:17:31,65.98,42237.0,125.3257389703804,43.84037039645695
461,461,wqmbpgahavumbedfb,2022-09-25 09:17:41,55.46,42237.0,125.32570413378028,43.8419984338768
462,462,wqmbpgahavumbedfb,2022-09-25 09:17:51,36.61,42237.0,125.32567521956364,43.843034807242034
463,463,wqmbpgahavumbedfb,2022-09-25 09:18:01,46.18,42237.0,125.32565333769548,43.84415514702808
464,464,wqmbpgahavumbedfb,2022-09-25 09:18:11,48.71,42237.0,125.32563146948492,43.84536143847266
465,465,wqmbpgahavumbedfb,2022-09-25 09:18:21,37.96,42237.0,125.32560657965207,43.84648277019144
466,466,wqmbpgahavumbedfb,2022-09-25 09:18:31,43.53,42238.0,125.3255846598884,43.847364239756125
467,467,wqmbpgahavumbedfb,2022-09-25 09:18:41,53.38,42238.0,125.32555476792908,43.84855752045089
468,468,wqmbpgahavumbedfb,2022-09-25 09:18:51,48.09,42238.0,125.32551886403544,43.8497781068432
469,469,wqmbpgahavumbedfb,2022-09-25 09:19:01,42.69,42238.0,125.32551222547548,43.85112140225708
470,470,wqmbpgahavumbedfb,2022-09-25 09:19:11,66.82,42238.0,125.3255052464291,43.85242527356291
471,471,wqmbpgahavumbedfb,2022-09-25 09:19:21,28.12,42238.0,125.3254683210762,43.85352758763109
